timestamp[ms],left_dx[um],left_dy[um],left_dt[us],shutterLL44shutterHLright_dx[um],right_dy[um],right_dt[us],shutterLR,shutterHR,waterPin
13141,-769.471,2629.647,20000.000,0,102,-119.529,836.706,20000.000,0,190,0
13161,-821.765,2659.529,20000.000,0,102,-104.588,791.882,20000.000,0,190,0
13181,-784.412,2592.294,20000.000,0,90,-67.235,806.823,20000.000,0,212,0
13201,-724.647,2525.059,20000.000,0,112,-52.294,762.000,20000.000,0,212,0
13221,-649.941,2517.588,20000.000,0,105,-89.647,784.412,20000.000,0,211,0
13241,-642.471,2525.059,20000.000,0,110,-141.941,889.000,20000.000,0,224,0
13261,-627.529,2248.647,20000.000,0,130,-134.471,903.941,20000.000,0,210,0
13281,-687.294,2136.588,20000.000,0,107,-134.471,859.118,20000.000,0,197,0
13301,-694.765,2315.882,20000.000,0,112,-171.824,836.706,20000.000,0,209,0
13321,-649.941,2569.882,20000.000,0,117,-179.294,874.059,20000.000,0,173,0
13341,-612.588,2465.294,20000.000,0,87,-186.765,889.000,20000.000,0,194,0
13361,-672.353,2300.941,20000.000,0,102,-171.824,806.823,20000.000,0,231,0
13381,-679.823,2166.470,20000.000,0,90,-164.353,769.471,20000.000,0,204,0
13401,-687.294,2129.117,20000.000,0,105,-104.588,806.823,20000.000,0,192,0
13421,-590.176,2076.823,20000.000,0,82,-134.471,836.706,20000.000,0,204,0
13441,-582.706,2114.176,20000.000,0,97,-171.824,791.882,20000.000,0,192,0
13461,-694.765,2286.000,20000.000,0,91,-156.882,791.882,20000.000,0,202,0
13481,-814.294,2383.117,20000.000,0,85,-97.118,791.882,20000.000,0,201,0
13501,-747.059,2338.294,20000.000,0,85,-97.118,784.412,20000.000,0,200,0
13521,-754.529,2540.000,20000.000,0,85,-112.059,762.000,20000.000,0,225,0
13541,-747.059,2547.470,20000.000,0,69,-119.529,732.118,20000.000,0,185,0
13561,-724.647,2457.823,20000.000,0,133,-134.471,709.706,20000.000,0,221,0
13581,-694.765,2263.588,20000.000,0,152,-156.882,717.176,20000.000,0,221,0
13601,-687.294,2218.765,20000.000,0,120,-201.706,732.118,20000.000,0,183,0
13621,-560.294,2039.470,20000.000,0,110,-224.118,769.471,20000.000,0,162,0
13641,-508.000,1994.647,20000.000,0,110,-186.765,776.941,20000.000,0,193,0
13661,-560.294,1964.765,20000.000,0,123,-141.941,739.588,20000.000,0,170,0
13681,-642.471,2069.353,20000.000,0,115,-149.412,724.647,20000.000,0,180,0
13701,-642.471,2032.000,20000.000,0,85,-141.941,739.588,20000.000,0,202,0
13721,-649.941,2151.529,20000.000,0,119,-134.471,732.118,20000.000,0,190,0
13741,-567.765,2136.588,20000.000,0,88,-134.471,754.529,20000.000,0,178,0
13761,-552.823,2136.588,20000.000,0,116,-149.412,776.941,20000.000,0,200,0
13781,-478.118,1979.706,20000.000,0,103,-112.059,762.000,20000.000,0,212,0
13801,-515.471,2002.118,20000.000,0,103,-82.176,679.823,20000.000,0,211,0
13821,-560.294,2076.823,20000.000,0,102,-74.706,649.941,20000.000,0,198,0
13841,-515.471,2121.647,20000.000,0,95,-112.059,702.235,20000.000,0,186,0
13861,-575.235,2256.117,20000.000,0,126,-164.353,776.941,20000.000,0,209,0
13881,-605.118,2293.470,20000.000,0,88,-156.882,709.706,20000.000,0,196,0
13901,-664.882,2330.823,20000.000,0,87,-119.529,672.353,20000.000,0,183,0
13921,-649.941,2293.470,20000.000,0,119,-127.000,754.529,20000.000,0,194,0
13941,-679.823,2129.117,20000.000,0,82,-149.412,791.882,20000.000,0,194,0
13961,-732.118,2181.412,20000.000,0,82,-127.000,799.353,20000.000,0,205,0
13981,-709.706,2293.470,20000.000,0,87,-112.059,806.823,20000.000,0,217,0
14001,-635.000,2286.000,20000.000,0,71,-97.118,769.471,20000.000,0,204,0
14021,-620.059,2226.235,20000.000,0,75,-74.706,747.059,20000.000,0,215,0
14041,-649.941,2181.412,20000.000,0,71,-59.765,709.706,20000.000,0,189,0
14061,-649.941,2136.588,20000.000,0,70,-67.235,694.765,20000.000,0,189,0
14081,-694.765,2271.059,20000.000,0,62,-82.176,702.235,20000.000,0,200,0
14101,-754.529,2338.294,20000.000,0,65,-104.588,702.235,20000.000,0,212,0
14121,-784.412,2360.706,20000.000,0,57,-119.529,702.235,20000.000,0,212,0
14141,-844.176,2495.176,20000.000,0,74,-82.176,687.294,20000.000,0,199,0
14161,-836.706,2547.470,20000.000,0,62,-67.235,747.059,20000.000,0,224,0
14181,-754.529,2435.412,20000.000,0,86,-89.647,799.353,20000.000,0,196,0
14201,-724.647,2383.117,20000.000,0,70,-119.529,776.941,20000.000,0,196,0
14221,-717.176,2427.941,20000.000,0,91,-127.000,754.529,20000.000,0,221,0
14241,-694.765,2271.059,20000.000,0,64,-141.941,694.765,20000.000,0,206,0
14261,-776.941,2218.765,20000.000,0,87,-171.824,732.118,20000.000,0,206,0
14281,-784.412,2256.117,20000.000,0,69,-186.765,791.882,20000.000,0,194,0
14301,-791.882,2405.529,20000.000,0,72,-149.412,814.294,20000.000,0,182,0
14321,-836.706,2435.412,20000.000,0,70,-134.471,776.941,20000.000,0,192,0
14341,-844.176,2540.000,20000.000,0,66,-119.529,784.412,20000.000,0,229,0
14361,-814.294,2607.235,20000.000,0,66,-127.000,784.412,20000.000,0,215,0
14381,-769.471,2637.117,20000.000,0,59,-119.529,762.000,20000.000,0,190,0
14401,-791.882,2652.059,20000.000,0,61,-89.647,836.706,20000.000,0,194,0
14421,-784.412,2562.412,20000.000,0,64,-82.176,851.647,20000.000,0,226,0
14441,-724.647,2435.412,20000.000,0,60,-89.647,799.353,20000.000,0,225,0
14461,-672.353,2398.059,20000.000,0,62,-104.588,739.588,20000.000,1,45,0
14481,-687.294,2315.882,20000.000,0,81,-112.059,694.765,20000.000,1,45,0
14501,-672.353,2181.412,20000.000,0,60,-112.059,597.647,20000.000,0,235,0
14521,-732.118,2286.000,20000.000,0,65,-104.588,620.059,20000.000,0,221,0
14541,-814.294,2472.765,20000.000,0,70,-112.059,747.059,20000.000,0,195,0
14561,-709.706,2345.765,20000.000,0,70,-127.000,821.765,20000.000,0,183,0
14581,-717.176,2353.235,20000.000,0,61,-104.588,821.765,20000.000,0,206,0
14601,-814.294,2472.765,20000.000,0,95,-89.647,814.294,20000.000,0,193,0
14621,-814.294,2390.588,20000.000,0,93,-104.588,806.823,20000.000,0,193,0
14641,-664.882,2218.765,20000.000,0,70,-156.882,769.471,20000.000,0,181,0
14661,-642.471,2256.117,20000.000,0,82,-186.765,776.941,20000.000,0,204,0
14681,-694.765,2413.000,20000.000,0,76,-179.294,769.471,20000.000,0,216,0
14701,-694.765,2323.353,20000.000,0,67,-127.000,776.941,20000.000,0,191,0
14721,-694.765,2218.765,20000.000,0,82,-82.176,799.353,20000.000,0,241,0
14741,-657.412,2218.765,20000.000,0,69,-97.118,799.353,20000.000,0,241,0
14761,-762.000,2487.706,20000.000,0,77,-134.471,747.059,20000.000,0,241,0
14781,-747.059,2517.588,20000.000,0,76,-201.706,762.000,20000.000,0,239,0
14801,-657.412,2345.765,20000.000,0,93,-209.176,732.118,20000.000,0,253,0
14821,-672.353,2353.235,20000.000,0,86,-194.235,806.823,20000.000,0,224,0
14841,-709.706,2338.294,20000.000,0,100,-149.412,799.353,20000.000,0,197,0
14861,-724.647,2166.470,20000.000,0,79,-149.412,829.235,20000.000,0,196,0
14881,-664.882,2032.000,20000.000,0,83,-164.353,926.353,20000.000,0,184,0
14901,-642.471,2196.353,20000.000,0,74,-164.353,963.706,20000.000,0,232,0
14921,-747.059,2502.647,20000.000,0,78,-141.941,859.118,20000.000,0,218,0
14941,-874.059,2808.941,20000.000,0,73,-119.529,791.882,20000.000,0,170,0
14961,-829.235,2779.059,20000.000,0,73,-112.059,836.706,20000.000,0,170,0
14981,-769.471,2719.294,20000.000,0,69,-127.000,866.588,20000.000,0,202,0
15001,-747.059,2659.529,20000.000,0,80,-141.941,866.588,20000.000,0,227,0
15021,-762.000,2704.353,20000.000,0,72,-156.882,836.706,20000.000,0,231,0
15041,-776.941,2696.882,20000.000,0,67,-89.647,791.882,20000.000,0,199,0
15061,-829.235,2756.647,20000.000,0,79,-44.824,791.882,20000.000,0,211,0
15081,-851.647,2719.294,20000.000,0,75,-67.235,836.706,20000.000,0,224,0
15101,-791.882,2696.882,20000.000,0,92,-82.176,821.765,20000.000,0,224,0
15121,-672.353,2562.412,20000.000,0,65,-112.059,866.588,20000.000,1,11,0
15141,-649.941,2472.765,20000.000,0,65,-112.059,881.529,20000.000,1,10,0
15161,-724.647,2480.235,20000.000,0,80,-89.647,829.235,20000.000,0,221,0
15181,-814.294,2689.412,20000.000,0,106,-74.706,851.647,20000.000,0,221,0
15201,-851.647,2554.941,20000.000,0,70,-119.529,911.412,20000.000,0,220,0
15221,-859.118,2599.765,20000.000,0,87,-156.882,918.882,20000.000,0,207,0
15241,-806.823,2696.882,20000.000,0,90,-119.529,948.765,20000.000,0,195,0
15261,-754.529,2629.647,20000.000,0,103,-97.118,993.588,20000.000,0,232,0
15281,-754.529,2435.412,20000.000,0,103,-134.471,1090.706,20000.000,0,217,0
15301,-754.529,2435.412,20000.000,0,85,-127.000,1068.294,20000.000,0,203,0
15321,-754.529,2667.000,20000.000,0,99,-127.000,1008.529,20000.000,0,242,0
15341,-717.176,2681.941,20000.000,0,116,-119.529,978.647,20000.000,0,225,0
15361,-694.765,2562.412,20000.000,0,90,-134.471,963.706,20000.000,0,223,0
15381,-732.118,2510.117,20000.000,0,94,-141.941,933.823,20000.000,0,250,0
15401,-814.294,2577.353,20000.000,0,104,-141.941,956.235,20000.000,0,235,0
15421,-732.118,2457.823,20000.000,0,122,-156.882,956.235,20000.000,0,234,0
15441,-769.471,2726.764,20000.000,0,85,-156.882,993.588,20000.000,0,248,0
15461,-791.882,2816.412,20000.000,0,97,-97.118,941.294,20000.000,1,22,0
15481,-844.176,2891.117,20000.000,0,97,-59.765,874.059,20000.000,1,6,0
15501,-762.000,2794.000,20000.000,0,103,-82.176,918.882,20000.000,0,245,0
15521,-776.941,2988.235,20000.000,0,102,-97.118,993.588,20000.000,0,229,0
15541,-821.765,3018.117,20000.000,0,121,-119.529,1016.000,20000.000,1,18,0
15561,-776.941,2943.412,20000.000,0,120,-141.941,956.235,20000.000,1,1,0
15581,-754.529,2883.647,20000.000,0,98,-127.000,948.765,20000.000,1,34,0
15601,-836.706,2935.941,20000.000,0,110,-171.824,971.176,20000.000,0,240,0
15621,-874.059,3033.059,20000.000,0,109,-209.176,941.294,20000.000,1,47,0
15641,-762.000,2823.882,20000.000,0,129,-164.353,896.471,20000.000,0,237,0
15661,-754.529,2771.588,20000.000,0,113,-119.529,889.000,20000.000,0,236,0
15681,-769.471,2823.882,20000.000,0,88,-104.588,933.823,20000.000,1,79,0
15701,-829.235,3062.941,20000.000,0,130,-112.059,851.647,20000.000,1,76,0
15721,-806.823,3092.823,20000.000,0,85,-127.000,821.765,20000.000,0,241,0
15741,-799.353,3025.588,20000.000,0,75,-149.412,926.353,20000.000,1,1,0
15761,-859.118,2958.353,20000.000,0,76,-179.294,971.176,20000.000,0,240,0
15781,-963.706,3040.529,20000.000,0,93,-201.706,986.118,20000.000,0,225,0
15801,-948.765,3100.294,20000.000,0,87,-201.706,1045.882,20000.000,0,238,0
15821,-836.706,3010.647,20000.000,0,81,-149.412,1113.118,20000.000,1,11,0
15841,-791.882,2846.294,20000.000,0,79,-164.353,1098.176,20000.000,0,236,0
15861,-851.647,2891.117,20000.000,0,79,-224.118,1068.294,20000.000,0,234,0
15881,-844.176,2644.588,20000.000,0,83,-254.000,1068.294,20000.000,0,233,0
15901,-889.000,2569.882,20000.000,0,82,-246.529,1128.059,20000.000,0,232,0
15921,-993.588,2876.176,20000.000,0,67,-239.059,1165.412,20000.000,1,4,0
15941,-1023.471,3122.706,20000.000,0,83,-224.118,1135.529,20000.000,0,225,0
15961,-1008.529,3204.882,20000.000,0,115,-201.706,1008.529,20000.000,1,1,0
15981,-978.647,3189.941,20000.000,0,100,-156.882,903.941,20000.000,0,225,0
16001,-933.823,3175.000,20000.000,0,92,-119.529,896.471,20000.000,0,211,0
16021,-911.412,3130.176,20000.000,0,103,-82.176,978.647,20000.000,0,251,0
16041,-911.412,3152.588,20000.000,0,96,-82.176,1001.059,20000.000,0,235,0
16061,-851.647,3055.470,20000.000,0,94,-89.647,956.235,20000.000,0,183,0
16081,-814.294,2950.882,20000.000,0,111,-89.647,956.235,20000.000,0,206,0
16101,-769.471,2868.706,20000.000,0,121,-156.882,1016.000,20000.000,0,231,0
16121,-799.353,2898.588,20000.000,0,106,-194.235,1016.000,20000.000,0,204,0
16141,-784.412,2786.529,20000.000,0,83,-209.176,918.882,20000.000,0,243,0
16161,-911.412,3145.117,20000.000,0,104,-194.235,896.471,20000.000,0,201,0
16181,-1023.471,3316.941,20000.000,0,92,-171.824,986.118,20000.000,0,200,0
16201,-1030.941,3443.941,20000.000,0,103,-149.412,918.882,20000.000,0,212,0
16221,-1023.471,3361.764,20000.000,0,91,-164.353,896.471,20000.000,0,253,0
16241,-1083.235,3369.235,20000.000,0,86,-156.882,926.353,20000.000,0,210,0
16261,-1098.176,3309.470,20000.000,0,89,-164.353,948.765,20000.000,0,208,0
16281,-1016.000,3204.882,20000.000,0,82,-179.294,948.765,20000.000,0,208,0
16301,-1023.471,3234.764,20000.000,0,96,-209.176,1030.941,20000.000,0,195,0
16321,-978.647,3175.000,20000.000,0,71,-209.176,1090.706,20000.000,0,219,0
16341,-911.412,3085.353,20000.000,0,88,-149.412,1008.529,20000.000,0,170,0
16361,-971.176,3175.000,20000.000,0,66,-127.000,933.823,20000.000,0,159,0
16381,-1001.059,3324.412,20000.000,0,66,-112.059,926.353,20000.000,0,178,0
16401,-1060.823,3354.294,20000.000,0,65,-156.882,1038.412,20000.000,0,187,0
16421,-1045.882,3167.529,20000.000,0,76,-201.706,1113.118,20000.000,0,187,0
16441,-986.118,3070.412,20000.000,0,75,-216.647,1083.235,20000.000,0,187,0
16461,-963.706,3040.529,20000.000,0,78,-201.706,993.588,20000.000,0,187,0
16481,-986.118,2980.764,20000.000,0,76,-194.235,933.823,20000.000,0,210,0
16501,-1038.412,3070.412,20000.000,0,76,-179.294,896.471,20000.000,0,197,0
16521,-948.765,3010.647,20000.000,0,63,-119.529,866.588,20000.000,0,197,0
16541,-933.823,2965.823,20000.000,0,81,-89.647,836.706,20000.000,0,184,0
16561,-896.471,2943.412,20000.000,0,74,-74.706,814.294,20000.000,0,184,0
16581,-806.823,2928.470,20000.000,0,74,-82.176,874.059,20000.000,0,195,0
16601,-814.294,2965.823,20000.000,0,82,-104.588,859.118,20000.000,0,246,0
16621,-844.176,2928.470,20000.000,0,77,-119.529,844.176,20000.000,0,231,0
16641,-814.294,2898.588,20000.000,0,83,-104.588,821.765,20000.000,0,231,0
16661,-851.647,2928.470,20000.000,0,87,-89.647,903.941,20000.000,0,204,0
16681,-844.176,2674.470,20000.000,0,103,-149.412,971.176,20000.000,0,204,0
16701,-747.059,2510.117,20000.000,0,90,-179.294,933.823,20000.000,0,204,0
16721,-687.294,2540.000,20000.000,0,83,-156.882,889.000,20000.000,0,228,0
16741,-739.588,2584.823,20000.000,0,92,-104.588,874.059,20000.000,0,189,0
16761,-732.118,2644.588,20000.000,0,87,-149.412,866.588,20000.000,0,212,0
16781,-739.588,2599.765,20000.000,0,96,-156.882,851.647,20000.000,0,176,0
16801,-762.000,2584.823,20000.000,0,100,-127.000,836.706,20000.000,0,187,0
16821,-747.059,2540.000,20000.000,0,98,-82.176,829.235,20000.000,0,187,0
16841,-784.412,2637.117,20000.000,0,98,-82.176,844.176,20000.000,0,223,0
16861,-806.823,2547.470,20000.000,0,103,-82.176,814.294,20000.000,0,197,0
16881,-717.176,2360.706,20000.000,0,103,-112.059,821.765,20000.000,0,222,0
16901,-657.412,2330.823,20000.000,0,114,-112.059,859.118,20000.000,0,221,0
16921,-672.353,2315.882,20000.000,0,100,-104.588,844.176,20000.000,0,208,0
16941,-635.000,2114.176,20000.000,0,99,-119.529,776.941,20000.000,0,194,0
16961,-590.176,2061.882,20000.000,0,117,-141.941,821.765,20000.000,0,194,0
16981,-739.588,2368.176,20000.000,0,109,-156.882,889.000,20000.000,0,182,0
17001,-724.647,2345.765,20000.000,0,86,-149.412,889.000,20000.000,0,216,0
17021,-687.294,2308.412,20000.000,0,95,-141.941,859.118,20000.000,0,216,0
17041,-702.235,2203.823,20000.000,0,98,-164.353,754.529,20000.000,0,203,0
17061,-709.706,2211.294,20000.000,0,98,-171.824,694.765,20000.000,0,191,0
17081,-724.647,2315.882,20000.000,0,86,-171.824,769.471,20000.000,0,202,0
17101,-784.412,2293.470,20000.000,0,96,-127.000,836.706,20000.000,0,190,0
17121,-829.235,2308.412,20000.000,0,90,-127.000,821.765,20000.000,0,213,0
17141,-784.412,2278.529,20000.000,0,84,-119.529,799.353,20000.000,0,199,0
17161,-739.588,2293.470,20000.000,0,84,-112.059,754.529,20000.000,0,199,0
17181,-709.706,2398.059,20000.000,0,84,-119.529,724.647,20000.000,0,210,0
17201,-702.235,2442.882,20000.000,0,99,-127.000,702.235,20000.000,0,196,0
17221,-694.765,2375.647,20000.000,0,178,-164.353,732.118,20000.000,0,221,0
17241,-747.059,2345.765,20000.000,0,114,-141.941,754.529,20000.000,0,208,0
17261,-664.882,2233.706,20000.000,0,106,-164.353,814.294,20000.000,0,162,0
17281,-620.059,2271.059,20000.000,0,111,-179.294,829.235,20000.000,0,129,0
17301,-635.000,2241.176,20000.000,0,104,-179.294,799.353,20000.000,0,193,0
17321,-687.294,2166.470,20000.000,0,123,-149.412,732.118,20000.000,0,170,0
17341,-739.588,2121.647,20000.000,0,115,-141.941,694.765,20000.000,0,180,0
17361,-694.765,2069.353,20000.000,0,85,-127.000,702.235,20000.000,0,202,0
17381,-687.294,2144.059,20000.000,0,119,-112.059,732.118,20000.000,0,179,0
17401,-649.941,2211.294,20000.000,0,88,-119.529,784.412,20000.000,0,184,0
17421,-657.412,2226.235,20000.000,0,123,-134.471,806.823,20000.000,0,200,0
17441,-597.647,2017.059,20000.000,0,103,-112.059,784.412,20000.000,0,225,0
17461,-620.059,2046.941,20000.000,0,103,-74.706,739.588,20000.000,0,211,0
17481,-664.882,2211.294,20000.000,0,102,-74.706,687.294,20000.000,0,186,0
17501,-709.706,2196.353,20000.000,0,96,-112.059,724.647,20000.000,0,185,0
17521,-687.294,2084.294,20000.000,0,112,-156.882,739.588,20000.000,0,221,1
17541,-687.294,2203.823,20000.000,0,82,-179.294,732.118,20000.000,0,195,1
17561,-672.353,2375.647,20000.000,0,85,-119.529,754.529,20000.000,0,193,1
17581,-672.353,2405.529,20000.000,0,119,-104.588,747.059,20000.000,0,205,1
17601,-657.412,2278.529,20000.000,0,92,-112.059,724.647,20000.000,0,205,1
17621,-694.765,2196.353,20000.000,0,77,-127.000,754.529,20000.000,0,216,0
17641,-664.882,2233.706,20000.000,0,91,-127.000,791.882,20000.000,0,216,0
17661,-597.647,2196.353,20000.000,0,71,-112.059,769.471,20000.000,0,203,0
17681,-687.294,2271.059,20000.000,0,71,-82.176,769.471,20000.000,0,215,0
17701,-724.647,2211.294,20000.000,0,75,-119.529,762.000,20000.000,0,189,0
17721,-709.706,2203.823,20000.000,0,74,-89.647,679.823,20000.000,0,189,0
17741,-747.059,2345.765,20000.000,0,62,-127.000,687.294,20000.000,0,200,0
17761,-851.647,2510.117,20000.000,0,69,-164.353,732.118,20000.000,0,212,0
17781,-851.647,2532.529,20000.000,0,57,-112.059,784.412,20000.000,0,211,0
17801,-814.294,2502.647,20000.000,0,78,-52.294,717.176,20000.000,0,211,0
17821,-724.647,2353.235,20000.000,0,62,-52.294,717.176,20000.000,0,210,0
17841,-709.706,2308.412,20000.000,0,91,-104.588,747.059,20000.000,0,197,0
17861,-664.882,2338.294,20000.000,0,70,-119.529,769.471,20000.000,0,196,0
17881,-635.000,2256.117,20000.000,0,64,-112.059,829.235,20000.000,0,221,0
17901,-605.118,2106.706,20000.000,0,64,-97.118,814.294,20000.000,0,219,0
17921,-560.294,2039.470,20000.000,0,85,-112.059,754.529,20000.000,0,194,0
17941,-620.059,2248.647,20000.000,0,67,-134.471,724.647,20000.000,0,206,0
17961,-717.176,2427.941,20000.000,0,78,-119.529,754.529,20000.000,0,182,0
17981,-791.882,2547.470,20000.000,0,73,-67.235,717.176,20000.000,0,192,0
18001,-791.882,2577.353,20000.000,0,69,-29.882,687.294,20000.000,0,229,0
18021,-762.000,2525.059,20000.000,0,61,-82.176,709.706,20000.000,0,252,0
18041,-702.235,2442.882,20000.000,0,58,-104.588,724.647,20000.000,0,188,0
18061,-717.176,2398.059,20000.000,0,60,-127.000,799.353,20000.000,0,211,0
18081,-776.941,2472.765,20000.000,0,70,-127.000,769.471,20000.000,0,224,0
18101,-762.000,2472.765,20000.000,0,59,-156.882,784.412,20000.000,0,223,0
18121,-784.412,2562.412,20000.000,0,61,-164.353,791.882,20000.000,1,42,0
18141,-702.235,2353.235,20000.000,0,80,-119.529,717.176,20000.000,1,42,0
18161,-687.294,2405.529,20000.000,0,60,-67.235,605.118,20000.000,0,232,0
18181,-732.118,2450.353,20000.000,0,66,-89.647,657.412,20000.000,0,217,0
18201,-791.882,2525.059,20000.000,0,87,-112.059,769.471,20000.000,0,204,0
18221,-799.353,2450.353,20000.000,0,60,-149.412,874.059,20000.000,0,192,0
18241,-829.235,2562.412,20000.000,0,60,-97.118,859.118,20000.000,0,203,0
18261,-769.471,2547.470,20000.000,0,97,-89.647,814.294,20000.000,0,180,0
18281,-679.823,2427.941,20000.000,0,90,-119.529,799.353,20000.000,0,191,0
18301,-590.176,2271.059,20000.000,0,71,-179.294,836.706,20000.000,0,179,0
18321,-605.118,2278.529,20000.000,0,81,-186.765,866.588,20000.000,0,201,0
18341,-702.235,2420.470,20000.000,0,81,-201.706,866.588,20000.000,0,213,0
18361,-762.000,2554.941,20000.000,0,68,-179.294,829.235,20000.000,0,199,0
18381,-806.823,2622.176,20000.000,0,85,-104.588,806.823,20000.000,0,238,0
18401,-747.059,2554.941,20000.000,0,67,-67.235,776.941,20000.000,0,238,0
18421,-769.471,2599.765,20000.000,0,79,-82.176,762.000,20000.000,0,236,0
18441,-739.588,2435.412,20000.000,0,78,-97.118,739.588,20000.000,0,236,0
18461,-762.000,2353.235,20000.000,0,97,-119.529,739.588,20000.000,0,250,0
18481,-687.294,2263.588,20000.000,0,84,-74.706,739.588,20000.000,0,234,0
18501,-627.529,2256.117,20000.000,0,98,-82.176,769.471,20000.000,0,195,0
18521,-620.059,2323.353,20000.000,0,77,-119.529,844.176,20000.000,0,194,0
18541,-679.823,2383.117,20000.000,0,81,-149.412,903.941,20000.000,0,230,0
18561,-739.588,2554.941,20000.000,0,76,-171.824,918.882,20000.000,0,230,0
18581,-739.588,2622.176,20000.000,0,79,-216.647,903.941,20000.000,0,216,0
18601,-836.706,2779.059,20000.000,0,71,-156.882,814.294,20000.000,0,215,0
18621,-851.647,2823.882,20000.000,0,70,-104.588,866.588,20000.000,0,178,0
18641,-829.235,2786.529,20000.000,0,70,-74.706,851.647,20000.000,0,200,0
18661,-859.118,2801.470,20000.000,0,78,-82.176,799.353,20000.000,0,225,0
18681,-844.176,2696.882,20000.000,0,74,-134.471,799.353,20000.000,0,197,0
18701,-866.588,2637.117,20000.000,0,69,-141.941,821.765,20000.000,0,197,0
18721,-859.118,2517.588,20000.000,0,80,-119.529,829.235,20000.000,0,209,0
18741,-903.941,2599.765,20000.000,0,76,-97.118,911.412,20000.000,0,222,0
18761,-874.059,2554.941,20000.000,0,93,-74.706,933.823,20000.000,0,221,0
18781,-799.353,2487.706,20000.000,0,93,-97.118,844.176,20000.000,1,7,0
18801,-776.941,2420.470,20000.000,0,62,-112.059,799.353,20000.000,1,23,0
18821,-799.353,2696.882,20000.000,0,85,-97.118,762.000,20000.000,0,230,0
18841,-836.706,2861.235,20000.000,0,106,-112.059,874.059,20000.000,0,230,0
18861,-799.353,2674.470,20000.000,0,70,-141.941,971.176,20000.000,0,216,0
18881,-769.471,2734.235,20000.000,0,82,-179.294,978.647,20000.000,0,215,0
18901,-776.941,2868.706,20000.000,0,90,-201.706,986.118,20000.000,0,190,0
18921,-754.529,2883.647,20000.000,0,74,-171.824,1060.823,20000.000,0,226,0
18941,-657.412,2644.588,20000.000,0,85,-171.824,1068.294,20000.000,0,224,0
18961,-702.235,2667.000,20000.000,0,85,-186.765,1038.412,20000.000,0,210,0
18981,-799.353,2891.117,20000.000,0,84,-179.294,1045.882,20000.000,0,251,0
19001,-762.000,2988.235,20000.000,0,116,-149.412,926.353,20000.000,0,219,0
19021,-709.706,2868.706,20000.000,0,80,-149.412,926.353,20000.000,0,231,0
19041,-776.941,2831.353,20000.000,0,99,-141.941,933.823,20000.000,0,245,0
19061,-926.353,2808.941,20000.000,0,104,-179.294,933.823,20000.000,0,216,0
19081,-963.706,2577.353,20000.000,0,122,-156.882,941.294,20000.000,0,229,0
19101,-933.823,2689.412,20000.000,0,90,-171.824,1060.823,20000.000,1,2,0
19121,-874.059,2913.529,20000.000,0,99,-179.294,1075.765,20000.000,1,35,0
19141,-836.706,3055.470,20000.000,0,98,-119.529,1008.529,20000.000,1,0,0
19161,-821.765,3070.412,20000.000,0,104,-141.941,956.235,20000.000,0,240,0
19181,-866.588,3077.882,20000.000,0,102,-186.765,978.647,20000.000,0,225,0
19201,-889.000,3115.235,20000.000,0,128,-201.706,971.176,20000.000,1,28,0
19221,-971.176,2958.353,20000.000,0,112,-171.824,889.000,20000.000,0,250,0
19241,-1001.059,3033.059,20000.000,0,105,-141.941,903.941,20000.000,1,42,0
19261,-941.294,3092.823,20000.000,0,108,-119.529,903.941,20000.000,0,231,0
19281,-911.412,3242.235,20000.000,0,108,-141.941,911.412,20000.000,1,37,0
19301,-776.941,2980.764,20000.000,0,112,-179.294,978.647,20000.000,0,241,0
19321,-679.823,2913.529,20000.000,0,112,-164.353,941.294,20000.000,0,240,0
19341,-754.529,3130.176,20000.000,0,87,-134.471,889.000,20000.000,1,85,0
19361,-933.823,3354.294,20000.000,0,129,-104.588,874.059,20000.000,1,61,0
19381,-948.765,3167.529,20000.000,0,85,-82.176,859.118,20000.000,0,247,0
19401,-918.882,2958.353,20000.000,0,75,-44.824,851.647,20000.000,1,103,0
19421,-859.118,2853.764,20000.000,0,76,-134.471,941.294,20000.000,0,231,0
19441,-836.706,2846.294,20000.000,0,90,-216.647,1030.941,20000.000,0,216,0
19461,-941.294,3018.117,20000.000,0,88,-194.235,1060.823,20000.000,0,229,0
19481,-1038.412,3115.235,20000.000,0,82,-134.471,1030.941,20000.000,1,1,0
19501,-986.118,3055.470,20000.000,0,76,-134.471,1030.941,20000.000,0,241,0
19521,-896.471,2950.882,20000.000,0,80,-156.882,1053.353,20000.000,0,239,0
19541,-911.412,2756.647,20000.000,0,83,-194.235,1075.765,20000.000,0,224,0
19561,-986.118,2823.882,20000.000,0,83,-239.059,1120.588,20000.000,0,224,0
19581,-978.647,2906.059,20000.000,0,80,-231.588,1120.588,20000.000,0,252,0
19601,-1038.412,3055.470,20000.000,0,80,-149.412,1075.765,20000.000,0,223,0
19621,-1068.294,3092.823,20000.000,0,112,-89.647,971.176,20000.000,1,9,0
19641,-956.235,3107.764,20000.000,0,104,-74.706,903.941,20000.000,0,220,0
19661,-866.588,3077.882,20000.000,0,90,-119.529,911.412,20000.000,0,219,0
19681,-836.706,3130.176,20000.000,0,106,-127.000,866.588,20000.000,0,245,0
19701,-814.294,3227.294,20000.000,0,105,-149.412,829.235,20000.000,0,243,0
19721,-769.471,3010.647,20000.000,0,91,-141.941,851.647,20000.000,0,189,0
