timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
56401,-6678.706,-642.471,50000.000,-8060.764,-1546.412,50000.000,0
56451,-6865.470,-1016.000,50000.000,-8314.764,-1411.941,50000.000,0
56501,-7141.882,-978.647,50000.000,-8314.764,-948.765,50000.000,0
56551,-7261.411,-478.118,50000.000,-7963.646,-649.941,50000.000,0
56601,-7164.293,-717.176,50000.000,-7672.293,-1128.059,50000.000,0
56651,-7074.646,-911.412,50000.000,-7993.529,-1225.176,50000.000,0
56701,-6753.411,-836.706,50000.000,-7463.117,-1075.765,50000.000,0
56751,-6514.353,-679.823,50000.000,-7164.293,-1479.176,50000.000,0
56801,-6469.529,-530.412,50000.000,-7007.411,-874.059,50000.000,0
56851,-5647.764,-515.471,50000.000,-6394.823,-1068.294,50000.000,0
56901,-4990.353,-283.882,50000.000,-5759.823,-784.412,50000.000,0
56951,-4512.235,-89.647,50000.000,-4990.353,-328.706,50000.000,0
57001,-3720.353,231.588,50000.000,-4078.941,-381.000,50000.000,0
57051,-3077.882,-52.294,50000.000,-3406.588,-366.059,50000.000,0
57101,-2017.059,-246.529,50000.000,-2614.706,-366.059,50000.000,0
57151,-1494.118,-194.235,50000.000,-1688.353,-313.765,50000.000,0
57201,-717.176,14.941,50000.000,-836.706,-149.412,50000.000,0
57251,-14.941,134.471,50000.000,22.412,29.882,50000.000,0
57301,485.588,291.353,50000.000,724.647,-29.882,50000.000,0
57351,866.588,239.059,50000.000,1030.941,97.118,50000.000,0
57401,1135.529,216.647,50000.000,1344.706,276.412,50000.000,0
57451,1494.118,171.824,50000.000,1748.118,82.176,50000.000,0
57501,1748.118,224.118,50000.000,2084.294,119.529,50000.000,0
57551,2099.235,321.235,50000.000,2345.765,156.882,50000.000,0
57601,2293.470,276.412,50000.000,2622.176,29.882,50000.000,0
57651,2487.706,171.824,50000.000,2823.882,201.706,50000.000,0
57701,2652.059,224.118,50000.000,2906.059,306.294,50000.000,0
57751,2786.529,283.882,50000.000,3092.823,231.588,50000.000,0
57801,2921.000,112.059,50000.000,3376.706,82.176,50000.000,0
57851,3249.706,156.882,50000.000,3556.000,74.706,50000.000,0
57901,3212.353,343.647,50000.000,3578.412,246.529,50000.000,0
57951,3384.176,328.706,50000.000,3757.706,321.235,50000.000,0
58001,3436.470,171.824,50000.000,3697.941,268.941,50000.000,0
58051,3570.941,186.765,50000.000,3810.000,291.353,50000.000,0
58101,3623.235,313.765,50000.000,4019.176,156.882,50000.000,0
58151,3675.529,298.824,50000.000,4280.647,268.941,50000.000,0
58201,3615.764,261.471,50000.000,4161.117,336.176,50000.000,0
58251,3705.412,224.118,50000.000,4213.412,283.882,50000.000,0
58301,3772.647,216.647,50000.000,4123.765,216.647,50000.000,0
58351,3907.117,276.412,50000.000,4183.529,171.824,50000.000,0
58401,3877.235,179.294,50000.000,4071.470,268.941,50000.000,0
58451,3727.823,231.588,50000.000,3907.117,395.941,50000.000,0
58501,3802.529,216.647,50000.000,3966.882,246.529,50000.000,0
58551,3787.588,209.176,50000.000,3966.882,179.294,50000.000,0
58601,3757.706,186.765,50000.000,4034.117,82.176,50000.000,0
58651,3630.706,127.000,50000.000,4019.176,97.118,50000.000,0
58701,3361.764,171.824,50000.000,3922.059,283.882,50000.000,0
58751,2995.706,141.941,50000.000,3869.764,239.059,50000.000,0
58801,3092.823,119.529,50000.000,3675.529,149.412,50000.000,0
58851,3272.117,194.235,50000.000,3608.294,-127.000,50000.000,0
58901,3130.176,164.353,50000.000,3556.000,44.824,50000.000,0
58951,2838.823,231.588,50000.000,3361.764,209.176,50000.000,0
59001,2749.176,201.706,50000.000,3219.823,67.235,50000.000,0
59051,2674.470,224.118,50000.000,2935.941,104.588,50000.000,0
59101,2495.176,104.588,50000.000,2801.470,-44.824,50000.000,0
59151,2360.706,149.412,50000.000,2629.647,-7.471,50000.000,0
59201,2032.000,141.941,50000.000,2532.529,186.765,50000.000,0
59251,1792.941,97.118,50000.000,2226.235,224.118,50000.000,0
59301,1755.588,7.471,50000.000,2002.118,37.353,50000.000,0
59351,1665.941,104.588,50000.000,1875.118,127.000,50000.000,0
59401,1434.353,179.294,50000.000,1785.470,239.059,50000.000,0
59451,1434.353,-97.118,50000.000,1636.059,59.765,50000.000,0
59501,1538.941,74.706,50000.000,1628.588,29.882,50000.000,0
59551,1434.353,239.059,50000.000,1837.765,-29.882,50000.000,0
59601,1486.647,127.000,50000.000,1680.882,-97.118,50000.000,0
59651,1404.470,119.529,50000.000,1598.706,37.353,50000.000,0
59701,1172.882,-29.882,50000.000,1680.882,0.000,50000.000,0
59751,1217.706,7.471,50000.000,1464.235,52.294,50000.000,0
59801,1128.059,97.118,50000.000,1561.353,52.294,50000.000,0
59851,1053.353,171.824,50000.000,1441.823,149.412,50000.000,0
59901,1210.235,44.824,50000.000,1232.647,-164.353,50000.000,0
59951,1247.588,-22.412,50000.000,1187.823,-179.294,50000.000,0
