timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
55351,0.000,7.471,50000.000,0.000,14.941,50000.000,0
55401,0.000,-52.294,50000.000,74.706,-37.353,50000.000,0
55451,-44.824,-67.235,50000.000,-89.647,-14.941,50000.000,0
55501,-29.882,-22.412,50000.000,-97.118,-22.412,50000.000,0
55551,7.471,0.000,50000.000,52.294,7.471,50000.000,0
55601,7.471,-22.412,50000.000,37.353,-7.471,50000.000,0
55651,-29.882,-82.176,50000.000,-67.235,-44.824,50000.000,0
55701,-14.941,-7.471,50000.000,-74.706,-7.471,50000.000,0
55751,14.941,0.000,50000.000,44.824,0.000,50000.000,0
55801,22.412,22.412,50000.000,52.294,29.882,50000.000,0
55851,0.000,7.471,50000.000,0.000,0.000,50000.000,0
55901,-7.471,-22.412,50000.000,-29.882,-37.353,50000.000,0
55951,-29.882,-268.941,50000.000,-82.176,-216.647,50000.000,0
56001,-59.765,-44.824,50000.000,-276.412,0.000,50000.000,0
56051,37.353,82.176,50000.000,97.118,14.941,50000.000,0
56101,119.529,82.176,50000.000,283.882,89.647,50000.000,0
56151,7.471,14.941,50000.000,0.000,7.471,50000.000,0
56201,-29.882,-29.882,50000.000,-156.882,-52.294,50000.000,0
56251,-44.824,-82.176,50000.000,-74.706,-44.824,50000.000,0
56301,-7.471,-22.412,50000.000,0.000,-22.412,50000.000,0
56351,0.000,0.000,50000.000,14.941,0.000,50000.000,0
56401,-14.941,-89.647,50000.000,-14.941,-59.765,50000.000,0
56451,-67.235,-134.471,50000.000,-186.765,-89.647,50000.000,0
56501,-44.824,-44.824,50000.000,-127.000,-44.824,50000.000,0
56551,22.412,22.412,50000.000,97.118,14.941,50000.000,0
56601,22.412,0.000,50000.000,89.647,-7.471,50000.000,0
56651,-44.824,-29.882,50000.000,-97.118,-29.882,50000.000,0
56701,-44.824,-37.353,50000.000,-97.118,-29.882,50000.000,0
56751,0.000,0.000,50000.000,37.353,7.471,50000.000,0
56801,52.294,52.294,50000.000,89.647,29.882,50000.000,0
56851,-14.941,-37.353,50000.000,-22.412,-44.824,50000.000,0
56901,-52.294,-52.294,50000.000,-149.412,-37.353,50000.000,0
56951,-7.471,0.000,50000.000,-29.882,-7.471,50000.000,0
57001,0.000,14.941,50000.000,89.647,0.000,50000.000,0
57051,14.941,29.882,50000.000,29.882,22.412,50000.000,0
57101,-7.471,-44.824,50000.000,-44.824,-67.235,50000.000,0
57151,-67.235,-82.176,50000.000,-149.412,-52.294,50000.000,0
57201,-7.471,0.000,50000.000,-29.882,0.000,50000.000,0
57251,44.824,59.765,50000.000,127.000,29.882,50000.000,0
57301,22.412,29.882,50000.000,67.235,29.882,50000.000,0
57351,-22.412,-52.294,50000.000,-37.353,-37.353,50000.000,0
57401,-97.118,-127.000,50000.000,-171.824,-82.176,50000.000,0
57451,-37.353,-7.471,50000.000,-52.294,-22.412,50000.000,0
57501,22.412,14.941,50000.000,104.588,37.353,50000.000,0
57551,59.765,67.235,50000.000,97.118,37.353,50000.000,0
57601,0.000,0.000,50000.000,-22.412,-7.471,50000.000,0
57651,-59.765,-89.647,50000.000,-97.118,-59.765,50000.000,0
57701,-67.235,-89.647,50000.000,-82.176,-44.824,50000.000,0
57751,0.000,0.000,50000.000,-37.353,0.000,50000.000,0
57801,44.824,59.765,50000.000,82.176,14.941,50000.000,0
57851,52.294,44.824,50000.000,112.059,29.882,50000.000,0
57901,0.000,0.000,50000.000,-7.471,0.000,50000.000,0
57951,-52.294,-67.235,50000.000,-97.118,-67.235,50000.000,0
58001,-67.235,-112.059,50000.000,-104.588,-59.765,50000.000,0
58051,-14.941,-7.471,50000.000,-52.294,0.000,50000.000,0
58101,22.412,37.353,50000.000,89.647,22.412,50000.000,0
58151,44.824,37.353,50000.000,97.118,44.824,50000.000,0
58201,-14.941,-29.882,50000.000,-37.353,-22.412,50000.000,0
58251,-74.706,-127.000,50000.000,-171.824,-89.647,50000.000,0
58301,-37.353,-44.824,50000.000,-74.706,-22.412,50000.000,0
58351,29.882,37.353,50000.000,97.118,29.882,50000.000,0
58401,52.294,74.706,50000.000,127.000,74.706,50000.000,0
58451,29.882,22.412,50000.000,74.706,0.000,50000.000,0
58501,-7.471,22.412,50000.000,0.000,22.412,50000.000,0
58551,44.824,97.118,50000.000,82.176,0.000,50000.000,0
58601,134.471,171.824,50000.000,254.000,-29.882,50000.000,0
58651,455.706,911.412,50000.000,530.412,-231.588,50000.000,0
58701,1344.706,2323.353,50000.000,1852.706,-1524.000,50000.000,0
58751,2637.117,3563.470,50000.000,3839.882,-2218.765,50000.000,0
58801,4123.765,2241.176,50000.000,5341.470,-3204.882,50000.000,0
58851,5169.646,-440.765,50000.000,5072.529,-5080.000,50000.000,0
58901,6237.941,-2151.529,50000.000,5431.117,-5834.529,50000.000,0
58951,6716.059,-4997.823,50000.000,6185.646,-7933.764,50000.000,0
59001,5954.059,-7268.882,50000.000,4534.647,-7896.411,50000.000,0
59051,5677.646,-7814.235,50000.000,4191.000,-6633.882,50000.000,0
59101,6387.353,-5625.353,50000.000,5617.882,-8904.940,50000.000,0
59151,8120.529,-5184.588,50000.000,6708.588,-11646.646,50000.000,0
59201,7821.706,-5856.941,50000.000,6282.764,-12431.058,50000.000,0
59251,5954.059,-7821.706,50000.000,5020.235,-9405.470,50000.000,0
59301,6417.235,-11355.293,50000.000,3234.764,-7440.706,50000.000,0
59351,5700.059,-10638.117,50000.000,3115.235,-8486.588,50000.000,0
59401,5954.059,-11228.293,50000.000,3884.706,-8949.764,50000.000,0
59451,6282.764,-12094.882,50000.000,2764.117,-8770.470,50000.000,0
59501,4953.000,-9226.176,50000.000,1957.294,-3025.588,50000.000,0
59551,3287.059,-7029.823,50000.000,2988.235,709.706,50000.000,0
59601,3391.647,-7567.706,50000.000,1942.353,-1890.059,50000.000,0
59651,3511.176,-8546.353,50000.000,657.412,-3122.706,50000.000,0
59701,2816.412,-10167.470,50000.000,455.706,-4385.235,50000.000,0
59751,2465.294,-10309.411,50000.000,-672.353,-3204.882,50000.000,0
59801,-52.294,-7784.353,50000.000,-1531.470,3294.529,50000.000,0
59851,-1957.294,-5468.470,50000.000,-2659.529,5871.882,50000.000,0
59901,-2808.941,-5065.059,50000.000,-4340.412,2674.470,50000.000,0
59951,-3533.588,-6447.117,50000.000,-5744.882,-388.471,50000.000,0
