timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
20001,395.941,14380.882,50000.000,8367.059,15755.470,50000.000,0
20051,537.882,13902.764,50000.000,8419.353,15822.705,50000.000,0
20101,620.059,14627.411,50000.000,8187.764,15322.176,50000.000,0
20151,440.765,15239.999,50000.000,7888.940,14694.646,50000.000,0
20201,844.176,14948.646,50000.000,7298.764,13917.705,50000.000,0
20251,874.059,15165.293,50000.000,7903.882,14448.116,50000.000,0
20301,687.294,15307.234,50000.000,7687.235,13857.940,50000.000,0
20351,829.235,16278.411,50000.000,7926.293,13984.940,50000.000,0
20401,978.647,16838.705,50000.000,8299.823,14216.528,50000.000,0
20451,1083.235,16704.234,50000.000,8247.529,14209.058,50000.000,0
20501,1135.529,16539.881,50000.000,8180.293,13902.764,50000.000,0
20551,859.118,17451.293,50000.000,8262.470,13783.234,50000.000,0
20601,963.706,17309.352,50000.000,8120.529,13895.293,50000.000,0
20651,1322.294,16584.705,50000.000,7649.882,13110.882,50000.000,0
20701,1038.412,16614.588,50000.000,7463.117,12401.176,50000.000,0
20751,1225.176,17152.469,50000.000,7799.293,12737.353,50000.000,0
20801,1352.176,16629.527,50000.000,7672.293,12722.411,50000.000,0
20851,1337.235,16293.352,50000.000,7687.235,12819.528,50000.000,0
20901,971.176,15299.764,50000.000,7836.646,12879.293,50000.000,0
20951,776.941,13962.528,50000.000,7642.411,12968.940,50000.000,0
21001,933.823,12826.999,50000.000,7313.706,13006.293,50000.000,0
21051,522.941,13581.528,50000.000,7366.000,13237.882,50000.000,0
21101,283.882,12722.411,50000.000,7171.764,13334.999,50000.000,0
21151,209.176,13110.882,50000.000,7097.058,13805.646,50000.000,0
21201,373.529,13723.470,50000.000,7620.000,14724.528,50000.000,0
21251,493.059,14082.058,50000.000,7791.823,14821.646,50000.000,0
21301,508.000,14985.999,50000.000,7918.823,14888.881,50000.000,0
21351,575.235,14888.881,50000.000,7874.000,14956.116,50000.000,0
21401,635.000,14634.882,50000.000,7859.058,14985.999,50000.000,0
21451,620.059,13566.587,50000.000,7978.588,15105.528,50000.000,0
21501,463.176,13364.882,50000.000,8060.764,15225.058,50000.000,0
21551,276.412,14298.705,50000.000,7806.764,14933.705,50000.000,0
21601,298.824,14649.822,50000.000,7627.470,14679.705,50000.000,0
21651,560.294,13723.470,50000.000,7739.529,14612.470,50000.000,0
21701,567.765,14096.999,50000.000,7403.353,14052.176,50000.000,0
21751,642.471,14619.940,50000.000,7388.411,13887.822,50000.000,0
21801,597.647,14560.176,50000.000,7761.940,13932.646,50000.000,0
21851,814.294,15150.352,50000.000,7702.176,13947.587,50000.000,0
21901,209.176,14463.058,50000.000,7702.176,13521.764,50001.000,0
21951,567.765,16248.528,50000.000,8142.940,13880.352,49999.000,0
22001,739.588,16203.705,50000.000,7903.882,13245.352,50000.000,0
22051,739.588,16868.588,50000.000,7888.940,13559.117,50000.000,0
22101,522.941,16734.117,50000.000,7829.176,13305.117,50000.000,0
22151,687.294,16786.410,50000.000,7649.882,13252.822,50000.000,0
22201,478.118,16084.176,50000.000,7597.588,12812.058,50000.000,0
22251,791.882,16166.352,50000.000,7388.411,12722.411,50000.000,0
22301,926.353,15987.058,50000.000,7418.293,12647.705,50000.000,0
22351,956.235,14709.587,50000.000,7455.646,12737.353,50000.000,0
22401,762.000,13992.411,50000.000,7418.293,12640.234,50000.000,0
22451,806.823,14380.882,50000.000,7373.470,12378.764,50000.000,0
22501,1016.000,12849.411,50000.000,7104.529,12296.588,50000.000,0
22551,635.000,11915.588,50000.000,7052.235,12632.764,50000.000,0
22601,493.059,13641.293,50000.000,6880.411,13036.176,50000.000,0
22651,709.706,13499.352,50000.000,6820.646,13290.176,50000.000,0
22701,306.294,13312.587,50000.000,6902.823,13753.352,50000.000,0
22751,209.176,13275.234,50000.000,7104.529,14126.882,50000.000,0
22801,194.235,12558.058,50000.000,7283.823,14343.528,50000.000,0
22851,455.706,12535.646,50000.000,7291.293,14657.293,50000.000,0
22901,649.941,14739.470,50000.000,7388.411,14918.764,50000.000,0
22951,747.059,14261.352,50000.000,7418.293,14709.587,50000.000,0
23001,717.176,13200.528,50000.000,7560.235,14963.587,50000.000,0
23051,545.353,13805.646,50000.000,7634.940,14903.822,50000.000,0
23101,455.706,13342.470,50000.000,7687.235,14634.882,50000.000,0
23151,440.765,13760.822,50000.000,7552.764,14717.058,50000.000,0
23201,343.647,13671.176,50000.000,7380.941,14418.234,50000.000,0
23251,388.471,12416.117,50000.000,7134.411,13887.822,50000.000,0
23301,762.000,14007.352,50000.000,6940.176,13857.940,50000.000,0
23351,522.941,13999.882,50000.000,7126.941,13753.352,50000.000,0
23401,515.471,13955.058,50000.000,7291.293,13521.764,50000.000,0
23451,530.412,14799.234,50000.000,7418.293,13932.646,50000.000,0
23501,463.176,15232.528,50000.000,7717.117,13880.352,50000.000,0
23551,1128.059,15591.116,50000.000,7552.764,13521.764,50000.000,0
23601,859.118,16308.293,50000.000,7246.470,13260.293,50000.000,0
23651,590.176,16226.116,50000.000,7507.940,13603.940,50000.000,0
23701,627.529,16323.234,50000.000,7366.000,13349.940,50000.000,0
23751,836.706,15807.764,50000.000,7306.235,13252.822,50000.000,0
23801,747.059,15568.705,50000.000,7463.117,13207.999,50000.000,0
23851,642.471,15733.058,50000.000,7455.646,12901.705,50000.000,0
23901,620.059,14776.822,50000.000,7231.529,12707.470,50000.000,0
23951,889.000,14545.234,50000.000,7059.706,12558.058,50000.000,0
24001,717.176,14298.705,50000.000,6925.235,12401.176,50000.000,0
24051,769.471,13588.999,50000.000,6835.588,12468.411,50000.000,0
24101,635.000,11250.705,50000.000,6626.411,12677.587,50000.000,0
24151,268.941,11639.176,50000.000,6372.411,12318.999,50000.000,0
24201,149.412,12901.705,50000.000,6506.882,12610.353,50000.000,0
24251,261.471,13013.764,50000.000,6372.411,13222.940,50000.000,0
24301,112.059,12707.470,50000.000,6335.059,13529.234,50000.000,0
24351,74.706,12416.117,50000.000,6760.882,14067.116,50000.000,0
24401,560.294,12401.176,50000.000,6775.823,14268.822,50000.000,0
24451,306.294,12617.822,50000.000,6753.411,14507.882,50000.000,0
24501,156.882,12647.705,50000.000,7134.411,14829.116,50000.000,0
24551,14.941,13880.352,50000.000,7268.882,14851.528,50000.000,0
24601,29.882,13850.470,50000.000,7029.823,14791.764,50000.000,0
24651,440.765,13394.764,50000.000,7343.588,15150.352,50000.000,0
24701,874.059,13222.940,50000.000,7141.882,14881.411,50000.000,0
24751,239.059,12856.882,50000.000,7134.411,14746.940,50000.000,0
24801,-97.118,13036.176,50000.000,7044.764,14321.116,50000.000,0
24851,179.294,12602.882,50000.000,6671.235,14052.176,50000.000,0
24901,418.353,13872.882,50000.000,6536.764,13865.411,50000.000,0
24951,127.000,13581.528,50000.000,7037.293,14111.940,50000.000,0
25001,224.118,14037.234,50000.000,7059.706,14194.116,50000.000,0
25051,455.706,14067.116,50000.000,7306.235,14209.058,50000.000,0
25101,246.529,14866.470,50000.000,7470.588,14395.822,50000.000,0
25151,388.471,14948.646,50000.000,7463.117,14358.470,50000.000,0
25201,463.176,15157.822,50000.000,7216.588,13947.587,50000.000,0
25251,455.706,16076.705,50000.000,7186.706,14082.058,50000.000,0
25301,321.235,16300.822,50000.000,6999.941,13701.058,50000.000,0
25351,224.118,15710.646,50000.000,6798.235,13417.176,50000.000,0
25401,29.882,14933.705,50000.000,7037.293,13312.587,50000.000,0
25451,560.294,15030.822,50000.000,6970.059,13193.058,50000.000,0
25501,455.706,15023.352,50000.000,6813.176,12998.822,50000.000,0
25551,463.176,14604.999,50000.000,6805.706,13066.058,50000.000,0
25601,388.471,12953.999,50000.000,6701.117,12968.940,50000.000,0
25651,216.647,11885.705,50000.000,6432.176,12931.587,50000.000,0
25701,552.823,12304.058,50000.000,6252.882,12856.882,50000.000,0
25751,246.529,12117.293,50000.000,6155.764,12871.822,50000.000,0
25801,291.353,12647.705,50000.000,6096.000,13095.940,50000.000,0
25851,6051.176,12670.117,50000.000,5916.706,13334.999,50000.000,0
25901,-97.118,12251.764,50000.000,6058.646,13805.646,50000.000,0
25951,7.471,12139.705,50000.000,6170.706,14209.058,50000.000,0
26001,351.118,11975.353,50000.000,6335.059,14627.411,50000.000,0
26051,82.176,11863.293,50000.000,6372.411,14836.587,50000.000,0
26101,0.000,12229.353,50000.000,6544.235,15098.058,50000.000,0
26151,0.000,12879.293,50000.000,6805.706,15090.587,50000.000,0
26201,104.588,13275.234,50000.000,6895.353,15075.646,50000.000,0
26251,-149.412,12565.528,50000.000,6880.411,15284.822,50000.000,0
26301,-171.824,12341.411,50000.000,6872.941,15120.470,50000.000,0
26351,-156.882,12281.646,50000.000,6760.882,15389.411,50000.000,0
26401,-261.471,11766.176,50000.000,6529.293,15075.646,50000.000,0
26451,201.706,12617.822,50000.000,6521.823,14433.176,50000.000,0
26501,156.882,13028.705,50000.000,6290.235,14253.882,50000.000,0
26551,171.824,13790.705,50000.000,6566.646,14746.940,50000.000,0
26601,433.294,13671.176,50000.000,6297.706,14044.705,50000.000,0
26651,156.882,12782.176,50000.000,6394.823,14276.293,50000.000,0
26701,201.706,13671.176,50000.000,6835.588,14926.234,50000.000,0
26751,29.882,13402.234,50000.000,7209.117,15210.116,50000.000,0
26801,612.588,13910.234,50000.000,6947.646,14866.470,50000.000,0
26851,455.706,14993.470,50000.000,6917.764,15023.352,50000.000,0
26901,261.471,15142.881,50000.000,6745.941,14731.999,50000.000,0
26951,448.235,14866.470,50000.000,6499.411,14306.176,50000.000,0
27001,186.765,14515.352,50000.000,6760.882,14029.764,50000.000,0
27051,67.235,14268.822,50000.000,6805.706,14082.058,50000.000,0
27101,500.529,14455.587,50000.000,6387.353,13596.470,50000.000,0
27151,590.176,14306.176,50000.000,6417.235,13521.764,50000.000,0
27201,455.706,12602.882,50000.000,6125.882,13394.764,50000.000,0
27251,395.941,11781.117,50000.000,6051.176,13051.117,50000.000,0
27301,164.353,12050.058,50000.000,6066.117,13379.822,50000.000,0
27351,201.706,11586.882,50000.000,5722.470,13469.470,50000.000,0
27401,-127.000,11721.353,50000.000,5797.176,13618.882,50000.000,0
27451,-254.000,12333.940,50000.000,5662.706,13372.352,50000.000,0
27501,37.353,11863.293,50000.000,5475.941,13887.822,50000.000,0
27551,-82.176,11631.705,50000.000,5617.882,14470.528,50000.000,0
27601,-246.529,11459.882,50000.000,5782.235,14971.058,50000.000,0
27651,134.471,10854.764,50000.000,5759.823,15150.352,50000.000,0
27701,29.882,12184.528,50000.000,5729.941,15202.646,50000.000,0
27751,194.235,12236.822,50000.000,5946.588,15501.470,50000.000,0
27801,74.706,11071.411,50000.000,6155.764,16016.940,50000.000,0
27851,261.471,10369.176,50000.000,6297.706,15949.705,50000.000,0
27901,74.706,11302.999,50000.000,6357.470,15964.646,50000.000,0
27951,164.353,11669.058,50000.000,6424.706,15964.646,50000.000,0
28001,119.529,12281.646,50000.000,6335.059,15860.058,50000.000,0
28051,112.059,11519.646,50000.000,6178.176,15344.587,50000.000,0
28101,119.529,10578.353,50000.000,5916.706,14881.411,50000.000,0
28151,-246.529,11982.822,50000.000,5580.529,14739.470,50000.000,0
28201,104.588,12117.293,50000.000,5588.000,14336.058,50000.000,0
28251,104.588,12901.705,50000.000,5005.294,14134.352,50000.000,0
28301,44.824,13491.882,50000.000,5715.000,14746.940,50000.000,0
28351,149.412,13596.470,50000.000,6357.470,15508.940,50000.000,0
28401,-22.412,12266.705,50000.000,6641.353,16046.822,50000.000,0
28451,134.471,13387.293,50000.000,6551.706,15874.999,50000.000,0
28501,127.000,13618.882,50000.000,6850.529,16024.411,50000.000,0
28551,-216.647,14201.587,50000.000,6596.529,16054.293,50000.000,0
28601,-119.529,13760.822,50000.000,6327.588,15673.293,50000.000,0
28651,-127.000,14253.882,50000.000,6133.353,15239.999,50000.000,0
28701,0.000,13432.117,50000.000,6028.764,14836.587,50000.000,0
28751,-7.471,13633.822,50000.000,5939.117,14679.705,50000.000,0
28801,216.647,13805.646,50000.000,5856.941,13955.058,50000.000,0
28851,179.294,13514.293,50000.000,5565.588,14014.822,50000.000,0
28901,-14.941,11527.117,50000.000,5326.529,13895.293,50000.000,0
28951,-89.647,11952.940,50000.000,5356.412,14007.352,50000.000,0
29001,29.882,11228.293,50000.000,5154.706,13932.646,50000.000,0
29051,112.059,11041.528,50000.000,4885.764,13977.470,50000.000,0
29101,29.882,10503.646,50000.000,4893.235,13880.352,50000.000,0
29151,-37.353,10750.176,50000.000,4736.353,13999.882,50000.000,0
29201,-328.706,11108.764,50000.000,4870.823,14485.470,50000.000,0
29251,-37.353,10854.764,50000.000,5012.764,15068.176,50000.000,0
29301,-239.059,10496.176,50000.000,5319.059,15755.470,50000.000,0
29351,-82.176,11347.823,50000.000,5431.117,16450.234,50000.000,0
29401,52.294,11101.293,50000.000,5558.117,16495.059,50000.000,0
29451,201.706,11444.940,50000.000,5580.529,16622.059,50000.000,0
29501,-328.706,11228.293,50000.000,5588.000,16741.588,50000.000,0
29551,-552.823,10548.470,50000.000,5909.235,16883.527,50000.000,0
29601,-201.706,11556.999,50000.000,5931.646,16592.176,50000.000,0
29651,-194.235,11332.882,50000.000,5901.764,16547.352,50000.000,0
29701,44.824,10832.353,50000.000,5961.529,16517.469,50000.000,0
29751,67.235,10526.059,50000.000,5513.294,15785.352,50000.000,0
29801,104.588,11153.588,50000.000,5057.588,15307.234,50000.000,0
29851,-67.235,11280.588,50000.000,4855.882,15187.705,50000.000,0
29901,37.353,11683.999,50000.000,4796.117,13984.940,50000.000,0
29951,-134.471,11982.822,50000.000,4549.588,14253.882,50000.000,0
30001,-89.647,12094.882,50000.000,4631.764,15142.881,50000.000,0
30051,-216.647,12677.587,50000.000,5804.646,16502.527,50000.000,0
30101,-216.647,12341.411,50000.000,5894.294,16838.705,50000.000,0
30151,-37.353,12318.999,50000.000,5849.470,16622.059,50000.000,0
30201,0.000,13036.176,50000.000,6267.823,17159.939,50000.000,0
30251,112.059,13155.705,50000.000,6125.882,16913.410,50000.000,0
30301,-254.000,13484.411,50000.000,5677.646,16562.293,50000.000,0
30351,-358.588,12953.999,50000.000,5662.706,16061.764,50000.000,0
30401,-119.529,12774.705,50000.000,5543.176,15426.764,50000.000,0
30451,-112.059,13297.646,50000.000,5348.941,15098.058,50000.000,0
30501,-194.235,13110.882,50000.000,5102.412,14410.764,50000.000,0
30551,127.000,12520.705,50000.000,4982.882,14477.999,50000.000,0
30601,74.706,11108.764,50000.000,4818.529,14395.822,50000.000,0
30651,-149.412,10974.293,50000.000,4669.117,14717.058,50000.000,0
30701,-164.353,10406.528,50000.000,4557.059,14687.176,50000.000,0
30751,-224.118,10780.058,50000.000,4572.000,14380.882,50000.000,0
30801,-59.765,10794.999,50000.000,4542.117,14702.116,50000.000,0
30851,-149.412,10608.234,50000.000,4288.117,14530.293,50000.000,0
30901,-89.647,10936.940,50000.000,4004.235,14709.587,50000.000,0
30951,-276.412,10384.117,50000.000,4318.000,15516.411,50000.000,0
31001,-298.824,10989.234,50000.000,4586.941,16188.764,50000.000,0
31051,-119.529,10428.940,50000.000,4586.941,16480.117,50000.000,0
31101,-22.412,10219.764,50000.000,4736.353,16913.410,50000.000,0
31151,-67.235,10518.588,50000.000,4945.529,16890.998,50000.000,0
31201,-620.059,10720.293,50000.000,4938.059,17346.705,50000.000,0
31251,-395.941,10346.764,50000.000,5132.294,17137.527,50000.000,0
31301,-104.588,10145.059,50000.000,5289.176,17316.822,50000.000,0
31351,-366.059,11116.234,50000.000,5550.646,17197.293,50000.000,0
31401,-448.235,10794.999,50000.000,5423.646,16861.117,50000.000,0
31451,-351.118,10518.588,50000.000,4781.176,16203.705,50000.000,0
31501,-59.765,10877.176,50000.000,5012.764,16659.410,50000.000,0
31551,179.294,10944.411,50000.000,4788.647,15874.999,50000.000,0
31601,0.000,11332.882,50000.000,4586.941,15112.999,50000.000,0
31651,-134.471,11571.940,50000.000,4616.823,14956.116,50000.000,0
31701,-29.882,12266.705,50000.000,4078.941,14948.646,50000.000,0
31751,-149.412,11982.822,50000.000,5005.294,16719.176,50000.000,0
31801,-74.706,12050.058,50000.000,5475.941,17481.176,50000.000,0
31851,-149.412,11788.588,50000.000,5565.588,17652.998,50000.000,0
31901,-298.824,12341.411,50000.000,5640.294,17966.764,50000.000,0
31951,-216.647,12759.764,50000.000,5431.117,17824.822,50000.000,0
32001,-52.294,12513.234,50000.000,5050.117,17533.469,50000.000,0
32051,-254.000,12393.705,50000.000,5311.588,17451.293,50000.000,0
32101,-343.647,11870.764,50000.000,5326.529,17227.176,50000.000,0
32151,-298.824,11967.882,50000.000,4758.764,16517.469,50000.000,0
32201,-388.471,11855.822,50000.000,4870.823,16323.234,50000.000,0
32251,-74.706,11452.411,50000.000,4743.823,15852.587,50000.000,0
32301,-156.882,10324.353,50000.000,4288.117,15015.881,50000.000,0
32351,-306.294,10167.470,50000.000,3854.823,14209.058,50000.000,0
32401,74.706,9390.528,50000.000,3795.059,14515.352,50000.000,0
32451,-268.941,8740.588,50000.000,4093.882,14926.234,50000.000,0
32501,-351.118,8949.764,50000.000,3570.941,14582.587,50000.000,0
32551,-358.588,9734.176,50000.000,3690.470,14836.587,50000.000,0
32601,-276.412,9188.823,50000.000,3907.117,14851.528,50000.000,0
32651,-97.118,9046.882,50000.000,3772.647,15531.352,50000.000,0
32701,-463.176,8934.823,50000.000,4011.706,16636.998,50000.000,0
32751,-560.294,7395.882,50000.000,4280.647,17331.764,50000.000,0
32801,-702.235,8008.470,50000.000,4385.235,17279.469,50000.000,0
32851,-261.471,9263.528,50000.000,4407.647,17548.410,50000.000,0
32901,-381.000,9644.528,50000.000,4586.941,17936.881,50000.000,0
32951,-762.000,9368.117,50000.000,4654.176,17862.176,50000.000,0
33001,-478.118,9330.764,50000.000,4818.529,18078.822,50000.000,0
33051,-156.882,8904.940,50000.000,4788.647,17892.057,50000.000,0
33101,-500.529,9226.176,50000.000,4878.294,17682.881,50000.000,0
33151,-351.118,9502.588,50000.000,4751.294,17540.939,50000.000,0
33201,-82.176,9696.823,50000.000,4893.235,17481.176,50000.000,0
33251,67.235,8628.529,50000.000,4325.470,16726.646,50000.000,0
33301,-164.353,8650.940,50000.000,4019.176,16293.352,50000.000,0
33351,-179.294,9846.234,50000.000,3951.941,15852.587,50000.000,0
33401,-283.882,10682.940,50000.000,4288.117,16502.527,50000.000,0
33451,-149.412,10122.646,50000.000,3466.353,15800.293,50000.000,0
33501,-410.882,10907.058,50000.000,3907.117,16270.940,50000.000,0
33551,-448.235,10219.764,50000.000,4811.059,18160.998,50000.000,0
33601,-246.529,10645.588,50000.000,4766.235,18347.764,50000.000,0
33651,-44.824,10697.882,50000.000,4967.941,18609.234,50000.000,0
33701,-89.647,10936.940,50000.000,5132.294,18639.117,50000.000,0
33751,-59.765,11004.176,50000.000,4534.647,18265.588,50000.000,0
33801,-433.294,11034.058,50000.000,4654.176,18265.588,50000.000,0
33851,-433.294,10697.882,50000.000,4840.941,18235.705,50000.000,0
33901,-433.294,10600.764,50000.000,4601.882,17585.764,50000.000,0
33951,-283.882,10555.940,50000.000,4355.353,17003.059,50000.000,0
34001,-291.353,10152.528,50000.000,4482.353,16920.881,50000.000,0
34051,-351.118,9270.999,50000.000,3757.706,15643.411,50000.000,0
34101,-358.588,8568.764,50000.000,3189.941,15068.176,50000.000,0
34151,-328.706,7769.411,50000.000,3287.059,14739.470,50000.000,0
34201,-156.882,7306.235,50000.000,3466.353,15038.293,50000.000,0
34251,-276.412,7657.353,50000.000,3391.647,15411.822,50000.000,0
34301,-343.647,7380.941,50000.000,3272.117,15127.940,50000.000,0
34351,-649.941,8128.000,50000.000,2965.823,15038.293,50000.000,0
34401,-403.412,7911.353,50000.000,3287.059,15815.234,50000.000,0
34451,-403.412,7926.293,50000.000,2958.353,16091.646,50000.000,0
34501,-395.941,7463.117,50000.000,3488.764,17040.410,50000.000,0
34551,-448.235,7896.411,50000.000,3727.823,17406.469,50000.000,0
34601,-224.118,8180.293,50000.000,3907.117,17473.705,50000.000,0
34651,-261.471,7896.411,50000.000,3757.706,17660.469,50000.000,0
34701,-343.647,8105.588,50000.000,4004.235,17944.352,50000.000,0
34751,-164.353,7582.646,50000.000,4198.470,18153.527,50000.000,0
34801,-306.294,7642.411,50000.000,4392.706,18183.410,50000.000,0
34851,-328.706,7253.941,50000.000,4280.647,18078.822,50000.000,0
34901,-508.000,7567.706,50000.000,4325.470,18011.588,50000.000,0
34951,-732.118,7649.882,50000.000,4280.647,18108.705,50000.000,0
35001,-246.529,7612.529,50000.000,4288.117,17003.059,50000.000,0
35051,-44.824,7978.588,50000.000,3780.117,16943.293,50000.000,0
35101,-351.118,8523.940,50000.000,3339.353,16211.176,50000.000,0
35151,-291.353,8359.588,50000.000,3772.647,16689.293,50000.000,0
35201,-239.059,8979.646,50000.000,3824.941,17189.822,50000.000,0
35251,-381.000,8202.705,50000.000,3369.235,16793.881,50000.000,0
35301,-590.176,9114.117,50000.000,3533.588,16958.234,50000.000,0
35351,-410.882,9338.234,50000.000,3966.882,18437.410,50000.000,0
35401,-500.529,8673.353,50000.000,4041.588,18758.646,50000.000,0
35451,-358.588,8688.294,50000.000,4377.765,18893.117,50000.000,0
35501,-276.412,9188.823,50000.000,4318.000,18810.939,50000.000,0
35551,-291.353,9502.588,50000.000,3974.353,18758.646,50000.000,0
35601,-478.118,9420.411,50000.000,4250.765,18549.469,50000.000,0
35651,-620.059,8561.294,50000.000,4265.706,18594.293,50000.000,0
35701,-635.000,8635.999,50000.000,4131.235,18459.822,50000.000,0
35751,-635.000,7470.588,50000.000,3944.470,17981.705,50000.000,0
35801,-478.118,7851.588,50000.000,3966.882,17548.410,50000.000,0
35851,-560.294,7918.823,50000.000,3668.059,16883.527,50000.000,0
35901,-231.588,7791.823,50000.000,3092.823,15620.999,50000.000,0
35951,-186.765,7388.411,50000.000,3182.470,15770.411,50000.000,0
36001,-298.824,6813.176,50000.000,2988.235,14866.470,50000.000,0
36051,-7.471,6581.588,50000.000,3025.588,15307.234,50000.000,0
36101,-186.765,5707.529,50000.000,3010.647,15710.646,50000.000,0
36151,-328.706,6252.882,50000.000,2823.882,15389.411,50000.000,0
36201,-209.176,6925.235,50000.000,2689.412,15396.881,50000.000,0
36251,-515.471,6148.294,50000.000,2741.706,15837.646,50000.000,0
36301,-410.882,6379.882,50000.000,3122.706,16973.176,50000.000,0
36351,-493.059,6529.293,50000.000,3189.941,17772.527,50000.000,0
36401,-216.647,6506.882,50000.000,3399.117,17877.117,50000.000,0
36451,-358.588,6379.882,50000.000,3160.059,17623.117,50000.000,0
36501,-276.412,6611.470,50000.000,3376.706,18026.527,50000.000,0
36551,-373.529,6738.470,50000.000,3481.294,18220.764,50000.000,0
36601,-732.118,6514.353,50000.000,3600.823,18131.117,50000.000,0
36651,-537.882,5931.646,50000.000,3705.412,18153.527,50000.000,1
36701,-268.941,6170.706,50000.000,3765.176,18026.527,50000.000,1
36751,-463.176,6671.235,50000.000,3832.412,17779.998,50000.000,0
36801,-201.706,6589.059,50000.000,4093.882,18228.234,50000.000,0
36851,-149.412,6424.706,50000.000,3765.176,17899.527,50000.000,0
36901,-149.412,6185.646,50000.000,3429.000,17518.527,50001.000,0
36951,-328.706,7336.117,50000.000,3287.059,17204.764,49999.000,0
37001,-283.882,7485.529,50000.000,3443.941,17032.939,50000.000,0
37051,-313.765,7448.176,50000.000,3600.823,17862.176,50000.000,0
37101,-239.059,7052.235,50000.000,3302.000,17555.881,50000.000,0
37151,-298.824,6813.176,50000.000,3421.529,18004.117,50000.000,0
37201,-291.353,6850.529,50000.000,3660.588,18863.234,50000.000,0
37251,-366.059,6962.588,50000.000,3720.353,19042.527,50000.000,0
37301,-478.118,7590.117,50000.000,3937.000,19191.939,50000.000,0
37351,-418.353,7605.058,50000.000,3772.647,19139.646,50000.000,0
37401,-455.706,7493.000,50000.000,3645.647,18930.469,50000.000,0
37451,-582.706,6932.706,50000.000,3556.000,18609.234,50000.000,0
37501,-724.647,6320.117,50000.000,3668.059,18713.822,50000.000,0
37551,-635.000,6947.646,50000.000,3593.353,18355.234,50000.000,0
37601,-261.471,6977.529,50000.000,3488.764,18026.527,50000.000,0
37651,-194.235,6215.529,50000.000,3316.941,17712.764,50000.000,0
37701,-455.706,5983.941,50000.000,3152.588,17189.822,50000.000,0
37751,-209.176,6096.000,50000.000,2726.764,16480.117,50000.000,0
37801,-478.118,5700.059,50000.000,2435.412,15493.999,50000.000,0
37851,-515.471,5543.176,50000.000,2427.941,15112.999,50000.000,0
37901,-141.941,5632.823,50000.000,2547.470,15516.411,50000.000,0
37951,-104.588,5139.764,50000.000,2540.000,15284.822,50000.000,0
38001,-321.235,5132.294,50000.000,2667.000,15523.881,50000.000,0
38051,-209.176,5296.646,50000.000,2569.882,15897.411,50000.000,0
38101,-194.235,4684.059,50000.000,2300.941,15934.764,50000.000,0
38151,-403.412,4609.353,50000.000,2465.294,16562.293,50000.000,0
38201,-784.412,4848.412,50000.000,2547.470,17167.410,50000.000,0
38251,-522.941,4646.706,50000.000,2786.529,17712.764,50000.000,0
38301,-679.823,4781.176,50000.000,3010.647,18004.117,50000.000,0
38351,-306.294,4459.941,50000.000,2868.706,17847.234,50000.000,0
38401,-239.059,4840.941,50000.000,3025.588,18004.117,50000.000,0
38451,-261.471,5147.235,50000.000,3070.412,18004.117,50000.000,0
38501,-209.176,4840.941,50000.000,2876.176,17794.939,50000.000,0
38551,-545.353,5274.235,50000.000,3257.176,18228.234,50000.000,0
38601,-366.059,5087.470,50000.000,3406.588,17974.234,50000.000,0
38651,-433.294,5244.353,50000.000,3189.941,17966.764,50000.000,0
38701,-351.118,4818.529,50000.000,3399.117,17705.293,50000.000,0
38751,-224.118,5124.823,50000.000,3175.000,17473.705,50000.000,0
38801,-127.000,5438.588,50000.000,2958.353,17040.410,50000.000,0
38851,-298.824,4960.470,50000.000,2846.294,16778.939,50000.000,0
38901,-112.059,5588.000,50000.000,2786.529,16988.117,50000.000,0
38951,-194.235,5528.235,50000.000,2913.529,17242.117,50000.000,0
39001,29.882,5535.706,50000.000,2868.706,17421.410,50000.000,0
39051,-37.353,5035.176,50000.000,2711.823,17406.469,50000.000,0
39101,-433.294,5072.529,50000.000,3003.176,18347.764,50000.000,0
39151,-500.529,5348.941,50000.000,3249.706,18915.527,50000.000,0
39201,-769.471,5378.823,50000.000,3302.000,19206.881,50000.000,0
39251,-582.706,5834.529,50000.000,3264.647,19020.117,50000.000,0
39301,-283.882,5729.941,50000.000,3040.529,18706.352,50000.000,0
39351,-112.059,4758.764,50000.000,3115.235,18870.705,50000.000,0
39401,-321.235,4273.176,50000.000,3122.706,18713.822,50000.000,0
39451,-612.588,5042.646,50000.000,3204.882,18527.057,50000.000,0
39501,-388.471,5214.470,50000.000,2921.000,18205.822,50000.000,0
39551,-306.294,4310.529,50000.000,2980.764,17727.705,50000.000,0
39601,-328.706,4684.059,50000.000,2898.588,16861.117,50000.000,0
39651,-268.941,4601.882,50000.000,2823.882,16524.939,50001.000,0
39701,-164.353,4273.176,50000.000,2495.176,15284.822,49999.000,0
39751,-283.882,3922.059,50000.000,2211.294,15135.411,50000.000,0
39801,-373.529,3765.176,50000.000,2338.294,15127.940,50000.000,0
39851,-306.294,4056.529,50000.000,2218.765,15112.999,50000.000,0
39901,-14.941,3623.235,50000.000,2099.235,15449.176,50000.000,0
39951,-97.118,3189.941,50000.000,2009.588,15202.646,50000.000,0
40001,-268.941,3458.882,50000.000,1949.823,15374.470,50000.000,0
40051,-283.882,3556.000,50000.000,2106.706,15322.176,50000.000,0
40101,-515.471,3810.000,50000.000,2084.294,16397.939,50000.000,0
