timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
57651,-478.118,37.353,50000.000,-590.176,-104.588,50000.000,0
57701,-545.353,-231.588,50000.000,-844.176,-37.353,50000.000,0
57751,-709.706,-179.294,50000.000,-806.823,-82.176,50000.000,0
57801,-672.353,-29.882,50000.000,-851.647,-14.941,50000.000,0
57851,-702.235,0.000,50000.000,-941.294,-14.941,50000.000,0
57901,-754.529,-112.059,50000.000,-971.176,74.706,50000.000,0
57951,-395.941,-1919.941,50000.000,-508.000,-201.706,50000.000,0
58001,-306.294,37.353,50000.000,-343.647,-127.000,50000.000,0
58051,-104.588,0.000,50000.000,-179.294,-186.765,50000.000,0
58101,-67.235,-29.882,50000.000,-149.412,-171.824,50000.000,0
58151,-209.176,-104.588,50000.000,-366.059,7.471,50000.000,0
58201,-231.588,-127.000,50000.000,-403.412,74.706,50000.000,0
58251,-291.353,-7.471,50000.000,-455.706,209.176,50000.000,0
58301,-59.765,14.941,50000.000,-37.353,-156.882,50000.000,0
58351,-134.471,-29.882,50000.000,-201.706,-44.824,50000.000,0
58401,-179.294,-74.706,50000.000,-254.000,-7.471,50000.000,0
58451,-164.353,0.000,50000.000,-194.235,7.471,50000.000,0
58501,-119.529,-67.235,50000.000,-171.824,-14.941,50000.000,0
58551,-156.882,-29.882,50000.000,-201.706,-7.471,50000.000,0
58601,-149.412,-119.529,50000.000,-194.235,-22.412,50000.000,0
58651,-171.824,22.412,50000.000,-216.647,0.000,50000.000,0
58701,-82.176,44.824,50000.000,-67.235,-44.824,50000.000,0
58751,-82.176,14.941,50000.000,-67.235,-7.471,50000.000,0
58801,-82.176,-37.353,50000.000,-149.412,-29.882,50000.000,0
58851,-134.471,0.000,50000.000,-156.882,-74.706,50000.000,0
58901,-179.294,-22.412,50000.000,-246.529,-14.941,50000.000,0
58951,-171.824,-59.765,50000.000,-328.706,-7.471,50000.000,0
59001,-239.059,-14.941,50000.000,-209.176,0.000,50000.000,0
59051,-194.235,14.941,50000.000,-216.647,29.882,50000.000,0
59101,-164.353,-127.000,50000.000,-231.588,-74.706,50000.000,0
59151,-164.353,-37.353,50000.000,-268.941,0.000,50000.000,0
59201,-127.000,59.765,50000.000,-156.882,22.412,50000.000,0
59251,-74.706,22.412,50000.000,-82.176,-22.412,50000.000,0
59301,-74.706,-7.471,50000.000,-112.059,0.000,50000.000,0
59351,-14.941,-29.882,50000.000,-74.706,-67.235,50000.000,0
59401,-29.882,0.000,50000.000,-67.235,-52.294,50000.000,0
59451,14.941,67.235,50000.000,22.412,-22.412,50000.000,0
59501,37.353,14.941,50000.000,97.118,-14.941,50000.000,0
59551,82.176,74.706,50000.000,59.765,-74.706,50000.000,0
59601,156.882,-7.471,50000.000,171.824,-171.824,50000.000,0
59651,321.235,97.118,50000.000,358.588,-186.765,50000.000,0
59701,373.529,216.647,50000.000,455.706,-313.765,50000.000,0
59751,194.235,112.059,50000.000,254.000,-395.941,50000.000,0
59801,52.294,-82.176,50000.000,-14.941,-156.882,50000.000,0
59851,216.647,74.706,50000.000,261.471,-67.235,50000.000,0
59901,448.235,112.059,50000.000,739.588,-44.824,50000.000,0
59951,388.471,-74.706,50000.000,537.882,0.000,50000.000,0
