timestamp[ms],left_dx[um],left_dy[um],left_dt[us],shutterLL44shutterHLright_dx[um],right_dy[um],right_dt[us],shutterLR,shutterHR,waterPin
19741,-560.294,1972.235,20000.000,0,97,-141.941,724.647,20000.000,0,169,0
19761,-508.000,1725.706,20000.000,0,137,-127.000,694.765,20000.000,0,190,0
19781,-575.235,1748.118,20000.000,0,90,-97.118,664.882,20000.000,0,200,0
19801,-679.823,1979.706,20000.000,0,119,-74.706,687.294,20000.000,0,177,0
19821,-672.353,2144.059,20000.000,0,104,-127.000,776.941,20000.000,0,176,0
19841,-575.235,1994.647,20000.000,0,109,-156.882,791.882,20000.000,0,210,0
19861,-508.000,2024.529,20000.000,0,97,-112.059,739.588,20000.000,0,210,0
19881,-560.294,2032.000,20000.000,0,97,-82.176,679.823,20000.000,0,210,0
19901,-582.706,1964.765,20000.000,0,96,-141.941,612.588,20000.000,0,185,0
19921,-537.882,1905.000,20000.000,0,90,-171.824,627.529,20000.000,0,184,0
19941,-560.294,1987.176,20000.000,0,93,-201.706,709.706,20000.000,0,207,0
19961,-597.647,2151.529,20000.000,0,77,-141.941,739.588,20000.000,0,183,0
19981,-612.588,2278.529,20000.000,0,86,-104.588,732.118,20000.000,0,183,0
20001,-664.882,2405.529,20000.000,0,114,-97.118,791.882,20000.000,0,206,0
20021,-649.941,2256.117,20000.000,0,90,-127.000,776.941,20000.000,0,206,0
20041,-687.294,2263.588,20000.000,0,80,-127.000,769.471,20000.000,0,206,0
20061,-687.294,2248.647,20000.000,0,85,-82.176,724.647,20000.000,0,218,0
20081,-575.235,2121.647,20000.000,0,70,-67.235,694.765,20000.000,0,205,0
20101,-515.471,2046.941,20000.000,0,70,-97.118,724.647,20000.000,0,217,0
20121,-582.706,2032.000,20000.000,0,70,-82.176,732.118,20000.000,0,204,0
20141,-679.823,2121.647,20000.000,0,62,-89.647,754.529,20000.000,0,179,0
20161,-732.118,2323.353,20000.000,0,65,-112.059,762.000,20000.000,0,190,0
20181,-762.000,2308.412,20000.000,0,64,-119.529,747.059,20000.000,0,201,0
20201,-687.294,2226.235,20000.000,0,57,-112.059,754.529,20000.000,0,213,0
20221,-694.765,2390.588,20000.000,0,66,-67.235,709.706,20000.000,0,199,0
20241,-717.176,2405.529,20000.000,0,70,-74.706,754.529,20000.000,0,211,0
20261,-739.588,2256.117,20000.000,0,69,-104.588,732.118,20000.000,0,198,0
20281,-814.294,2286.000,20000.000,0,60,-119.529,717.176,19999.000,0,210,0
20301,-821.765,2308.412,20000.000,0,97,-156.882,709.706,20001.000,0,211,0
20321,-717.176,2091.765,20000.000,0,68,-149.412,679.823,20000.000,0,223,0
20341,-649.941,2024.529,20000.000,0,60,-74.706,679.823,20000.000,0,210,0
20361,-657.412,2114.176,20000.000,0,73,-59.765,679.823,20000.000,0,196,0
20381,-754.529,2330.823,20000.000,0,58,-104.588,724.647,20000.000,0,184,0
20401,-784.412,2398.059,20000.000,0,57,-112.059,754.529,20000.000,0,173,0
20421,-724.647,2360.706,20000.000,0,70,-134.471,821.765,20000.000,0,215,0
20441,-709.706,2293.470,20000.000,0,69,-104.588,799.353,20000.000,0,231,0
20461,-709.706,2256.117,20000.000,0,52,-89.647,679.823,20000.000,0,217,0
20481,-732.118,2390.588,20000.000,0,61,-82.176,687.294,20000.000,0,180,0
20501,-732.118,2435.412,20000.000,0,54,-82.176,762.000,20000.000,0,227,0
20521,-769.471,2502.647,20000.000,0,62,-74.706,762.000,20000.000,0,213,0
20541,-776.941,2450.353,20000.000,0,62,-127.000,754.529,20000.000,0,239,0
20561,-814.294,2540.000,20000.000,0,64,-127.000,679.823,20000.000,1,28,0
20581,-724.647,2450.353,20000.000,0,71,-22.412,605.118,20000.000,1,45,0
20601,-702.235,2368.176,20000.000,0,57,-44.824,508.000,20000.000,0,221,0
20621,-739.588,2375.647,20000.000,0,74,-104.588,552.823,20000.000,0,208,0
20641,-724.647,2390.588,20000.000,0,90,-156.882,687.294,20000.000,0,195,0
20661,-717.176,2293.470,20000.000,0,90,-127.000,821.765,20000.000,0,183,0
20681,-687.294,2345.765,20000.000,0,60,-149.412,799.353,20000.000,0,206,0
20701,-649.941,2465.294,20000.000,0,92,-149.412,784.412,20000.000,0,182,0
20721,-649.941,2480.235,20000.000,0,88,-141.941,791.882,20000.000,0,193,0
20741,-724.647,2532.529,20000.000,0,72,-97.118,769.471,20000.000,0,181,0
20761,-747.059,2420.470,20000.000,0,80,-97.118,769.471,20000.000,0,204,0
20781,-724.647,2166.470,20000.000,0,75,-119.529,799.353,20000.000,0,216,0
20801,-605.118,1897.529,20000.000,0,66,-104.588,762.000,20000.000,0,191,0
20821,-552.823,1972.235,20000.000,0,74,-52.294,784.412,20000.000,0,214,0
20841,-627.529,2144.059,20000.000,0,77,-44.824,814.294,20000.000,0,227,0
20861,-709.706,2353.235,20000.000,0,77,-67.235,732.118,20000.000,0,226,0
20881,-769.471,2427.941,20000.000,0,81,-67.235,635.000,20000.000,0,239,0
20901,-844.176,2480.235,20000.000,0,83,-89.647,635.000,20000.000,0,239,0
20921,-724.647,2300.941,20000.000,0,103,-119.529,724.647,20000.000,0,224,0
20941,-664.882,2248.647,20000.000,0,90,-141.941,814.294,20000.000,0,197,0
20961,-709.706,2375.647,20000.000,0,75,-119.529,881.529,20000.000,0,209,0
20981,-799.353,2510.117,20000.000,0,88,-104.588,881.529,20000.000,0,173,0
21001,-851.647,2450.353,20000.000,0,78,-134.471,859.118,20000.000,0,217,0
21021,-896.471,2435.412,20000.000,0,62,-179.294,903.941,20000.000,0,217,0
21041,-881.529,2584.823,20000.000,0,76,-156.882,821.765,20000.000,0,215,0
21061,-821.765,2667.000,20000.000,0,64,-171.824,821.765,20000.000,0,190,0
21081,-769.471,2495.176,20000.000,0,64,-156.882,829.235,20000.000,0,190,0
21101,-791.882,2465.294,20000.000,0,80,-141.941,814.294,19999.000,0,213,0
21121,-754.529,2375.647,20000.000,0,63,-127.000,829.235,20001.000,0,226,0
21141,-776.941,2502.647,20000.000,0,82,-104.588,821.765,20000.000,0,199,0
21161,-732.118,2577.353,20000.000,0,73,-89.647,799.353,20000.000,0,199,0
21181,-672.353,2450.353,20000.000,0,73,-89.647,814.294,20000.000,0,210,0
21201,-739.588,2450.353,20000.000,0,76,-82.176,829.235,20000.000,0,236,0
21221,-903.941,2719.294,20000.000,0,90,-67.235,784.412,20000.000,0,235,0
21241,-866.588,2696.882,20000.000,0,75,-52.294,732.118,20000.000,1,24,0
21261,-732.118,2689.412,20000.000,0,92,-52.294,724.647,20000.000,0,247,0
21281,-664.882,2756.647,20000.000,0,84,-59.765,762.000,20000.000,0,230,0
21301,-776.941,2838.823,20000.000,0,108,-104.588,836.706,20000.000,0,230,0
21321,-769.471,2719.294,20000.000,0,79,-186.765,881.529,20000.000,0,215,0
21341,-724.647,2510.117,20000.000,0,78,-194.235,881.529,20000.000,0,178,0
21361,-747.059,2547.470,20000.000,0,108,-171.824,918.882,20000.000,0,200,0
21381,-754.529,2622.176,20000.000,0,75,-134.471,948.765,20000.000,0,211,0
21401,-702.235,2801.470,20000.000,0,116,-141.941,948.765,20000.000,0,223,0
21421,-747.059,2801.470,20000.000,0,91,-149.412,978.647,20000.000,0,218,0
21441,-881.529,2913.529,20000.000,0,85,-179.294,1023.471,20000.000,0,250,0
21461,-948.765,2913.529,20000.000,0,99,-171.824,986.118,20000.000,0,207,0
21481,-948.765,2749.176,20000.000,0,93,-104.588,986.118,20000.000,0,232,0
21501,-911.412,2741.706,20000.000,0,108,-82.176,986.118,20000.000,0,246,0
21521,-829.235,2741.706,20000.000,0,108,-164.353,1023.471,20000.000,0,229,0
21541,-814.294,2786.529,20000.000,0,113,-224.118,1001.059,20000.000,0,228,0
21561,-844.176,2696.882,20000.000,0,94,-209.176,1030.941,20000.000,1,2,0
21581,-821.765,2696.882,20000.000,0,92,-149.412,1030.941,20000.000,1,35,0
21601,-747.059,2689.412,20000.000,0,107,-141.941,889.000,20000.000,1,16,0
21621,-754.529,2667.000,20000.000,0,107,-141.941,874.059,20000.000,0,240,0
21641,-814.294,2868.706,20000.000,0,99,-149.412,971.176,20000.000,0,211,0
21661,-791.882,2965.823,20000.000,0,116,-134.471,1001.059,20000.000,1,11,0
21681,-739.588,2771.588,20000.000,0,113,-141.941,1023.471,20000.000,0,251,0
21701,-829.235,2786.529,20000.000,0,105,-134.471,1016.000,20000.000,1,25,0
21721,-836.706,2741.706,20000.000,0,110,-112.059,993.588,20000.000,0,232,0
21741,-844.176,2906.059,20000.000,0,104,-134.471,986.118,20000.000,1,38,0
21761,-762.000,2801.470,20000.000,0,130,-141.941,956.235,20000.000,0,228,0
21781,-776.941,2794.000,20000.000,0,108,-112.059,941.294,20000.000,0,225,0
21801,-836.706,2756.647,20000.000,0,94,-134.471,971.176,19999.000,1,45,0
21821,-918.882,2831.353,20000.000,0,124,-119.529,911.412,20001.000,1,54,0
21841,-874.059,2786.529,20000.000,0,82,-104.588,903.941,20000.000,0,246,0
21861,-806.823,2980.764,20000.000,0,77,-104.588,941.294,20000.000,1,5,0
21881,-859.118,2973.294,20000.000,0,85,-186.765,1038.412,20000.000,0,229,0
21901,-971.176,2980.764,20000.000,0,87,-194.235,1105.647,20000.000,0,228,0
21921,-986.118,2950.882,20000.000,0,81,-164.353,1128.059,20000.000,0,206,0
21941,-911.412,3062.941,20000.000,0,88,-127.000,1053.353,20000.000,1,15,0
21961,-866.588,3003.176,20000.000,0,88,-134.471,1030.941,19999.000,0,239,0
21981,-971.176,3130.176,20000.000,0,77,-194.235,1053.353,20001.000,0,238,0
22001,-1060.823,3055.470,20000.000,0,81,-231.588,1060.823,20000.000,0,252,0
22021,-963.706,2831.353,20000.000,0,85,-231.588,1113.118,19999.000,0,223,0
22041,-896.471,2794.000,20000.000,0,80,-179.294,1120.588,20001.000,0,236,0
22061,-896.471,2913.529,20000.000,0,73,-179.294,1083.235,20000.000,0,221,0
22081,-1016.000,3204.882,20000.000,0,90,-194.235,1001.059,20000.000,0,234,0
22101,-1023.471,3130.176,20000.000,0,88,-179.294,933.823,20000.000,0,247,0
22121,-978.647,3062.941,20000.000,0,77,-112.059,851.647,20000.000,0,205,0
22141,-896.471,3122.706,20000.000,0,102,-89.647,881.529,20000.000,1,19,0
22161,-866.588,3219.823,20000.000,0,102,-89.647,941.294,20000.000,0,226,0
22181,-799.353,2980.764,20000.000,0,126,-104.588,978.647,20000.000,0,198,0
22201,-799.353,2786.529,20000.000,0,98,-97.118,1053.353,20000.000,0,196,0
22221,-829.235,2846.294,20000.000,0,153,-104.588,1053.353,20000.000,0,221,0
22241,-859.118,2980.764,20000.000,0,120,-119.529,978.647,20000.000,0,221,0
22261,-874.059,2913.529,20000.000,0,105,-164.353,1001.059,20000.000,0,207,0
22281,-933.823,2973.294,20000.000,0,87,-171.824,1008.529,20000.000,0,231,0
22301,-986.118,3107.764,20000.000,0,103,-156.882,971.176,20000.000,0,180,0
22321,-986.118,3197.412,20000.000,0,76,-134.471,941.294,20000.000,0,214,0
22341,-1023.471,3175.000,20000.000,0,83,-164.353,1001.059,20000.000,0,227,0
22361,-1060.823,3219.823,20000.000,0,87,-239.059,986.118,20000.000,0,251,0
22381,-1038.412,3331.882,20000.000,0,122,-298.824,851.647,20000.000,0,187,0
22401,-1001.059,3369.235,20000.000,0,79,-254.000,769.471,20000.000,0,210,0
22421,-1090.706,3429.000,20000.000,0,70,-209.176,918.882,20000.000,0,185,0
22441,-1060.823,3294.529,20000.000,0,81,-201.706,1001.059,20000.000,0,196,0
22461,-1060.823,3279.588,20000.000,0,68,-186.765,1008.529,20000.000,0,208,0
22481,-1068.294,3152.588,20000.000,0,67,-127.000,911.412,20000.000,0,170,0
22501,-1180.353,3234.764,20000.000,0,67,-112.059,836.706,20000.000,0,170,0
22521,-1165.412,3257.176,20000.000,0,71,-141.941,941.294,20000.000,0,170,0
22541,-1053.353,3175.000,20000.000,0,62,-171.824,986.118,20000.000,0,180,0
22561,-1023.471,3189.941,20000.000,0,69,-179.294,993.588,20000.000,0,191,0
22581,-1068.294,3212.353,20000.000,0,76,-186.765,986.118,20000.000,0,191,0
22601,-1016.000,3197.412,20000.000,0,80,-201.706,1001.059,20000.000,0,150,0
22621,-926.353,3077.882,20000.000,0,79,-209.176,1008.529,20000.000,0,214,0
22641,-956.235,3115.235,20000.000,0,75,-179.294,933.823,20000.000,0,189,0
22661,-941.294,2980.764,20000.000,0,63,-127.000,851.647,20000.000,0,200,0
22681,-903.941,2913.529,20000.000,0,73,-119.529,874.059,20000.000,0,188,0
22701,-889.000,2943.412,20000.000,0,81,-134.471,926.353,20000.000,0,188,0
22721,-903.941,3033.059,20000.000,0,75,-97.118,889.000,20000.000,0,187,0
22741,-903.941,2950.882,20000.000,0,74,-97.118,859.118,20000.000,0,238,0
22761,-859.118,2756.647,20000.000,0,74,-89.647,829.235,20000.000,0,222,0
22781,-836.706,2696.882,20000.000,0,90,-149.412,806.823,20000.000,0,209,0
22801,-918.882,2928.470,20000.000,0,88,-134.471,821.765,20000.000,0,184,0
22821,-926.353,2823.882,20000.000,0,98,-119.529,821.765,20000.000,0,194,0
22841,-851.647,2584.823,20000.000,0,91,-89.647,859.118,20000.000,0,206,0
22861,-791.882,2517.588,20000.000,0,85,-97.118,866.588,20000.000,0,216,0
22881,-784.412,2540.000,20000.000,0,89,-141.941,791.882,20000.000,0,191,0
22901,-829.235,2614.706,20000.000,0,83,-156.882,829.235,20000.000,0,214,0
22921,-874.059,2719.294,20000.000,0,92,-149.412,926.353,20000.000,0,178,0
22941,-889.000,2764.117,20000.000,0,103,-74.706,844.176,20000.000,0,189,0
22961,-784.412,2540.000,20000.000,0,103,-52.294,806.823,20000.000,0,178,0
22981,-687.294,2398.059,20000.000,0,91,-52.294,844.176,20000.000,0,212,0
23001,-664.882,2390.588,20000.000,0,114,-104.588,829.235,20000.000,0,199,0
23021,-679.823,2383.117,20000.000,0,107,-141.941,829.235,20000.000,0,210,0
23041,-672.353,2375.647,20000.000,0,106,-127.000,829.235,20000.000,0,236,0
23061,-635.000,2293.470,20000.000,0,133,-37.353,769.471,20000.000,0,209,0
23081,-717.176,2263.588,20000.000,0,104,0.000,717.176,20000.000,0,195,0
23101,-709.706,2315.882,20000.000,0,103,-14.941,724.647,20000.000,0,206,0
23121,-776.941,2420.470,20000.000,0,114,-119.529,814.294,20000.000,0,182,0
23141,-814.294,2405.529,20000.000,0,85,-171.824,814.294,20000.000,0,181,0
23161,-829.235,2450.353,20000.000,0,112,-194.235,799.353,19999.000,0,216,0
23181,-664.882,2330.823,20000.000,0,115,-134.471,762.000,20001.000,0,203,0
23201,-597.647,2278.529,20000.000,0,115,-112.059,709.706,20000.000,0,191,0
23221,-620.059,2323.353,20000.000,0,90,-89.647,739.588,20000.000,0,190,0
23241,-694.765,2256.117,20000.000,0,95,-112.059,791.882,19999.000,0,189,0
23261,-642.471,2046.941,20000.000,0,95,-134.471,799.353,20001.000,0,189,0
23281,-642.471,2009.588,20000.000,0,100,-127.000,791.882,20000.000,0,212,0
23301,-657.412,2039.470,20000.000,0,89,-97.118,762.000,20000.000,0,176,0
23321,-776.941,2308.412,20000.000,0,88,-104.588,732.118,20000.000,0,223,0
23341,-791.882,2495.176,20000.000,0,87,-156.882,724.647,20000.000,0,197,0
23361,-776.941,2487.706,20000.000,0,115,-141.941,709.706,20000.000,0,197,0
23381,-732.118,2271.059,20000.000,0,95,-82.176,679.823,20000.000,0,209,0
23401,-732.118,2099.235,20000.000,0,105,-67.235,679.823,20000.000,0,196,0
23421,-702.235,2129.117,20000.000,0,97,-149.412,679.823,20000.000,0,153,0
23441,-612.588,2188.882,20000.000,0,108,-186.765,739.588,20000.000,0,162,0
23461,-620.059,2233.706,20000.000,0,95,-179.294,769.471,20000.000,0,194,0
23481,-597.647,2046.941,20000.000,0,105,-156.882,739.588,19999.000,0,170,0
23501,-597.647,2002.118,20000.000,0,126,-134.471,672.353,20001.000,0,180,0
23521,-552.823,1912.470,20000.000,0,86,-141.941,687.294,20000.000,0,202,0
23541,-635.000,2024.529,20000.000,0,121,-171.824,694.765,20000.000,0,179,0
23561,-627.529,2039.470,20000.000,0,85,-171.824,754.529,20000.000,0,168,0
23581,-582.706,2046.941,20000.000,0,119,-134.471,791.882,19999.000,0,212,0
23601,-508.000,1912.470,20000.000,0,99,-82.176,739.588,20001.000,0,212,0
23621,-537.882,1800.412,20000.000,0,99,-67.235,679.823,20000.000,0,212,0
23641,-575.235,1852.706,20000.000,0,98,-67.235,679.823,20000.000,0,199,0
23661,-500.529,1860.176,20000.000,0,97,-74.706,717.176,20000.000,0,176,0
23681,-545.353,2039.470,20000.000,0,121,-119.529,717.176,20000.000,0,209,0
23701,-620.059,2106.706,20000.000,0,85,-112.059,694.765,20000.000,0,184,0
23721,-635.000,2166.470,20000.000,0,75,-52.294,627.529,20000.000,0,185,0
23741,-612.588,2144.059,20000.000,0,117,-22.412,649.941,20000.000,0,195,0
23761,-508.000,1942.353,20000.000,0,85,-82.176,717.176,20000.000,0,207,0
23781,-567.765,2069.353,20000.000,0,85,-104.588,754.529,20000.000,0,207,0
23801,-679.823,2315.882,20000.000,0,80,-112.059,799.353,20000.000,0,207,0
23821,-709.706,2308.412,20000.000,0,88,-82.176,754.529,20000.000,0,206,0
23841,-642.471,2211.294,20000.000,0,70,-82.176,717.176,20000.000,0,205,0
23861,-582.706,2159.000,20000.000,0,70,-104.588,717.176,20000.000,0,205,0
23881,-627.529,2241.176,20000.000,0,66,-112.059,717.176,20000.000,0,181,0
23901,-739.588,2360.706,20000.000,0,73,-127.000,739.588,20000.000,0,192,0
23921,-754.529,2360.706,20000.000,0,64,-149.412,717.176,20000.000,0,204,0
23941,-724.647,2330.823,20000.000,0,63,-112.059,687.294,20000.000,0,216,0
23961,-709.706,2383.117,20000.000,0,70,-67.235,672.353,20000.000,0,191,0
23981,-747.059,2435.412,20000.000,0,78,-67.235,732.118,20000.000,0,214,0
24001,-717.176,2345.765,20000.000,0,65,-104.588,754.529,20000.000,0,201,0
24021,-732.118,2263.588,20000.000,0,72,-127.000,739.588,20000.000,0,189,0
24041,-739.588,2286.000,20000.000,0,66,-112.059,739.588,20000.000,0,200,0
24061,-739.588,2263.588,20000.000,0,81,-104.588,732.118,20000.000,0,225,0
24081,-754.529,2211.294,20000.000,0,64,-97.118,687.294,20000.000,0,211,0
24101,-732.118,2248.647,20000.000,0,73,-104.588,709.706,19999.000,0,198,0
24121,-694.765,2345.765,20000.000,0,65,-127.000,762.000,20001.000,0,186,0
24141,-679.823,2442.882,20000.000,0,76,-89.647,769.471,20000.000,0,175,0
24161,-635.000,2398.059,20000.000,0,74,-59.765,769.471,20000.000,0,196,0
24181,-627.529,2390.588,20000.000,0,90,-97.118,799.353,20000.000,0,234,0
24201,-649.941,2368.176,20000.000,0,58,-74.706,747.059,20000.000,0,220,0
24221,-679.823,2338.294,20000.000,0,58,-89.647,679.823,20000.000,0,183,0
24241,-739.588,2353.235,20000.000,0,60,-104.588,702.235,20000.000,0,206,0
24261,-739.588,2368.176,20000.000,0,63,-82.176,747.059,20000.000,0,218,0
24281,-799.353,2532.529,20000.000,0,62,-52.294,739.588,20000.000,0,217,0
24301,-814.294,2652.059,20000.000,0,65,-37.353,694.765,20000.000,1,36,0
24321,-754.529,2510.117,20000.000,0,68,-14.941,649.941,20000.000,1,36,0
24341,-739.588,2390.588,20000.000,0,63,-22.412,590.176,20000.000,0,241,0
24361,-769.471,2465.294,20000.000,0,60,-74.706,687.294,20000.000,0,199,0
24381,-791.882,2517.588,20000.000,0,74,-164.353,709.706,20000.000,0,217,0
24401,-732.118,2383.117,20000.000,0,61,-216.647,724.647,20000.000,0,185,0
24421,-679.823,2375.647,20000.000,0,63,-194.235,724.647,20000.000,0,208,0
24441,-620.059,2286.000,20000.000,0,87,-164.353,762.000,20000.000,0,172,0
24461,-657.412,2308.412,20000.000,0,86,-112.059,709.706,20000.000,0,193,0
24481,-709.706,2323.353,20000.000,0,76,-97.118,739.588,20000.000,0,193,0
24501,-762.000,2427.941,20000.000,0,76,-134.471,791.882,20000.000,0,192,0
24521,-851.647,2465.294,20000.000,0,80,-119.529,762.000,20000.000,0,216,0
24541,-814.294,2420.470,20000.000,0,83,-127.000,754.529,20000.000,0,202,0
24561,-762.000,2368.176,20000.000,0,66,-127.000,732.118,20000.000,0,202,0
24581,-791.882,2442.882,20000.000,0,86,-149.412,791.882,20000.000,0,227,0
24601,-821.765,2525.059,20000.000,0,72,-179.294,821.765,20000.000,0,241,0
24621,-799.353,2532.529,20000.000,0,88,-141.941,769.471,20000.000,0,212,0
24641,-747.059,2465.294,20000.000,0,74,-127.000,732.118,20000.000,0,253,0
24661,-679.823,2286.000,20000.000,0,72,-89.647,702.235,20000.000,0,250,0
24681,-635.000,2203.823,20000.000,0,75,-89.647,747.059,20000.000,0,210,0
24701,-649.941,2308.412,20000.000,0,77,-119.529,874.059,20000.000,0,209,0
24721,-732.118,2480.235,20000.000,0,81,-141.941,903.941,20000.000,0,184,0
24741,-664.882,2241.176,20000.000,0,81,-186.765,956.235,20000.000,0,206,0
24761,-635.000,2188.882,20000.000,0,76,-164.353,918.882,20000.000,0,230,0
24781,-739.588,2540.000,20000.000,0,85,-104.588,859.118,20000.000,0,203,0
24801,-784.412,2569.882,20000.000,0,67,-74.706,784.412,20000.000,0,215,0
24821,-799.353,2584.823,20000.000,0,70,-104.588,791.882,20000.000,0,178,0
24841,-784.412,2547.470,20000.000,0,69,-127.000,836.706,20000.000,0,200,0
24861,-724.647,2420.470,20000.000,0,73,-156.882,836.706,20000.000,0,225,0
24881,-732.118,2405.529,20000.000,0,77,-186.765,851.647,20000.000,0,225,0
24901,-844.176,2674.470,20000.000,0,72,-186.765,866.588,20000.000,0,197,0
24921,-829.235,2756.647,20000.000,0,75,-164.353,881.529,20000.000,0,209,0
24941,-702.235,2652.059,20000.000,0,75,-134.471,896.471,20000.000,0,252,0
24961,-732.118,2674.470,20000.000,0,87,-82.176,866.588,20000.000,0,220,0
24981,-799.353,2644.588,20000.000,0,92,-67.235,829.235,20000.000,1,6,0
25001,-739.588,2435.412,20000.000,0,61,-89.647,747.059,20000.000,1,5,0
25021,-687.294,2308.412,20000.000,0,79,-74.706,694.765,20000.000,0,216,0
25041,-754.529,2532.529,20000.000,0,105,-97.118,814.294,20000.000,0,215,0
25061,-866.588,2622.176,20000.000,0,69,-141.941,933.823,20000.000,0,215,0
25081,-911.412,2726.764,20000.000,0,86,-179.294,941.294,20000.000,0,200,0
25101,-859.118,2696.882,20000.000,0,85,-186.765,986.118,20000.000,0,188,0
25121,-821.765,2771.588,20000.000,0,83,-171.824,1038.412,20000.000,0,224,0
25141,-836.706,2696.882,20000.000,0,90,-104.588,1016.000,20000.000,0,208,0
25161,-821.765,2622.176,20000.000,0,90,-82.176,993.588,20000.000,0,220,0
25181,-859.118,2734.235,20000.000,0,99,-134.471,1023.471,20000.000,0,232,0
25201,-829.235,2741.706,20000.000,0,116,-179.294,1053.353,20000.000,0,244,0
25221,-739.588,2674.470,20000.000,0,96,-224.118,1053.353,20000.000,0,213,0
25241,-709.706,2659.529,20000.000,0,100,-194.235,1023.471,20000.000,0,255,0
25261,-806.823,2749.176,20000.000,0,92,-194.235,1016.000,20000.000,0,240,0
25281,-903.941,2973.294,20000.000,0,108,-224.118,1030.941,20000.000,0,211,0
25301,-889.000,3160.059,20000.000,0,95,-216.647,1120.588,20000.000,0,238,0
25321,-933.823,3197.412,20000.000,0,111,-164.353,1060.823,20000.000,1,27,0
25341,-903.941,3160.059,20000.000,0,92,-127.000,941.294,20000.000,0,250,0
25361,-769.471,2876.176,20000.000,0,115,-171.824,874.059,20000.000,0,234,0
25381,-791.882,2801.470,20000.000,0,117,-179.294,941.294,20000.000,0,233,0
25401,-814.294,2853.764,20000.000,0,93,-134.471,986.118,20000.000,0,246,0
25421,-791.882,2876.176,20000.000,0,108,-127.000,1068.294,20000.000,1,4,0
25441,-747.059,2756.647,20000.000,0,120,-141.941,1150.470,20000.000,1,19,0
25461,-687.294,2779.059,20000.000,0,111,-156.882,1128.059,19999.000,1,14,0
25481,-732.118,2883.647,20000.000,0,110,-164.353,1045.882,20001.000,1,14,0
25501,-799.353,2883.647,20000.000,0,146,-156.882,1030.941,19999.000,0,253,0
25521,-799.353,2808.941,20000.000,0,112,-149.412,1001.059,20001.000,0,252,0
25541,-821.765,2808.941,20000.000,0,112,-141.941,1016.000,20000.000,0,250,0
25561,-881.529,2958.353,20000.000,0,104,-179.294,956.235,20000.000,1,121,0
25581,-851.647,2950.882,20000.000,0,103,-134.471,956.235,20000.000,1,37,0
25601,-851.647,2831.353,20000.000,0,75,-112.059,986.118,20000.000,0,242,0
25621,-918.882,2935.941,20000.000,0,104,-134.471,978.647,20000.000,0,226,0
25641,-948.765,3189.941,20000.000,0,86,-149.412,1001.059,20000.000,0,240,0
25661,-911.412,3175.000,20000.000,0,88,-149.412,1060.823,20000.000,0,210,0
25681,-881.529,3048.000,20000.000,0,88,-112.059,1045.882,20000.000,0,250,0
25701,-799.353,2816.412,20000.000,0,72,-104.588,993.588,20000.000,0,249,0
25721,-836.706,2913.529,20000.000,0,83,-119.529,1001.059,20000.000,0,247,0
25741,-889.000,2868.706,20000.000,0,83,-201.706,971.176,20000.000,0,217,0
25761,-918.882,3085.353,20000.000,0,74,-216.647,1008.529,19999.000,0,217,0
25781,-881.529,3010.647,20000.000,0,87,-216.647,1060.823,20001.000,0,230,0
25801,-874.059,3062.941,20000.000,0,86,-216.647,1090.706,20000.000,0,243,0
25821,-948.765,3152.588,20000.000,0,78,-231.588,1113.118,20000.000,0,214,0
25841,-978.647,3137.647,20000.000,0,102,-186.765,1023.471,20000.000,1,83,0
25861,-889.000,2928.470,20000.000,0,100,-156.882,859.118,20000.000,0,211,0
25881,-851.647,2891.117,20000.000,0,88,-127.000,911.412,20000.000,0,236,0
25901,-918.882,3197.412,20000.000,0,104,-97.118,978.647,20000.000,0,234,0
25921,-903.941,3294.529,20000.000,0,103,-127.000,986.118,20000.000,0,233,0
25941,-836.706,3025.588,20000.000,0,95,-171.824,971.176,20000.000,0,182,0
25961,-784.412,2831.353,20000.000,0,127,-141.941,993.588,20000.000,0,205,0
25981,-784.412,2838.823,20000.000,0,127,-112.059,933.823,20000.000,0,230,0
26001,-784.412,2861.235,20000.000,0,99,-112.059,978.647,20000.000,0,203,0
26021,-814.294,2816.412,20000.000,0,77,-134.471,1045.882,20000.000,0,242,0
26041,-903.941,3025.588,20000.000,0,102,-112.059,1016.000,20000.000,0,200,0
26061,-948.765,3175.000,20000.000,0,92,-141.941,1053.353,20000.000,0,199,0
26081,-911.412,3033.059,20000.000,0,85,-156.882,1030.941,20000.000,0,211,0
26101,-978.647,3055.470,20000.000,0,85,-194.235,986.118,20000.000,0,238,0
26121,-941.294,3107.764,20000.000,0,85,-246.529,956.235,20000.000,0,208,0
26141,-956.235,3182.470,20000.000,0,93,-254.000,926.353,20000.000,0,208,0
26161,-1030.941,3272.117,20000.000,0,77,-171.824,889.000,20000.000,0,208,0
26181,-1098.176,3189.941,20000.000,0,102,-156.882,933.823,20000.000,0,195,0
26201,-1060.823,3077.882,20000.000,0,63,-194.235,1038.412,20000.000,0,219,0
26221,-1060.823,3055.470,20000.000,0,74,-186.765,1060.823,20000.000,0,171,0
26241,-1060.823,3092.823,20000.000,0,69,-149.412,1053.353,20000.000,0,151,0
26261,-1008.529,3077.882,20000.000,0,69,-134.471,993.588,20000.000,0,178,0
26281,-971.176,3182.470,20000.000,0,60,-112.059,903.941,20000.000,0,167,0
26301,-1023.471,3219.823,20000.000,0,76,-112.059,933.823,20000.000,0,188,0
