117049998,17049991,6,0,0,0,0
117099999,17099992,6,0,0,0,0
117149998,17149992,6,0,0,0,0
117199997,17199990,6,0,0,0,0
117249999,17249993,6,0,0,0,0
117299999,17299992,6,0,0,0,0
117349997,17349991,6,0,0,0,0
117399999,17399992,6,0,0,0,0
117449997,17449990,6,0,0,0,0
117499998,17499992,6,0,0,0,0
117549999,17549993,6,0,0,0,0
117599998,17599991,6,0,0,0,0
117649999,17649993,6,0,0,0,0
117699998,17699991,6,0,0,0,0
117749998,17749991,6,0,0,0,0
117799999,17799993,6,0,0,0,0
117849997,17849990,6,0,0,0,0
117899998,17899991,6,0,0,0,0
117949998,17949992,6,0,0,0,0
117999997,17999990,6,0,0,0,0
118049999,18049993,6,0,0,0,0
118099997,18099991,6,0,0,0,0
118149999,18149992,6,0,0,0,0
118199999,18199992,6,0,0,0,0
118249998,18249991,6,0,0,0,0
118299997,18299990,6,0,0,0,0
118349998,18349991,6,0,0,0,0
118399999,18399993,6,0,0,0,0
118449998,18449992,6,0,0,0,0
118499998,18499991,6,0,0,0,0
118549999,18549992,6,0,0,0,0
118599998,18599991,6,0,0,0,0
118649999,18649992,6,0,0,0,0
118699998,18699991,6,0,0,0,0
118749998,18749992,6,0,0,0,0
118799997,18799991,6,0,0,0,0
118849999,18849992,6,0,0,0,0
118899998,18899991,6,0,0,0,0
118949997,18949990,6,0,0,0,0
118999998,18999992,6,0,0,0,0
119049998,19049991,6,0,0,0,0
119099998,19099991,6,0,0,0,0
119149998,19149991,6,0,0,0,0
119200000,19199993,6,0,0,0,0
119249998,19249992,6,0,0,0,0
119299997,19299990,6,0,0,0,0
119349999,19349992,6,0,0,0,0
119399997,19399991,6,0,0,0,0
119449998,19449991,6,0,0,0,0
119500011,19500005,6,0,0,0,0
119549997,19549990,6,0,0,0,0
119599998,19599991,6,0,0,0,0
119649998,19649991,6,0,0,0,0
119699999,19699993,6,0,0,0,0
119749998,19749991,6,0,0,0,0
119799998,19799992,6,0,0,0,0
119849999,19849993,6,0,0,0,0
119899998,19899991,6,0,0,0,0
119949999,19949993,6,0,0,0,0
119999998,1,7,0,0,0,0
120049998,49994,7,0,0,0,0
120099998,99993,7,0,0,0,0
120149999,149994,7,0,0,0,0
120199999,199994,7,0,0,0,0
120249998,249993,7,0,0,0,0
120299998,299993,7,0,0,0,0
120349998,349993,7,0,0,0,0
120399998,399993,7,0,0,0,0
120449999,449994,7,0,0,0,0
120499998,499994,7,0,0,0,0
120549999,549994,7,0,0,0,0
120599998,599994,7,0,0,0,0
120649998,649993,7,0,0,0,0
120699999,699994,7,0,0,0,0
120749999,749994,7,0,0,0,0
120799997,799992,7,0,0,0,0
120849997,849992,7,0,0,0,0
120899998,899993,7,0,0,0,0
120949998,949993,7,0,0,0,0
121000000,999995,7,0,0,0,0
121049998,1049993,7,0,0,0,0
121099998,1099993,7,0,0,0,0
121149999,1149994,7,0,0,0,0
121199997,1199992,7,0,0,0,0
121249998,1249993,7,0,0,0,0
121299997,1299992,7,0,0,0,0
121349998,1349994,7,0,0,0,0
121399998,1399994,7,0,0,0,0
121449999,1449995,7,0,0,0,0
121499998,1499993,7,0,0,0,0
121549998,1549993,7,0,0,0,0
121599997,1599993,7,0,0,0,0
121649998,1649993,7,0,0,0,0
121699999,1699994,7,0,0,0,0
121749997,1749992,7,0,0,0,0
121799999,1799994,7,0,0,0,0
121849999,1849994,7,0,0,0,0
121899999,1899994,7,0,0,0,0
121949999,1949994,7,0,0,0,0
121999998,1999993,7,0,1,0,1
122050000,2049995,7,0,1,0,1
122099999,2099994,7,0,1,0,1
122149999,2149995,7,0,1,0,1
122199998,2199993,7,0,1,0,1
122249998,2249993,7,0,1,0,1
122299997,2299992,7,0,1,0,1
122349999,2349994,7,0,1,0,1
122399999,2399994,7,0,0,0,0
122450000,2449995,7,0,0,0,0
122499999,2499995,7,0,0,0,0
122549998,2549993,7,0,0,0,0
122599999,2599994,7,0,0,0,0
122650000,2649995,7,0,0,0,0
122699999,2699995,7,0,0,0,0
122749997,2749993,7,0,0,0,0
122799998,2799993,7,0,0,0,0
122849999,2849995,7,0,0,0,0
122899999,2899995,7,0,0,0,0
122949997,2949992,7,0,0,0,0
122999998,2999993,7,0,0,0,0
123049998,3049993,7,0,0,0,0
123099999,3099994,7,0,0,0,0
123149997,3149993,7,0,0,0,0
123199999,3199995,7,0,0,0,0
123249998,3249993,7,0,0,0,0
123299999,3299995,7,0,0,0,0
123349997,3349992,7,0,0,0,0
123399998,3399993,7,0,0,0,0
123449998,3449994,7,0,0,0,0
123500000,3499995,7,0,0,0,0
123549998,3549993,7,0,0,0,0
123599997,3599992,7,0,0,0,0
123649998,3649993,7,0,0,0,0
123699998,3699994,7,0,0,0,0
123749997,3749992,7,0,0,0,0
123799998,3799993,7,0,0,0,0
123849997,3849992,7,0,0,0,0
123899997,3899993,7,0,0,0,0
123949999,3949994,7,0,0,0,0
123999999,3999994,7,0,0,1,1
124049998,4049994,7,0,0,1,1
124099998,4099994,7,0,0,1,1
124149998,4149993,7,0,0,1,1
124199997,4199992,7,0,0,1,1
124249998,4249993,7,0,0,1,1
124299997,4299993,7,0,0,1,1
124349999,4349995,7,0,0,1,1
124399998,4399993,7,0,0,0,0
124450000,4449995,7,0,0,0,0
124499999,4499994,7,0,0,0,0
124550000,4549993,7,0,0,0,0
124599998,4599993,7,0,0,0,0
124649999,4649994,7,0,0,0,0
124699999,4699994,7,0,0,0,0
124749998,4749994,7,0,0,0,0
124799999,4799994,7,0,0,0,0
124849998,4849993,7,0,0,0,0
124899998,4899993,7,0,0,0,0
124949998,4949993,7,0,0,0,0
124999998,4999994,7,0,0,0,0
125049999,5049994,7,0,0,0,0
125099999,5099995,7,0,0,0,0
125149998,5149993,7,0,0,0,0
125199999,5199994,7,0,0,0,0
125250000,5249995,7,0,0,0,0
125299999,5299994,7,0,0,0,0
125349997,5349993,7,0,0,0,0
125399997,5399992,7,0,0,0,0
125449998,5449993,7,0,0,0,0
125499997,5499993,7,0,0,0,0
125549999,5549995,7,0,0,0,0
125599997,5599992,7,0,0,0,0
125649998,5649993,7,0,0,0,0
125699998,5699993,7,0,0,0,0
125749997,5749993,7,0,0,0,0
125800000,5799995,7,0,0,0,0
125849998,5849993,7,0,0,0,0
125899998,5899994,7,0,0,0,0
125949998,5949993,7,0,0,0,0
125999998,5999994,7,0,0,0,0
126050000,6049995,7,0,0,0,0
126099998,6099993,7,0,0,0,0
126149998,6149993,7,0,0,0,0
126199998,6199994,7,0,0,0,0
126249999,6249995,7,0,0,0,0
126299998,6299993,7,0,0,0,0
126349999,6349994,7,0,0,0,0
126399999,6399994,7,0,0,0,0
126449998,6449993,7,0,0,0,0
126499999,6499994,7,0,0,0,0
126549997,6549992,7,0,0,0,0
126599998,6599994,7,0,0,0,0
126649998,6649993,7,0,0,0,0
126699998,6699994,7,0,0,0,0
126749999,6749995,7,0,0,0,0
126799999,6799995,7,0,0,0,0
126849997,6849992,7,0,0,0,0
126900000,6899995,7,0,0,0,0
126949997,6949993,7,0,0,0,0
126999999,6999995,7,0,0,0,0
127049998,7049993,7,0,0,0,0
127099998,7099993,7,0,0,0,0
127149999,7149994,7,0,0,0,0
127199999,7199994,7,0,0,0,0
127249998,7249993,7,0,0,0,0
127299999,7299994,7,0,0,0,0
127349997,7349993,7,0,0,0,0
127399998,7399993,7,0,0,0,0
127449997,7449993,7,0,0,0,0
127499997,7499992,7,0,0,0,0
127549997,7549993,7,0,0,0,0
127599997,7599992,7,0,0,0,0
127649998,7649993,7,0,0,0,0
127699997,7699993,7,0,0,0,0
127749997,7749993,7,0,0,0,0
127799997,7799993,7,0,0,0,0
127849997,7849993,7,0,0,0,0
127899998,7899993,7,0,0,0,0
127950000,7949995,7,0,0,0,0
127999998,7999993,7,0,0,0,0
128049998,8049994,7,0,0,0,0
128099998,8099994,7,0,0,0,0
128149998,8149994,7,0,0,0,0
128199998,8199994,7,0,0,0,0
128249998,8249993,7,0,0,0,0
128299998,8299994,7,0,0,0,0
128349998,8349994,7,0,0,0,0
128399998,8399993,7,0,0,0,0
128449997,8449992,7,0,0,0,0
128499998,8499993,7,0,0,0,0
128549997,8549993,7,0,0,0,0
128599998,8599994,7,0,0,0,0
128650000,8649995,7,0,0,0,0
128699998,8699993,7,0,0,0,0
128749999,8749995,7,0,0,0,0
128799999,8799994,7,0,0,0,0
128849999,8849994,7,0,0,0,0
128899998,8899994,7,0,0,0,0
128949999,8949994,7,0,0,0,0
128999997,8999992,7,0,0,0,0
129049998,9049993,7,0,0,0,0
129099998,9099994,7,0,0,0,0
129149997,9149993,7,0,0,0,0
129199998,9199993,7,0,0,0,0
129249999,9249995,7,0,0,0,0
129299998,9299993,7,0,0,0,0
129349999,9349994,7,0,0,0,0
129399999,9399994,7,0,0,0,0
129449999,9449994,7,0,0,0,0
129500000,9499995,7,0,0,0,0
129549999,9549995,7,0,0,0,0
129599998,9599993,7,0,0,0,0
129649998,9649994,7,0,0,0,0
129699998,9699994,7,0,0,0,0
129749997,9749993,7,0,0,0,0
129799999,9799994,7,0,0,0,0
129849999,9849994,7,0,0,0,0
129899997,9899992,7,0,0,0,0
129949998,9949993,7,0,0,0,0
129999999,9999994,7,0,0,0,0
130049998,10049993,7,0,0,0,0
130099998,10099993,7,0,0,0,0
130149998,10149993,7,0,0,0,0
130199998,10199994,7,0,0,0,0
130249997,10249993,7,0,0,0,0
130299999,10299994,7,0,0,0,0
130349998,10349994,7,0,0,0,0
130399999,10399995,7,0,0,0,0
130449998,10449993,7,0,0,0,0
130499999,10499994,7,0,0,0,0
130549999,10549995,7,0,0,0,0
130599998,10599993,7,0,0,0,0
130649997,10649992,7,0,0,0,0
130699999,10699994,7,0,0,0,0
130749997,10749992,7,0,0,0,0
130799998,10799994,7,0,0,0,0
130849998,10849993,7,0,0,0,0
130899999,10899994,7,0,0,0,0
130949999,10949995,7,0,0,0,0
130999999,10999994,7,0,0,0,0
131049999,11049995,7,0,0,0,0
131099998,11099993,7,0,0,0,0
131149997,11149992,7,0,0,0,0
131199997,11199992,7,0,0,0,0
131249998,11249993,7,0,0,0,0
131299997,11299993,7,0,0,0,0
131349998,11349993,7,0,0,0,0
131399997,11399992,7,0,0,0,0
131449998,11449994,7,0,0,0,0
131499999,11499995,7,0,0,0,0
131549999,11549994,7,0,0,0,0
131599997,11599992,7,0,0,0,0
131649998,11649993,7,0,0,0,0
131700000,11699995,7,0,0,0,0
131749998,11749993,7,0,0,0,0
131799999,11799995,7,0,0,0,0
131849998,11849993,7,0,0,0,0
131899999,11899994,7,0,0,0,0
131949998,11949993,7,0,0,0,0
131999998,11999993,7,0,0,0,0
132049997,12049992,7,0,0,0,0
132099999,12099994,7,0,0,0,0
132149998,12149993,7,0,0,0,0
132199998,12199993,7,0,0,0,0
132249999,12249994,7,0,0,0,0
132299998,12299994,7,0,0,0,0
132350013,12350008,7,0,0,0,0
132399997,12399993,7,0,0,0,0
132449998,12449993,7,0,0,0,0
132499999,12499994,7,0,0,0,0
132549997,12549992,7,0,0,0,0
132599997,12599993,7,0,0,0,0
132649998,12649994,7,0,0,0,0
132700000,12699995,7,0,0,0,0
132749998,12749993,7,0,0,0,0
132799998,12799994,7,0,0,0,0
132849997,12849992,7,0,0,0,0
132899998,12899993,7,0,0,0,0
132949997,12949992,7,0,0,0,0
132999997,12999992,7,0,0,0,0
133049999,13049994,7,0,0,0,0
133099999,13099995,7,0,0,0,0
133149998,13149993,7,0,0,0,0
133199999,13199995,7,0,0,0,0
133249999,13249994,7,0,0,0,0
133299997,13299992,7,0,0,0,0
133349999,13349995,7,0,0,0,0
133399998,13399993,7,0,0,0,0
133449998,13449994,7,0,0,0,0
133499997,13499993,7,0,0,0,0
133549998,13549994,7,0,0,0,0
133600000,13599995,7,0,0,0,0
133649997,13649993,7,0,0,0,0
133699998,13699993,7,0,0,0,0
133749999,13749994,7,0,0,0,0
133799998,13799993,7,0,0,0,0
133850005,13850001,7,0,0,0,0
133899998,13899993,7,0,0,0,0
133949997,13949993,7,0,0,0,0
133999998,13999993,7,0,0,0,0
134049997,14049992,7,0,0,0,0
134099998,14099994,7,0,0,0,0
134149998,14149993,7,0,0,0,0
134199998,14199993,7,0,0,0,0
134250000,14249995,7,0,0,0,0
134299998,14299993,7,0,0,0,0
134349998,14349994,7,0,0,0,0
134399997,14399992,7,0,0,0,0
134449998,14449994,7,0,0,0,0
134499998,14499993,7,0,0,0,0
134549997,14549993,7,0,0,0,0
134599998,14599994,7,0,0,0,0
134649998,14649993,7,0,0,0,0
134699999,14699994,7,0,0,0,0
134749999,14749994,7,0,0,0,0
134800000,14799995,7,0,0,0,0
134849998,14849993,7,0,0,0,0
134899998,14899994,7,0,0,0,0
134949999,14949995,7,0,0,0,0
134999997,14999992,7,1,0,0,0
135049998,15049993,7,1,0,0,0
135099997,15099992,7,1,0,0,0
135149999,15149994,7,1,0,0,0
135199998,15199993,7,0,0,0,0
135249998,15249994,7,0,0,0,0
135299997,15299993,7,0,0,0,0
135349998,15349994,7,0,0,0,0
135399999,15399994,7,0,0,0,0
135449999,15449994,7,0,0,0,0
135499998,15499993,7,0,0,0,0
135549999,15549994,7,0,0,0,0
135599997,15599993,7,0,0,0,0
135649997,15649992,7,0,0,0,0
135699998,15699994,7,0,0,0,0
135749999,15749995,7,0,0,0,0
135799998,15799993,7,0,0,0,0
135849998,15849993,7,0,0,0,0
135899997,15899992,7,0,0,0,0
135949998,15949993,7,0,0,0,0
135999999,15999994,7,0,0,0,0
136049997,16049992,7,0,0,0,0
136099997,16099993,7,0,0,0,0
136149998,16149994,7,0,0,0,0
136200000,16199995,7,0,0,0,0
136249997,16249992,7,0,0,0,0
136299999,16299994,7,0,0,0,0
136349999,16349994,7,0,0,0,0
136399998,16399994,7,0,0,0,0
136449997,16449992,7,0,0,0,0
136499999,16499994,7,0,0,0,0
136549997,16549992,7,0,0,0,0
136599998,16599994,7,0,0,0,0
136649999,16649994,7,0,0,0,0
136700000,16699995,7,0,0,0,0
136749997,16749993,7,0,0,0,0
136799999,16799994,7,0,0,0,0
136849997,16849993,7,0,0,0,0
136899998,16899994,7,0,0,0,0
136950000,16949995,7,0,0,0,0
136999997,16999993,7,0,0,0,0
137049998,17049993,7,0,0,0,0
137099999,17099994,7,0,0,0,0
137149999,17149994,7,0,0,0,0
137199998,17199993,7,0,0,0,0
137249998,17249994,7,0,0,0,0
137299998,17299993,7,0,0,0,0
137349998,17349994,7,0,0,0,0
137399999,17399994,7,0,0,0,0
137449999,17449994,7,0,0,0,0
137499998,17499993,7,0,0,0,0
137549999,17549994,7,0,0,0,0
137599999,17599995,7,0,0,0,0
137649997,17649993,7,0,0,0,0
137699998,17699993,7,0,0,0,0
137749999,17749994,7,0,0,0,0
137799999,17799995,7,0,0,0,0
137849999,17849994,7,0,0,0,0
137899998,17899994,7,0,0,0,0
137949999,17949994,7,0,0,0,0
137999999,17999995,7,0,0,0,0
138049998,18049994,7,0,0,0,0
138099998,18099993,7,0,0,0,0
138149999,18149995,7,0,0,0,0
138199999,18199994,7,0,0,0,0
138249998,18249994,7,0,0,0,0
138300000,18299995,7,0,0,0,0
138349999,18349995,7,0,0,0,0
138399998,18399993,7,0,0,0,0
138449998,18449994,7,0,0,0,0
138499999,18499995,7,0,0,0,0
138549998,18549993,7,0,0,0,0
138599999,18599994,7,0,0,0,0
138649997,18649992,7,0,0,0,0
138699998,18699993,7,0,0,0,0
138749998,18749993,7,0,0,0,0
138799998,18799994,7,0,0,0,0
138850000,18849995,7,0,0,0,0
138899997,18899993,7,0,0,0,0
138949998,18949994,7,0,0,0,0
138999999,18999994,7,0,0,0,0
139049998,19049994,7,0,0,0,0
139099997,19099993,7,0,0,0,0
139149998,19149994,7,0,0,0,0
139199999,19199994,7,0,0,0,0
139249999,19249994,7,0,0,0,0
139299998,19299994,7,0,0,0,0
139349998,19349993,7,0,0,0,0
139399997,19399993,7,0,0,0,0
139449999,19449995,7,0,0,0,0
139499999,19499995,7,0,0,0,0
139550000,19549995,7,0,0,0,0
139599997,19599992,7,0,0,0,0
139649999,19649994,7,0,0,0,0
139699999,19699995,7,0,0,0,0
139749997,19749992,7,0,0,0,0
139799998,19799993,7,0,0,0,0
139849999,19849995,7,0,0,0,0
139899997,19899993,7,0,0,0,0
139949999,19949994,7,0,0,0,0
139999998,1,8,0,0,0,0
140049997,49993,8,0,0,0,0
140099999,99995,8,0,0,0,0
140149999,149994,8,0,0,0,0
140199999,199994,8,0,0,0,0
140249998,249993,8,0,0,0,0
140299998,299993,8,0,0,0,0
140349999,349995,8,0,0,0,0
140399998,399994,8,0,0,0,0
140449998,449994,8,0,0,0,0
140499997,499993,8,0,0,0,0
140549997,549993,8,0,0,0,0
140599997,599992,8,0,0,0,0
140649998,649993,8,0,0,0,0
140699997,699993,8,0,0,0,0
140749997,749992,8,0,0,0,0
140799998,799993,8,0,0,0,0
140849997,849993,8,0,0,0,0
140899999,899995,8,0,0,0,0
140949998,949993,8,0,0,0,0
140999998,999993,8,0,0,0,0
141049998,1049994,8,0,0,0,0
141099999,1099994,8,0,0,0,0
141149999,1149995,8,0,0,0,0
141199998,1199993,8,0,0,0,0
141249997,1249993,8,0,0,0,0
141299998,1299993,8,0,0,0,0
141349998,1349993,8,0,0,0,0
141399999,1399994,8,0,0,0,0
141449999,1449994,8,0,0,0,0
141499997,1499992,8,0,0,0,0
141549998,1549993,8,0,0,0,0
141599999,1599995,8,0,0,0,0
141650000,1649995,8,0,0,0,0
141699998,1699993,8,0,0,0,0
141749997,1749993,8,0,0,0,0
141799999,1799994,8,0,0,0,0
141849997,1849992,8,0,0,0,0
141899998,1899993,8,0,0,0,0
141949999,1949994,8,0,0,0,0
141999999,1999994,8,0,1,0,1
142049998,2049993,8,0,1,0,1
142099999,2099994,8,0,1,0,1
142149997,2149993,8,0,1,0,1
142199999,2199994,8,0,1,0,1
142249999,2249994,8,0,1,0,1
142299997,2299992,8,0,1,0,1
142349999,2349995,8,0,1,0,1
142399997,2399992,8,0,0,0,0
142449997,2449993,8,0,0,0,0
142499998,2499993,8,0,0,0,0
142549999,2549995,8,0,0,0,0
142599999,2599994,8,0,0,0,0
142649997,2649993,8,0,0,0,0
142699997,2699992,8,0,0,0,0
142749999,2749994,8,0,0,0,0
142799998,2799994,8,0,0,0,0
142849997,2849993,8,0,0,0,0
142899998,2899993,8,0,0,0,0
142949998,2949993,8,0,0,0,0
142999999,2999994,8,0,0,0,0
143049999,3049995,8,0,0,0,0
143099997,3099992,8,0,0,0,0
143149998,3149993,8,0,0,0,0
143199998,3199993,8,0,0,0,0
143249997,3249993,8,0,0,0,0
143299998,3299993,8,0,0,0,0
143349998,3349993,8,0,0,0,0
143399999,3399994,8,0,0,0,0
143450000,3449995,8,0,0,0,0
143499997,3499993,8,0,0,0,0
143549998,3549993,8,0,0,0,0
143599998,3599993,8,0,0,0,0
143649998,3649994,8,0,0,0,0
143699999,3699995,8,0,0,0,0
143749997,3749992,8,0,0,0,0
143799997,3799992,8,0,0,0,0
143849998,3849993,8,0,0,0,0
143899998,3899993,8,0,0,0,0
143949998,3949993,8,0,0,0,0
143999998,3999993,8,0,0,1,1
144049998,4049993,8,0,0,1,1
144099999,4099995,8,0,0,1,1
144149999,4149994,8,0,0,1,1
144199997,4199992,8,0,0,1,1
144249997,4249992,8,0,0,1,1
144299997,4299993,8,0,0,1,1
144349998,4349993,8,0,0,1,1
144399999,4399994,8,0,0,0,0
144449999,4449994,8,0,0,0,0
144499998,4499994,8,0,0,0,0
144549999,4549995,8,0,0,0,0
144599997,4599992,8,0,0,0,0
144649998,4649993,8,0,0,0,0
144699999,4699994,8,0,0,0,0
144749997,4749992,8,0,0,0,0
144799998,4799993,8,0,0,0,0
144849998,4849994,8,0,0,0,0
144899998,4899994,8,0,0,0,0
144949999,4949995,8,0,0,0,0
144999997,4999993,8,0,0,0,0
145049998,5049993,8,0,0,0,0
145099997,5099993,8,0,0,0,0
145149998,5149993,8,0,0,0,0
145199998,5199994,8,0,0,0,0
145249997,5249992,8,0,0,0,0
145299999,5299994,8,0,0,0,0
145349999,5349995,8,0,0,0,0
145399998,5399993,8,0,0,0,0
145449998,5449993,8,0,0,0,0
145500000,5499995,8,0,0,0,0
145549997,5549993,8,0,0,0,0
145599999,5599994,8,0,0,0,0
145650000,5649995,8,0,0,0,0
145699998,5699993,8,0,0,0,0
145749998,5749993,8,0,0,0,0
145799997,5799992,8,0,0,0,0
145849997,5849993,8,0,0,0,0
145899997,5899993,8,0,0,0,0
145949997,5949993,8,0,0,0,0
145999998,5999994,8,0,0,0,0
146049999,6049994,8,0,0,0,0
146100000,6099995,8,0,0,0,0
146149999,6149995,8,0,0,0,0
146199999,6199995,8,0,0,0,0
146249997,6249993,8,0,0,0,0
146299997,6299993,8,0,0,0,0
146349998,6349993,8,0,0,0,0
146399998,6399993,8,0,0,0,0
146449998,6449993,8,0,0,0,0
146499998,6499993,8,0,0,0,0
146549998,6549993,8,0,0,0,0
146599998,6599993,8,0,0,0,0
146649998,6649993,8,0,0,0,0
146700010,6700006,8,0,0,0,0
146749998,6749993,8,0,0,0,0
146799998,6799993,8,0,0,0,0
146849998,6849993,8,0,0,0,0
146899999,6899994,8,0,0,0,0
146949999,6949995,8,0,0,0,0
146999997,6999992,8,0,0,0,0
147049999,7049995,8,0,0,0,0
147099999,7099995,8,0,0,0,0
147149997,7149992,8,0,0,0,0
147199998,7199993,8,0,0,0,0
147249998,7249993,8,0,0,0,0
147299999,7299994,8,0,0,0,0
147349999,7349994,8,0,0,0,0
147399997,7399993,8,0,0,0,0
147449999,7449995,8,0,0,0,0
147499998,7499993,8,0,0,0,0
147549997,7549993,8,0,0,0,0
147599997,7599993,8,0,0,0,0
147649998,7649993,8,0,0,0,0
147699998,7699993,8,0,0,0,0
147749998,7749993,8,0,0,0,0
147799997,7799992,8,0,0,0,0
147849998,7849993,8,0,0,0,0
147899998,7899993,8,0,0,0,0
147949999,7949995,8,0,0,0,0
147999998,7999994,8,0,0,0,0
148049999,8049994,8,0,0,0,0
148099998,8099993,8,0,0,0,0
148149999,8149995,8,0,0,0,0
148200002,8199997,8,0,0,0,0
148249998,8249993,8,0,0,0,0
148299998,8299994,8,0,0,0,0
148349999,8349994,8,0,0,0,0
148399998,8399994,8,0,0,0,0
148449999,8449994,8,0,0,0,0
148499997,8499993,8,0,0,0,0
148549998,8549994,8,0,0,0,0
148599998,8599994,8,0,0,0,0
148649999,8649994,8,0,0,0,0
148699999,8699994,8,0,0,0,0
148749998,8749994,8,0,0,0,0
148799999,8799995,8,0,0,0,0
148849997,8849992,8,0,0,0,0
148899998,8899993,8,0,0,0,0
148949997,8949993,8,0,0,0,0
148999999,8999994,8,0,0,0,0
149049999,9049994,8,0,0,0,0
149099999,9099995,8,0,0,0,0
149149997,9149993,8,0,0,0,0
149199998,9199993,8,0,0,0,0
149249999,9249994,8,0,0,0,0
149299997,9299993,8,0,0,0,0
149350001,9349996,8,0,0,0,0
149400000,9399995,8,0,0,0,0
149449999,9449994,8,0,0,0,0
149499999,9499995,8,0,0,0,0
149549998,9549993,8,0,0,0,0
149599999,9599994,8,0,0,0,0
149649999,9649995,8,0,0,0,0
149699998,9699993,8,0,0,0,0
149749999,9749994,8,0,0,0,0
149799999,9799994,8,0,0,0,0
149849999,9849994,8,0,0,0,0
149899997,9899993,8,0,0,0,0
149949998,9949994,8,0,0,0,0
149999998,9999993,8,0,0,0,0
150049999,10049994,8,0,0,0,0
150100000,10099995,8,0,0,0,0
150149998,10149993,8,0,0,0,0
150200000,10199995,8,0,0,0,0
150249998,10249993,8,0,0,0,0
150299999,10299995,8,0,0,0,0
150349998,10349993,8,0,0,0,0
150399999,10399994,8,0,0,0,0
150449999,10449994,8,0,0,0,0
150499998,10499994,8,0,0,0,0
150549999,10549994,8,0,0,0,0
150599998,10599993,8,0,0,0,0
150649997,10649993,8,0,0,0,0
150699999,10699994,8,0,0,0,0
150749999,10749994,8,0,0,0,0
150799999,10799994,8,0,0,0,0
150849999,10849995,8,0,0,0,0
150899997,10899993,8,0,0,0,0
150949999,10949994,8,0,0,0,0
150999997,10999992,8,0,0,0,0
151049998,11049994,8,0,0,0,0
151099999,11099994,8,0,0,0,0
151149999,11149994,8,0,0,0,0
151199997,11199993,8,0,0,0,0
151249998,11249993,8,0,0,0,0
151299997,11299993,8,0,0,0,0
151349998,11349993,8,0,0,0,0
151399998,11399993,8,0,0,0,0
151449998,11449993,8,0,0,0,0
151499998,11499993,8,0,0,0,0
151549998,11549993,8,0,0,0,0
151599998,11599994,8,0,0,0,0
151649999,11649994,8,0,0,0,0
151699998,11699993,8,0,0,0,0
151749999,11749994,8,0,0,0,0
151799999,11799995,8,0,0,0,0
151849999,11849995,8,0,0,0,0
151899999,11899994,8,0,0,0,0
151949998,11949993,8,0,0,0,0
152000000,11999995,8,0,0,0,0
152049999,12049994,8,0,0,0,0
152099997,12099993,8,0,0,0,0
152149997,12149993,8,0,0,0,0
152199999,12199994,8,0,0,0,0
152249997,12249993,8,0,0,0,0
152299998,12299993,8,0,0,0,0
152349998,12349993,8,0,0,0,0
152400000,12399995,8,0,0,0,0
152449997,12449993,8,0,0,0,0
152499998,12499994,8,0,0,0,0
152549999,12549994,8,0,0,0,0
152599997,12599992,8,0,0,0,0
152649998,12649994,8,0,0,0,0
152699999,12699995,8,0,0,0,0
152749997,12749992,8,0,0,0,0
152799999,12799994,8,0,0,0,0
152849999,12849994,8,0,0,0,0
152899998,12899993,8,0,0,0,0
152949997,12949993,8,0,0,0,0
152999998,12999993,8,0,0,0,0
153049997,13049993,8,0,0,0,0
153099998,13099993,8,0,0,0,0
153149997,13149992,8,0,0,0,0
153199999,13199994,8,0,0,0,0
153249997,13249993,8,0,0,0,0
153299998,13299993,8,0,0,0,0
153349998,13349993,8,0,0,0,0
153399998,13399993,8,0,0,0,0
153449999,13449995,8,0,0,0,0
153499998,13499993,8,0,0,0,0
153549997,13549992,8,0,0,0,0
153599998,13599993,8,0,0,0,0
153649999,13649994,8,0,0,0,0
153699997,13699992,8,0,0,0,0
153749998,13749993,8,0,0,0,0
153799997,13799992,8,0,0,0,0
153849999,13849994,8,0,0,0,0
153899999,13899995,8,0,0,0,0
153949999,13949995,8,0,0,0,0
153999998,13999993,8,0,0,0,0
154049998,14049993,8,0,0,0,0
154099998,14099994,8,0,0,0,0
154149998,14149993,8,0,0,0,0
154199998,14199994,8,0,0,0,0
154249998,14249993,8,0,0,0,0
154299998,14299993,8,0,0,0,0
154350000,14349995,8,0,0,0,0
154399998,14399993,8,0,0,0,0
154449999,14449994,8,0,0,0,0
154499997,14499992,8,0,0,0,0
154549999,14549995,8,0,0,0,0
154599999,14599995,8,0,0,0,0
154649998,14649993,8,0,0,0,0
154699997,14699992,8,0,0,0,0
154749998,14749994,8,0,0,0,0
154800000,14799995,8,0,0,0,0
154849999,14849994,8,0,0,0,0
154899997,14899992,8,0,0,0,0
154949998,14949994,8,0,0,0,0
154999998,14999994,8,1,0,0,0
155050000,15049995,8,1,0,0,0
155099998,15099993,8,1,0,0,0
155150000,15149995,8,1,0,0,0
155199998,15199993,8,0,0,0,0
155249998,15249993,8,0,0,0,0
155299997,15299992,8,0,0,0,0
155349998,15349994,8,0,0,0,0
155399999,15399994,8,0,0,0,0
155449998,15449993,8,0,0,0,0
155499999,15499995,8,0,0,0,0
155549998,15549993,8,0,0,0,0
155599997,15599993,8,0,0,0,0
155650000,15649995,8,0,0,0,0
155699998,15699993,8,0,0,0,0
155749999,15749995,8,0,0,0,0
155799998,15799993,8,0,0,0,0
155849997,15849992,8,0,0,0,0
155899999,15899994,8,0,0,0,0
155949999,15949994,8,0,0,0,0
155999999,15999994,8,0,0,0,0
