timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
51251,,,50000.000,0.000,0.000,50000.000,0
51301,,,50000.000,0.000,0.000,50000.000,0
51351,,,50000.000,0.000,0.000,50000.000,0
51401,,,50000.000,448.235,-261.471,50000.000,0
51451,,,50000.000,1187.823,-672.353,50000.000,0
51501,,,50000.000,590.176,-366.059,50000.000,0
51551,,,50000.000,201.706,-127.000,50000.000,0
51601,,,50000.000,7.471,0.000,50000.000,0
51651,,,50000.000,1143.000,0.000,50000.000,0
51701,,,50000.000,112.059,0.000,50000.000,0
51751,,,50000.000,1255.059,-224.118,50000.000,0
51801,,,50000.000,4542.117,-2203.823,50000.000,0
51851,,,50000.000,4601.882,-2360.706,50000.000,0
51901,,,50000.000,799.353,-119.529,50000.000,0
51951,,,50000.000,993.588,-52.294,50000.000,0
52001,,,50000.000,276.412,-44.824,50000.000,0
52051,,,50000.000,0.000,0.000,50000.000,0
52101,,,50000.000,-239.059,14.941,50000.000,0
52151,,,50000.000,-1329.765,395.941,50000.000,0
52201,,,50000.000,-1157.941,702.235,50000.000,0
52251,,,50000.000,-1927.412,590.176,50000.000,0
52301,,,50000.000,-4131.235,104.588,50000.000,0
52351,,,50000.000,-3234.764,-141.941,50000.000,0
52401,,,50000.000,-6581.588,-515.471,50000.000,0
52451,,,50000.000,-3914.588,-216.647,50000.000,0
52501,,,50000.000,-769.471,-37.353,50000.000,0
52551,,,50000.000,-4781.176,-52.294,50000.000,0
52601,,,50000.000,-3077.882,-291.353,50000.000,0
52651,,,50000.000,-2233.706,-687.294,50000.000,0
52701,,,50000.000,-2891.117,-1113.118,50000.000,0
52751,,,50000.000,-5057.588,-1299.882,50000.000,0
52801,,,50000.000,-4243.294,-1157.941,50000.000,0
52851,,,50000.000,-4086.411,-2405.529,50000.000,0
52901,,,50000.000,-3653.117,-3638.176,50000.000,0
52951,,,50000.000,-3675.529,-4176.059,50000.000,0
53001,,,50000.000,-3077.882,-3608.294,50000.000,0
53051,,,50000.000,-2652.059,-3085.353,50000.000,0
53101,,,50000.000,-1748.118,-986.118,50000.000,0
53151,,,50000.000,-2771.588,-82.176,50000.000,0
53201,,,50000.000,-1785.470,-306.294,50000.000,0
53251,,,50000.000,-2577.353,-1486.647,50000.000,0
53301,,,50000.000,-2786.529,-1471.706,50000.000,0
53351,,,50000.000,-3496.235,-1299.882,50000.000,0
53401,,,50000.000,-4071.470,-127.000,50000.000,0
53451,,,50000.000,-4811.059,-694.765,50000.000,0
53501,,,50000.000,-5229.412,-829.235,50000.000,0
53551,,,50000.000,-3615.764,-1255.059,50000.000,0
53601,,,50000.000,-3660.588,-2211.294,50000.000,0
53651,,,50000.000,-4721.412,-2300.941,50000.000,0
53701,,,50000.000,-3249.706,-1090.706,50000.000,0
53751,,,50000.000,-1636.059,-679.823,50000.000,0
53801,,,50000.000,-2286.000,-1419.412,50000.000,0
53851,,,50000.000,-3690.470,-2181.412,50000.000,0
53901,,,50000.000,-2846.294,-1165.412,50000.000,0
53951,,,50000.000,-724.647,-283.882,50000.000,0
54001,,,50000.000,-1001.059,-1001.059,50000.000,0
54051,,,50000.000,-971.176,-1240.118,50000.000,0
54101,,,50000.000,-1337.235,-1785.470,50000.000,0
54151,,,50000.000,-1822.823,-2032.000,50000.000,0
54201,,,50000.000,-1703.294,-1531.470,50000.000,0
54251,,,50000.000,-127.000,-112.059,50000.000,0
54301,,,50000.000,-194.235,-261.471,50000.000,0
54351,,,50000.000,-351.118,-254.000,50000.000,0
54401,,,50000.000,-784.412,119.529,50000.000,0
54451,,,50000.000,-381.000,67.235,50000.000,0
54501,,,50000.000,0.000,0.000,50000.000,0
54551,,,50000.000,-448.235,-216.647,50000.000,0
54601,,,50000.000,-2106.706,-694.765,50000.000,0
54651,,,50000.000,-1352.176,-268.941,50000.000,0
54701,,,50000.000,-1180.353,-291.353,50000.000,0
54751,,,50000.000,-2427.941,-1352.176,50000.000,0
54801,,,50000.000,-2173.941,-1703.294,50000.000,0
54851,,,50000.000,-1673.412,-1979.706,50000.000,0
54901,,,50000.000,-918.882,-1105.647,50000.000,0
54951,,,50000.000,-1083.235,-620.059,50000.000,0
55001,,,50000.000,-1344.706,-1411.941,50000.000,0
55051,,,50000.000,-1538.941,-3085.353,50000.000,0
55101,,,50000.000,-724.647,-2741.706,50000.000,0
55151,,,50000.000,-1016.000,-2995.706,50000.000,0
55201,,,50000.000,-1471.706,-2173.941,50000.000,0
55251,,,50000.000,-717.176,-709.706,50000.000,0
55301,,,50000.000,-127.000,-388.471,50000.000,0
55351,,,50000.000,-171.824,-545.353,50000.000,0
55401,,,50000.000,0.000,-7.471,50000.000,0
55451,,,50000.000,-440.765,-37.353,50000.000,0
55501,,,50000.000,-1255.059,-336.176,50000.000,0
55551,,,50000.000,-679.823,-508.000,50000.000,0
55601,,,50000.000,-1441.823,-1165.412,50000.000,0
55651,,,50000.000,-1665.941,-537.882,50000.000,0
55701,,,50000.000,-2741.706,433.294,50000.000,0
55751,,,50000.000,-3533.588,620.059,50000.000,0
55801,,,50000.000,-2637.117,44.824,50000.000,0
55851,,,50000.000,-2876.176,-530.412,50000.000,0
55901,,,50000.000,-2719.294,-321.235,50000.000,0
55951,,,50000.000,-5408.706,-791.882,50000.000,0
56001,,,50000.000,-6611.470,-1419.412,50000.000,0
56051,,,50000.000,-6409.764,-1987.176,50000.000,0
56101,,,50000.000,-6902.823,-1800.412,50000.000,0
56151,,,50000.000,-7156.823,-567.765,50000.000,0
56201,,,50000.000,-8001.000,-530.412,50000.000,0
56251,,,50000.000,-8434.294,-522.941,50000.000,0
56301,,,50000.000,-7224.058,-395.941,50000.000,0
56351,,,50000.000,-9300.882,-664.882,50000.000,0
56401,,,50000.000,-9285.940,-1120.588,50000.000,0
56451,,,50000.000,-9143.999,-1172.882,50000.000,0
56501,,,50000.000,-6641.353,-769.471,50000.000,0
56551,,,50000.000,-8957.234,-724.647,50000.000,0
56601,,,50000.000,-10645.588,-754.529,50000.000,0
56651,,,50000.000,-9808.882,-1165.412,50000.000,0
56701,,,50000.000,-5408.706,-351.118,50000.000,0
56751,,,50000.000,-7522.882,-291.353,50000.000,0
56801,,,50000.000,-7239.000,-216.647,50000.000,0
56851,,,50000.000,-4258.235,-239.059,50000.000,0
56901,,,50000.000,-3443.941,-254.000,50000.000,0
56951,,,50000.000,-4982.882,-388.471,50000.000,0
57001,,,50000.000,-4676.588,-455.706,50000.000,0
57051,,,50000.000,-5916.706,-171.824,50000.000,0
57101,,,50000.000,-1725.706,-59.765,50000.000,0
57151,,,50000.000,-2263.588,-97.118,50000.000,0
57201,,,50000.000,-1509.059,-44.824,50000.000,0
57251,,,50000.000,-343.647,-7.471,50000.000,0
57301,,,50000.000,-104.588,-7.471,50000.000,0
57351,,,50000.000,-560.294,-351.118,50000.000,0
57401,,,50000.000,239.059,-672.353,50000.000,0
57451,,,50000.000,918.882,-836.706,50000.000,0
57501,,,50000.000,2218.765,-1172.882,50000.000,0
57551,,,50000.000,4034.117,-239.059,50000.000,0
57601,,,50000.000,4788.647,1411.941,50000.000,0
57651,,,50000.000,3436.470,1053.353,50000.000,0
57701,,,50000.000,3989.294,-22.412,50000.000,0
57751,,,50000.000,1083.235,-358.588,50000.000,0
57801,,,50000.000,978.647,-336.176,50000.000,0
57851,,,50000.000,926.353,-231.588,50000.000,0
57901,,,50000.000,2390.588,-343.647,50000.000,0
57951,,,50000.000,2891.117,-298.824,50000.000,0
58001,,,50000.000,1471.706,0.000,50000.000,0
58051,,,50000.000,1382.059,7.471,50000.000,0
58101,,,50000.000,1733.176,74.706,50000.000,0
58151,,,50000.000,679.823,-7.471,50000.000,0
58201,,,50000.000,1471.706,-298.824,50000.000,0
58251,,,50000.000,156.882,-112.059,50000.000,0
58301,,,50000.000,-89.647,-470.647,50000.000,0
58351,,,50000.000,-134.471,-224.118,50000.000,0
58401,,,50000.000,0.000,0.000,50000.000,0
58451,,,50000.000,-119.529,-127.000,50000.000,0
58501,,,50000.000,-89.647,-104.588,50000.000,0
58551,,,50000.000,-104.588,67.235,50000.000,0
58601,,,50000.000,-657.412,358.588,50000.000,0
58651,,,50000.000,-119.529,29.882,50000.000,0
58701,,,50000.000,366.059,-231.588,50000.000,0
58751,,,50000.000,194.235,-164.353,50000.000,0
58801,,,50000.000,0.000,0.000,50000.000,0
58851,,,50000.000,74.706,37.353,50000.000,0
58901,,,50000.000,455.706,194.235,50000.000,0
58951,,,50000.000,836.706,67.235,50000.000,0
59001,,,50000.000,358.588,52.294,50000.000,0
59051,,,50000.000,455.706,-37.353,50000.000,0
59101,,,50000.000,732.118,-89.647,50000.000,0
59151,,,50000.000,403.412,-104.588,50000.000,0
59201,,,50000.000,171.824,-156.882,50000.000,0
59251,,,50000.000,7.471,29.882,50000.000,0
59301,,,50000.000,-14.941,179.294,50000.000,0
59351,,,50000.000,-141.941,-179.294,50000.000,0
59401,,,50000.000,-239.059,-119.529,50000.000,0
59451,,,50000.000,-134.471,52.294,50000.000,0
59501,,,50000.000,-239.059,0.000,50000.000,0
59551,,,50000.000,-97.118,-22.412,50000.000,0
59601,,,50000.000,-254.000,-7.471,50000.000,0
59651,,,50000.000,-784.412,67.235,50000.000,0
59701,,,50000.000,-418.353,37.353,50000.000,0
59751,,,50000.000,0.000,0.000,50000.000,0
59801,,,50000.000,0.000,0.000,50000.000,0
59851,,,50000.000,-7.471,0.000,50000.000,0
59901,,,50000.000,-672.353,-97.118,50000.000,0
59951,,,50000.000,-1352.176,-261.471,50000.000,0
