timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
56701,-3541.059,-89.647,50000.000,-5976.470,-8344.646,50000.000,0
56751,-2203.823,-971.176,50000.000,-4878.294,-8284.882,50000.000,0
56801,-1949.823,-3092.823,50000.000,-4228.353,-7253.941,50000.000,0
56851,-806.823,-1195.294,50000.000,-2577.353,-7261.411,50000.000,0
56901,381.000,2046.941,50000.000,52.294,-6671.235,50000.000,0
56951,2039.470,2958.353,50000.000,2450.353,-6066.117,50000.000,0
57001,4549.588,1778.000,50001.000,4796.117,-9853.705,50000.000,0
57051,7814.235,-179.294,49999.000,6686.176,-16173.822,50000.000,0
57101,8875.059,-1509.059,50000.000,6432.176,-13469.470,50000.000,0
57151,8030.882,2853.764,50000.000,6081.059,-8411.882,50000.000,0
57201,9793.940,1621.118,50000.000,7149.353,-8628.529,50000.000,0
57251,11908.117,-4601.882,50000.000,8486.588,-14321.116,50000.000,0
57301,13566.587,-8015.940,50000.000,8247.529,-15800.293,50000.000,0
57351,13260.293,-6731.000,50000.000,5774.764,-9726.705,50000.000,0
57401,13940.117,-5461.000,50000.000,9771.528,-15919.822,50000.000,0
57451,13932.646,-7276.353,50000.000,8254.999,-13715.999,50000.000,0
57501,13357.411,-8247.529,50000.000,9778.999,-17667.939,50000.000,0
57551,13327.528,-6439.646,50000.000,10765.117,-17809.881,50000.000,0
57601,12909.176,-5057.588,50000.000,11325.411,-17652.998,50000.000,0
57651,12879.293,-5528.235,50000.000,11377.705,-16166.352,50000.000,0
57701,13387.293,-6506.882,50001.000,12416.117,-17115.117,50000.000,0
57751,13566.587,-3511.176,49999.000,12505.764,-16636.998,50000.000,0
57801,12498.293,-687.294,50000.000,13835.528,-16861.117,50000.000,0
57851,12214.411,-2644.588,50000.000,13663.705,-14978.528,50000.000,0
57901,12595.411,-5707.529,50001.000,12124.764,-16016.940,50000.000,0
57951,13447.058,-6118.411,49999.000,12132.234,-15486.528,50000.000,0
58001,12759.764,-4489.823,50000.000,12259.234,-14231.470,50000.000,0
58051,13544.176,-4572.000,50000.000,8785.411,-10301.940,50000.000,0
58101,11639.176,-4960.470,50001.000,9614.646,-9016.999,50000.000,0
58151,11833.411,-6484.470,49999.000,11213.353,-11796.058,50000.000,0
58201,11698.940,-5229.412,50000.000,9816.353,-9584.764,50000.000,0
58251,10780.058,1613.647,50000.000,11915.588,-8411.882,50000.000,0
58301,12050.058,3645.647,50001.000,13723.470,-9061.823,50000.000,0
58351,12289.117,-2136.588,49999.000,11556.999,-7926.293,50000.000,0
58401,11198.411,-5236.882,50000.000,11026.588,-7799.293,50000.000,0
58451,12304.058,-7313.706,50000.000,12132.234,-9129.059,50000.000,0
58501,11340.353,-5983.941,50000.000,9838.764,-9285.940,50000.000,0
58551,12647.705,-3033.059,50000.000,12864.353,-12632.764,50000.000,0
58601,15441.705,-1867.647,50000.000,13432.117,-13170.646,50000.000,0
58651,15366.999,-4684.059,50000.000,11915.588,-11258.176,50000.000,0
58701,16801.352,-6544.235,50000.000,13708.528,-11646.646,50000.000,0
58751,17070.293,-3055.470,50000.000,13514.293,-11019.117,50000.000,0
58801,17301.881,328.706,50000.000,14754.411,-14029.764,50000.000,0
58851,18235.705,-1307.353,50000.000,12595.411,-10959.353,50000.000,0
58901,18078.822,-7530.353,50000.000,12804.587,-11467.353,50000.000,0
58951,16241.058,-7358.529,50001.000,13618.882,-10533.528,50000.000,0
59001,14776.822,-590.176,49999.000,15030.822,-7986.058,50000.000,0
59051,14799.234,2002.118,50000.000,16495.059,-8479.117,50000.000,0
59101,16749.059,-59.765,50000.000,17271.998,-8299.823,50000.000,0
59151,16554.822,-5856.941,50000.000,14933.705,-6305.176,50000.000,0
59201,15210.116,-7784.353,50000.000,13902.764,-4975.412,50000.000,0
59251,13148.234,-5438.588,50000.000,13955.058,-4295.588,50000.000,0
59301,11751.234,-3175.000,50000.000,14037.234,-4751.294,50000.000,0
59351,11952.940,-2017.059,50000.000,14537.764,-4407.647,50000.000,0
59401,12558.058,-1157.941,50000.000,14119.411,-4445.000,50000.000,0
59451,12677.587,-1494.118,50000.000,14022.293,-3735.294,50000.000,0
59501,10563.411,-1314.823,50000.000,13469.470,791.882,50000.000,0
59551,7537.823,141.941,50000.000,12311.528,5722.470,50000.000,0
59601,6731.000,1225.176,50000.000,10929.470,6693.646,50000.000,0
59651,6424.706,306.294,50001.000,9143.999,4923.117,50000.000,0
59701,5886.823,-739.588,49999.000,7149.353,2032.000,50000.000,0
59751,4377.765,-664.882,50000.000,4967.941,-201.706,50000.000,0
59801,2315.882,224.118,50000.000,2816.412,-537.882,50000.000,0
59851,545.353,373.529,50000.000,933.823,418.353,50000.000,0
59901,-866.588,-201.706,50000.000,-1143.000,358.588,50000.000,0
59951,-1770.529,1695.823,50000.000,-1972.235,1329.765,50000.000,0
