timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
40101,-37.353,-268.941,50000.000,-7.471,-7.471,50000.000,0
40151,29.882,149.412,50000.000,-14.941,59.765,50000.000,0
40201,149.412,448.235,50000.000,67.235,97.118,50000.000,0
40251,7.471,67.235,50000.000,0.000,37.353,50000.000,0
40301,0.000,-7.471,50000.000,14.941,-29.882,50000.000,0
40351,-14.941,-104.588,50000.000,22.412,-52.294,50000.000,0
40401,7.471,97.118,50000.000,-7.471,29.882,50000.000,0
40451,14.941,-52.294,50000.000,22.412,-44.824,50000.000,0
40501,0.000,-22.412,50000.000,7.471,-29.882,50000.000,0
40551,0.000,-37.353,50000.000,0.000,-7.471,50000.000,0
40601,-29.882,-209.176,50000.000,14.941,-74.706,50000.000,0
40651,-7.471,-67.235,50000.000,7.471,-22.412,50000.000,0
40701,0.000,89.647,50000.000,0.000,-7.471,50000.000,0
40751,14.941,-59.765,50000.000,52.294,-74.706,50000.000,0
40801,14.941,-74.706,50000.000,29.882,-67.235,50000.000,0
40851,37.353,22.412,50000.000,59.765,-14.941,50000.000,0
40901,7.471,14.941,50000.000,29.882,22.412,50000.000,0
40951,0.000,112.059,50000.000,-44.824,-67.235,50000.000,0
41001,7.471,37.353,50000.000,7.471,-67.235,50000.000,0
41051,0.000,-37.353,50000.000,29.882,-7.471,50000.000,0
41101,22.412,104.588,50000.000,0.000,37.353,50000.000,0
41151,29.882,74.706,50000.000,44.824,97.118,50000.000,0
41201,44.824,89.647,50000.000,52.294,29.882,50000.000,0
41251,156.882,283.882,50000.000,201.706,29.882,50000.000,0
41301,29.882,29.882,50000.000,44.824,7.471,50000.000,0
41351,0.000,0.000,50000.000,7.471,0.000,50000.000,0
41401,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
41451,14.941,22.412,50000.000,0.000,0.000,50000.000,0
41501,0.000,0.000,50000.000,5737.411,1673.412,50000.000,0
41551,0.000,0.000,50000.000,-7.471,0.000,50000.000,0
41601,0.000,44.824,50000.000,0.000,14.941,50000.000,0
41651,14.941,29.882,50000.000,22.412,29.882,50000.000,0
41701,0.000,0.000,50000.000,44.824,-14.941,50000.000,0
41751,0.000,0.000,50000.000,7.471,0.000,50000.000,0
41801,0.000,0.000,50000.000,14.941,0.000,50000.000,0
41851,7.471,7.471,50000.000,0.000,0.000,50000.000,0
41901,7.471,29.882,50000.000,0.000,0.000,50000.000,0
41951,0.000,0.000,50000.000,7.471,0.000,50000.000,0
42001,0.000,0.000,50000.000,7.471,0.000,50000.000,0
42051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
42101,14.941,14.941,50000.000,14.941,7.471,50000.000,0
42151,29.882,82.176,50000.000,52.294,22.412,50000.000,0
42201,67.235,89.647,50000.000,127.000,7.471,50000.000,0
42251,22.412,44.824,50000.000,52.294,14.941,50000.000,0
42301,7.471,29.882,50000.000,0.000,7.471,50000.000,0
42351,0.000,22.412,50000.000,-7.471,29.882,50000.000,0
42401,0.000,7.471,50000.000,0.000,-7.471,50000.000,0
42451,0.000,7.471,50000.000,0.000,0.000,50000.000,0
42501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
42551,7.471,0.000,50000.000,0.000,0.000,50000.000,0
42601,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
42651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
42701,0.000,0.000,50000.000,0.000,14.941,50000.000,0
42751,0.000,22.412,50000.000,0.000,14.941,50000.000,0
42801,0.000,0.000,50000.000,0.000,14.941,50000.000,0
42851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
42901,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
42951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
43001,0.000,-7.471,50000.000,7.471,-7.471,50000.000,0
43051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
43101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
43151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
43201,0.000,7.471,50000.000,7.471,7.471,50000.000,0
43251,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
43301,-7.471,0.000,50000.000,0.000,0.000,50000.000,0
43351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
43401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
43451,0.000,0.000,50000.000,0.000,7.471,50000.000,0
43501,0.000,0.000,50000.000,7.471,0.000,50000.000,0
43551,0.000,7.471,50000.000,0.000,7.471,50000.000,0
43601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
43651,0.000,22.412,50000.000,0.000,0.000,50000.000,0
43701,7.471,0.000,50000.000,0.000,-7.471,50000.000,0
43751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
43801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
43851,0.000,22.412,50000.000,-5744.882,0.000,50000.000,0
43901,0.000,-7.471,50000.000,0.000,7.471,50000.000,0
43951,0.000,0.000,50000.000,0.000,0.000,50000.000,1
44001,0.000,-7.471,50000.000,0.000,0.000,50000.000,1
44051,0.000,7.471,50000.000,0.000,7.471,50000.000,0
44101,14.941,52.294,50000.000,-22.412,29.882,50000.000,0
44151,-14.941,-67.235,50000.000,0.000,-44.824,50000.000,0
44201,-22.412,-141.941,50000.000,0.000,-89.647,50000.000,0
44251,-7.471,-104.588,50000.000,-7.471,-22.412,50000.000,0
44301,14.941,67.235,50000.000,-7.471,224.118,50000.000,0
44351,-104.588,-254.000,50000.000,-89.647,-29.882,50000.000,0
44401,-635.000,-1329.765,50000.000,-1008.529,-112.059,50000.000,0
44451,-1255.059,-2308.412,50000.000,-2114.176,-231.588,50000.000,0
44501,-1441.823,-2517.588,50000.000,-2375.647,-485.588,50000.000,0
44551,-1277.470,-1531.470,50000.000,-2300.941,59.765,50000.000,0
44601,-328.706,-276.412,50000.000,-784.412,963.706,50000.000,0
44651,-209.176,-485.588,50000.000,-59.765,679.823,50000.000,0
44701,-22.412,-44.824,50000.000,0.000,298.824,50000.000,0
44751,-14.941,44.824,50000.000,-37.353,52.294,50000.000,0
44801,-14.941,-74.706,50000.000,22.412,52.294,50000.000,0
44851,-37.353,-119.529,50000.000,7.471,231.588,50000.000,0
44901,-14.941,-89.647,50000.000,14.941,22.412,50000.000,0
44951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
45001,-14.941,-97.118,50000.000,14.941,-44.824,50000.000,0
45051,-7.471,-67.235,50000.000,14.941,7.471,50000.000,0
45101,0.000,-22.412,50000.000,-7.471,-44.824,50000.000,0
45151,-7.471,-82.176,50000.000,7.471,-7.471,50000.000,0
45201,0.000,-7.471,50000.000,7.471,0.000,50000.000,0
45251,0.000,-14.941,50000.000,0.000,-29.882,50000.000,0
45301,0.000,-14.941,50000.000,0.000,14.941,50000.000,0
45351,0.000,0.000,50000.000,5737.411,-1703.294,50000.000,0
45401,0.000,-7.471,50000.000,-14.941,-29.882,50000.000,0
45451,0.000,-7.471,50000.000,0.000,-7.471,50000.000,0
45501,-7.471,0.000,50000.000,0.000,0.000,50000.000,0
45551,-14.941,-37.353,50000.000,0.000,-7.471,50000.000,0
45601,-7.471,-67.235,50000.000,0.000,37.353,50000.000,0
45651,-59.765,-127.000,50000.000,-134.471,82.176,50000.000,0
45701,-485.588,-582.706,50000.000,-657.412,194.235,50000.000,0
45751,-560.294,-769.471,50000.000,-769.471,418.353,50000.000,0
45801,-440.765,-649.941,50000.000,-493.059,620.059,50000.000,0
45851,-7.471,-67.235,50000.000,29.882,37.353,50000.000,0
45901,-7.471,14.941,50000.000,-14.941,-7.471,50000.000,0
45951,-14.941,-89.647,50000.000,22.412,-14.941,50000.000,0
46001,-14.941,-59.765,50000.000,7.471,-44.824,50000.000,0
46051,0.000,0.000,50000.000,-7.471,-52.294,50000.000,0
46101,14.941,29.882,50000.000,-22.412,0.000,50000.000,0
46151,22.412,-82.176,50000.000,22.412,-179.294,50000.000,0
46201,37.353,-37.353,50000.000,37.353,-127.000,50000.000,0
46251,7.471,-44.824,50000.000,7.471,0.000,50000.000,0
46301,0.000,-7.471,50000.000,0.000,-7.471,50000.000,0
46351,22.412,-156.882,50000.000,44.824,-74.706,50000.000,0
46401,7.471,-37.353,50000.000,22.412,-14.941,50000.000,0
46451,22.412,89.647,50000.000,-7.471,-7.471,50000.000,0
46501,0.000,-29.882,50000.000,0.000,-7.471,50000.000,0
46551,-7.471,-44.824,50000.000,0.000,0.000,50000.000,0
46601,0.000,0.000,50000.000,-7.471,0.000,50000.000,0
46651,14.941,74.706,50000.000,-14.941,7.471,50000.000,0
46701,44.824,231.588,50000.000,-52.294,104.588,50000.000,0
46751,141.941,440.765,50000.000,134.471,156.882,50000.000,0
46801,37.353,44.824,50000.000,52.294,22.412,50000.000,0
46851,7.471,171.824,50000.000,-14.941,89.647,50000.000,0
46901,29.882,306.294,50000.000,-22.412,112.059,50000.000,0
46951,14.941,104.588,50000.000,-14.941,52.294,50000.000,0
47001,14.941,298.824,50000.000,29.882,171.824,50000.000,0
47051,0.000,418.353,50000.000,7.471,156.882,50000.000,0
47101,-164.353,127.000,50000.000,-37.353,-59.765,50000.000,0
47151,-268.941,149.412,50000.000,-82.176,-52.294,50000.000,0
47201,-134.471,149.412,50000.000,-97.118,-22.412,50000.000,0
47251,-104.588,82.176,50000.000,-67.235,-104.588,50000.000,0
47301,-186.765,201.706,50000.000,-44.824,-44.824,50000.000,0
47351,-127.000,134.471,50000.000,-52.294,-29.882,50000.000,0
47401,-119.529,239.059,50000.000,-29.882,-44.824,50000.000,0
47451,-67.235,425.823,50000.000,0.000,-22.412,50000.000,0
47501,291.353,956.235,50000.000,635.000,-254.000,50000.000,0
47551,986.118,1740.647,50000.000,1546.412,-1352.176,50000.000,0
47601,1292.412,1748.118,50000.000,1785.470,-2151.529,50000.000,0
47651,1001.059,911.412,50000.000,1255.059,-1606.176,50000.000,0
47701,209.176,-276.412,50000.000,67.235,-717.176,50000.000,0
47751,-366.059,-859.118,50000.000,-582.706,-283.882,50000.000,0
47801,-560.294,-971.176,50000.000,-1045.882,-254.000,50000.000,0
47851,-560.294,-903.941,50000.000,-1068.294,-246.529,50000.000,0
47901,-381.000,-754.529,50000.000,-635.000,-201.706,50000.000,0
47951,-455.706,-754.529,50000.000,-784.412,-149.412,50000.000,0
48001,-620.059,-889.000,50000.000,-1053.353,-209.176,50000.000,0
48051,-522.941,-776.941,50000.000,-903.941,-171.824,50000.000,0
48101,-276.412,-440.765,50000.000,-478.118,112.059,50000.000,0
48151,-89.647,-97.118,50000.000,-44.824,425.823,50000.000,0
48201,-97.118,-291.353,50000.000,0.000,0.000,50000.000,0
48251,-52.294,-328.706,50000.000,22.412,-224.118,50000.000,0
48301,-89.647,-336.176,50000.000,-59.765,-134.471,50000.000,0
48351,-186.765,-194.235,50000.000,-366.059,-7.471,50000.000,0
48401,-29.882,119.529,50000.000,-74.706,-14.941,50000.000,0
48451,216.647,388.471,50000.000,403.412,-14.941,50000.000,0
48501,552.823,739.588,50000.000,881.529,-254.000,50000.000,0
48551,844.176,1030.941,50000.000,1157.941,-358.588,50000.000,0
48601,1165.412,1404.470,50000.000,1628.588,-918.882,50000.000,0
48651,1411.941,1591.235,50000.000,2114.176,-881.529,50000.000,0
48701,911.412,762.000,50000.000,1344.706,-261.471,50000.000,0
48751,-7.471,-254.000,50000.000,-89.647,-97.118,50000.000,0
48801,-366.059,-395.941,50000.000,-806.823,-59.765,50000.000,0
48851,-224.118,-201.706,50000.000,-366.059,-29.882,50000.000,0
48901,29.882,134.471,50000.000,29.882,97.118,50000.000,0
48951,37.353,59.765,50000.000,149.412,231.588,50000.000,0
49001,-231.588,-328.706,50000.000,-201.706,1038.412,50000.000,0
49051,-918.882,-1501.588,50000.000,-1090.706,1307.353,50000.000,0
49101,-1352.176,-1695.823,50000.000,-1748.118,1583.765,50000.000,0
49151,-560.294,-261.471,50000.000,-612.588,724.647,50000.000,0
49201,74.706,276.412,50000.000,67.235,156.882,50000.000,0
49251,14.941,0.000,50000.000,7.471,37.353,50000.000,0
49301,-7.471,-29.882,50000.000,22.412,-52.294,50000.000,0
49351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
49401,7.471,-22.412,50000.000,0.000,7.471,50000.000,0
49451,-7.471,-82.176,50000.000,0.000,-44.824,50000.000,0
49501,7.471,164.353,50000.000,-7.471,194.235,50000.000,0
49551,67.235,470.647,50000.000,-59.765,410.882,50000.000,0
49601,0.000,82.176,50000.000,0.000,44.824,50000.000,0
49651,0.000,-112.059,50000.000,7.471,-67.235,50000.000,0
49701,0.000,0.000,50000.000,22.412,-7.471,50000.000,0
49751,-29.882,-388.471,50000.000,283.882,-597.647,50000.000,0
49801,874.059,687.294,50000.000,1501.588,-2226.235,50000.000,0
49851,1949.823,2226.235,50000.000,2241.176,-3608.294,50000.000,0
49901,2136.588,2472.765,50000.000,2659.529,-2711.823,50000.000,0
49951,1314.823,493.059,50000.000,1299.882,-1628.588,50000.000,0
50001,-470.647,-1016.000,50000.000,-956.235,-201.706,50000.000,0
50051,-1075.765,-1964.765,50000.000,-1546.412,-463.176,50000.000,0
50101,-1120.588,-1673.412,50000.000,-2002.118,-395.941,50000.000,0
50151,-620.059,-762.000,50000.000,-1060.823,-283.882,50000.000,0
50201,0.000,-104.588,50000.000,97.118,-44.824,50000.000,0
50251,22.412,-7.471,50000.000,74.706,59.765,50000.000,0
50301,-37.353,-291.353,50000.000,22.412,-134.471,50000.000,0
50351,44.824,156.882,50000.000,14.941,59.765,50000.000,0
50401,127.000,261.471,50000.000,239.059,-119.529,50000.000,0
50451,7.471,-194.235,50000.000,112.059,-97.118,50000.000,0
50501,-298.824,-709.706,50000.000,-403.412,-283.882,50000.000,0
50551,-679.823,-1397.000,50000.000,-1232.647,-605.118,50000.000,0
50601,-1060.823,-1703.294,50000.000,-1763.059,-500.529,50000.000,0
50651,-724.647,-1060.823,50000.000,-1120.588,-276.412,50000.000,0
50701,-67.235,-246.529,50000.000,14.941,-74.706,50000.000,0
50751,37.353,97.118,50000.000,97.118,44.824,50000.000,0
50801,22.412,306.294,50000.000,-44.824,52.294,50000.000,0
50851,-44.824,209.176,50000.000,-22.412,224.118,50000.000,0
50901,7.471,179.294,50000.000,-7.471,149.412,50000.000,0
50951,-44.824,-164.353,50000.000,0.000,-44.824,50000.000,0
51001,-59.765,186.765,50000.000,-37.353,239.059,50000.000,0
51051,-119.529,-14.941,50000.000,-22.412,224.118,50000.000,0
51101,-14.941,67.235,50000.000,-14.941,141.941,50000.000,0
51151,22.412,89.647,50000.000,-7.471,127.000,50000.000,0
51201,-52.294,59.765,50000.000,-44.824,216.647,50000.000,0
51251,-127.000,194.235,50000.000,-29.882,522.941,50000.000,0
51301,-156.882,52.294,50000.000,7.471,373.529,50000.000,0
51351,-52.294,-89.647,50000.000,22.412,29.882,50000.000,0
51401,7.471,156.882,50000.000,0.000,74.706,50000.000,0
51451,14.941,-37.353,50000.000,22.412,-7.471,50000.000,0
51501,-7.471,14.941,50000.000,-37.353,0.000,50000.000,0
51551,7.471,67.235,50000.000,-14.941,52.294,50000.000,0
51601,0.000,-59.765,50000.000,0.000,-7.471,50000.000,0
51651,-14.941,-171.824,50000.000,-22.412,-74.706,50000.000,0
51701,0.000,0.000,50000.000,0.000,14.941,50000.000,0
51751,0.000,-52.294,50000.000,0.000,0.000,50000.000,0
51801,-29.882,-171.824,50000.000,37.353,-22.412,50000.000,0
51851,-44.824,-44.824,50000.000,22.412,29.882,50000.000,0
51901,-37.353,-112.059,50000.000,0.000,-29.882,50000.000,0
51951,0.000,-59.765,50000.000,0.000,-14.941,50000.000,0
52001,-22.412,14.941,50000.000,-22.412,0.000,50000.000,0
52051,-7.471,-44.824,50000.000,7.471,-7.471,50000.000,0
52101,0.000,-14.941,50000.000,0.000,-7.471,50000.000,0
52151,0.000,89.647,50000.000,-22.412,22.412,50000.000,0
52201,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
52251,0.000,-29.882,50000.000,0.000,-1890.059,50000.000,0
52301,0.000,52.294,50000.000,-14.941,-7.471,50000.000,0
52351,0.000,0.000,50000.000,-22.412,-7.471,50000.000,0
52401,0.000,-14.941,50000.000,0.000,0.000,50000.000,0
52451,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
52501,0.000,14.941,50000.000,-14.941,0.000,50000.000,0
52551,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
52601,0.000,-14.941,50000.000,7.471,0.000,50000.000,0
52651,0.000,22.412,50000.000,0.000,-7.471,50000.000,0
52701,-7.471,-7.471,50000.000,0.000,-22.412,50000.000,0
52751,-5744.882,1673.412,50000.000,0.000,0.000,50000.000,0
52801,0.000,0.000,50000.000,0.000,-1680.882,50000.000,0
52851,0.000,0.000,50000.000,7.471,-7.471,50000.000,0
52901,0.000,-29.882,50000.000,14.941,-14.941,50000.000,0
52951,0.000,-14.941,50000.000,0.000,-7.471,50000.000,0
53001,0.000,7.471,50000.000,0.000,-14.941,50000.000,0
53051,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
53101,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
53151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
53201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
53251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
53301,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
53351,7.471,-7.471,50000.000,0.000,0.000,50000.000,0
53401,0.000,-14.941,50000.000,0.000,0.000,50000.000,0
53451,0.000,22.412,50000.000,0.000,0.000,50000.000,0
53501,0.000,0.000,50000.000,7.471,-14.941,50000.000,0
53551,0.000,-7.471,50000.000,0.000,-7.471,50000.000,0
53601,0.000,0.000,50000.000,7.471,0.000,50000.000,0
53651,7.471,14.941,50000.000,0.000,-1860.176,50000.000,0
53701,0.000,22.412,50000.000,0.000,-7.471,50000.000,0
53751,7.471,-7.471,50000.000,0.000,-7.471,50000.000,0
53801,0.000,14.941,50000.000,0.000,0.000,50000.000,0
53851,0.000,37.353,50000.000,0.000,14.941,50000.000,0
53901,7.471,44.824,50000.000,7.471,67.235,50000.000,0
53951,0.000,14.941,50000.000,0.000,0.000,50000.000,0
54001,14.941,231.588,50000.000,-14.941,156.882,50000.000,0
54051,7.471,22.412,50000.000,0.000,14.941,50000.000,0
54101,37.353,127.000,50000.000,14.941,97.118,50000.000,0
54151,7.471,-52.294,50000.000,0.000,-29.882,50000.000,0
54201,-14.941,-59.765,50000.000,-22.412,-74.706,50000.000,0
54251,-22.412,-112.059,50000.000,0.000,-29.882,50000.000,0
54301,-22.412,-112.059,50000.000,0.000,-52.294,50000.000,0
54351,0.000,-29.882,50000.000,0.000,-14.941,50000.000,0
54401,0.000,7.471,50000.000,0.000,0.000,50000.000,0
54451,0.000,-14.941,50000.000,0.000,-14.941,50000.000,0
54501,0.000,-7.471,50000.000,0.000,-14.941,50000.000,0
54551,0.000,0.000,50000.000,0.000,7.471,50000.000,0
54601,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
54651,0.000,1680.882,50000.000,0.000,0.000,50000.000,0
54701,0.000,7.471,50000.000,0.000,22.412,50000.000,0
54751,0.000,37.353,50000.000,0.000,22.412,50000.000,0
54801,7.471,82.176,50000.000,0.000,74.706,50000.000,0
54851,-14.941,-82.176,50000.000,0.000,-59.765,50000.000,0
54901,7.471,89.647,50000.000,-14.941,14.941,50000.000,0
54951,-14.941,-74.706,50000.000,0.000,-44.824,50000.000,0
55001,0.000,-14.941,50000.000,0.000,0.000,50000.000,0
55051,14.941,112.059,50000.000,7.471,44.824,50000.000,0
55101,29.882,-44.824,50000.000,29.882,37.353,50000.000,0
55151,-7.471,-29.882,50000.000,-14.941,-67.235,50000.000,0
55201,0.000,112.059,50000.000,-22.412,37.353,50000.000,0
55251,0.000,-67.235,50000.000,0.000,-22.412,50000.000,0
55301,0.000,-22.412,50000.000,0.000,-22.412,50000.000,0
55351,0.000,14.941,50000.000,-14.941,-7.471,50000.000,0
55401,-7.471,-37.353,50000.000,0.000,-7.471,50000.000,0
55451,0.000,0.000,50000.000,7.471,0.000,50000.000,0
55501,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
55551,0.000,-14.941,50000.000,0.000,-22.412,50000.000,0
55601,-7.471,-1441.823,50000.000,0.000,-14.941,50000.000,0
55651,-7.471,-7.471,50000.000,0.000,-14.941,50000.000,0
55701,0.000,-29.882,50000.000,0.000,-7.471,50000.000,0
55751,0.000,-14.941,50000.000,0.000,-14.941,50000.000,0
55801,-14.941,-37.353,50000.000,0.000,-7.471,50000.000,0
55851,0.000,14.941,50000.000,0.000,0.000,50000.000,0
55901,7.471,29.882,50000.000,0.000,0.000,50000.000,0
55951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
56001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
56051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
56101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
56151,7.471,0.000,50000.000,0.000,0.000,50000.000,0
56201,7.471,0.000,50000.000,0.000,-7.471,50000.000,0
56251,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
56301,-14.941,-37.353,50000.000,0.000,-7.471,50000.000,0
56351,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
56401,0.000,0.000,50000.000,0.000,-1688.353,50000.000,0
56451,-7.471,-14.941,50000.000,0.000,1673.412,50000.000,0
56501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
56551,0.000,14.941,50000.000,7.471,0.000,50000.000,0
56601,7.471,14.941,50000.000,0.000,0.000,50000.000,0
56651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
56701,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
56751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
56801,0.000,22.412,50000.000,0.000,0.000,50000.000,0
56851,-7.471,44.824,50000.000,0.000,-1441.823,50000.000,0
56901,0.000,-7.471,50000.000,0.000,-7.471,50000.000,0
56951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
57001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
57051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
57101,0.000,14.941,50000.000,0.000,0.000,50000.000,0
57151,0.000,1434.353,50000.000,0.000,-7.471,50000.000,0
57201,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
57251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
57301,0.000,22.412,50000.000,0.000,0.000,50000.000,0
57351,0.000,0.000,50000.000,7.471,-7.471,50000.000,0
57401,0.000,1434.353,50000.000,0.000,0.000,50000.000,0
57451,0.000,0.000,50000.000,-5744.882,0.000,50000.000,0
57501,1912.470,-1680.882,50000.000,0.000,0.000,50000.000,0
57551,-7.471,-7.471,50000.000,0.000,0.000,50000.000,0
57601,0.000,-14.941,50000.000,0.000,0.000,50000.000,0
57651,0.000,-29.882,50000.000,0.000,0.000,50000.000,0
57701,0.000,-59.765,50000.000,52.294,37.353,50000.000,0
57751,-7.471,-209.176,50000.000,0.000,-104.588,50000.000,0
57801,0.000,-59.765,50000.000,7.471,-14.941,50000.000,0
57851,22.412,134.471,50000.000,-22.412,37.353,50000.000,0
57901,37.353,216.647,50000.000,-7.471,119.529,50000.000,0
57951,0.000,-22.412,50000.000,14.941,0.000,50000.000,0
58001,0.000,216.647,50000.000,-7.471,104.588,50000.000,0
58051,-29.882,22.412,50000.000,0.000,14.941,50000.000,0
58101,-22.412,-164.353,50000.000,29.882,-52.294,50000.000,0
58151,-7.471,44.824,50000.000,-22.412,-29.882,50000.000,0
58201,0.000,52.294,50000.000,-7.471,7.471,50000.000,0
58251,-7.471,-37.353,50000.000,0.000,7.471,50000.000,0
58301,0.000,-14.941,50000.000,0.000,-7.471,50000.000,0
58351,-14.941,-29.882,50000.000,-7.471,-22.412,50000.000,0
58401,-14.941,-14.941,50000.000,0.000,-29.882,50000.000,0
58451,-7.471,-14.941,50000.000,0.000,-22.412,50000.000,0
58501,0.000,14.941,50000.000,0.000,7.471,50000.000,0
58551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
58601,14.941,37.353,50000.000,0.000,14.941,50000.000,0
58651,0.000,-22.412,50000.000,0.000,-7.471,50000.000,0
58701,0.000,-14.941,50000.000,0.000,-7.471,50000.000,0
58751,0.000,-14.941,50000.000,0.000,0.000,50000.000,0
58801,0.000,7.471,50000.000,0.000,5737.411,50000.000,0
58851,0.000,-14.941,50000.000,7.471,-7.471,50000.000,0
58901,0.000,-14.941,50000.000,0.000,0.000,50000.000,0
58951,0.000,-7.471,50000.000,7.471,-7.471,50000.000,0
59001,0.000,-22.412,50000.000,7.471,0.000,50000.000,0
59051,0.000,14.941,50000.000,0.000,0.000,50000.000,0
59101,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
59151,0.000,-7.471,50000.000,7.471,0.000,50000.000,0
59201,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
59251,0.000,-37.353,50000.000,14.941,-7.471,50000.000,0
59301,0.000,44.824,50000.000,5737.411,-1680.882,50000.000,0
59351,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
59401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
59451,0.000,7.471,50000.000,0.000,7.471,50000.000,0
59501,7.471,89.647,50000.000,7.471,44.824,50000.000,0
59551,-7.471,-37.353,50000.000,7.471,0.000,50000.000,0
59601,22.412,127.000,50000.000,7.471,59.765,50000.000,0
59651,7.471,-14.941,50000.000,14.941,7.471,50000.000,0
59701,0.000,-7.471,50000.000,7.471,0.000,50000.000,0
59751,-7.471,-29.882,50000.000,-7.471,-67.235,50000.000,0
59801,-29.882,-276.412,50000.000,22.412,-89.647,50000.000,0
59851,14.941,-29.882,50000.000,59.765,104.588,50000.000,0
59901,-7.471,-7.471,50000.000,0.000,0.000,50000.000,0
59951,-14.941,-44.824,50000.000,7.471,0.000,50000.000,0
