117049997,17049992,6,0,0,0,0
117099998,17099993,6,0,0,0,0
117149998,17149993,6,0,0,0,0
117199998,17199994,6,0,0,0,0
117249998,17249993,6,0,0,0,0
117299997,17299992,6,0,0,0,0
117349998,17349993,6,0,0,0,0
117399997,17399993,6,0,0,0,0
117449998,17449994,6,0,0,0,0
117499998,17499994,6,0,0,0,0
117549999,17549994,6,0,0,0,0
117599998,17599994,6,0,0,0,0
117649998,17649994,6,0,0,0,0
117699999,17699994,6,0,0,0,0
117749999,17749995,6,0,0,0,0
117799999,17799995,6,0,0,0,0
117849997,17849993,6,0,0,0,0
117899998,17899993,6,0,0,0,0
117949998,17949993,6,0,0,0,0
117999998,17999993,6,0,0,0,0
118049999,18049994,6,0,0,0,0
118099997,18099993,6,0,0,0,0
118149998,18149994,6,0,0,0,0
118199997,18199992,6,0,0,0,0
118249998,18249993,6,0,0,0,0
118299998,18299993,6,0,0,0,0
118349999,18349994,6,0,0,0,0
118399998,18399994,6,0,0,0,0
118449999,18449995,6,0,0,0,0
118499997,18499992,6,0,0,0,0
118549997,18549993,6,0,0,0,0
118599998,18599993,6,0,0,0,0
118649997,18649993,6,0,0,0,0
118699997,18699992,6,0,0,0,0
118749997,18749993,6,0,0,0,0
118799998,18799993,6,0,0,0,0
118849998,18849993,6,0,0,0,0
118899998,18899993,6,0,0,0,0
118949999,18949994,6,0,0,0,0
118999997,18999993,6,0,0,0,0
119049998,19049993,6,0,0,0,0
119099998,19099993,6,0,0,0,0
119149999,19149994,6,0,0,0,0
119199998,19199993,6,0,0,0,0
119249998,19249993,6,0,0,0,0
119299998,19299993,6,0,0,0,0
119349999,19349994,6,0,0,0,0
119399998,19399993,6,0,0,0,0
119449998,19449994,6,0,0,0,0
119499997,19499993,6,0,0,0,0
119549997,19549992,6,0,0,0,0
119599997,19599993,6,0,0,0,0
119649998,19649993,6,0,0,0,0
119700000,19699995,6,0,0,0,0
119750000,19749995,6,0,0,0,0
119799998,19799993,6,0,0,0,0
119849999,19849994,6,0,0,0,0
119900000,19899995,6,0,0,0,0
119949998,19949993,6,0,0,0,0
119999999,1,7,0,0,0,0
120049998,49991,7,0,0,0,0
120099998,99991,7,0,0,0,0
120149999,149992,7,0,0,0,0
120199998,199992,7,0,0,0,0
120249998,249991,7,0,0,0,0
120299998,299991,7,0,0,0,0
120349997,349991,7,0,0,0,0
120400000,399993,7,0,0,0,0
120449998,449991,7,0,0,0,0
120499998,499991,7,0,0,0,0
120550000,549993,7,0,0,0,0
120599999,599992,7,0,0,0,0
120649998,649992,7,0,0,0,0
120699997,699990,7,0,0,0,0
120749999,749993,7,0,0,0,0
120799999,799992,7,0,0,0,0
120849998,849992,7,0,0,0,0
120899997,899991,7,0,0,0,0
120949999,949992,7,0,0,0,0
120999997,999990,7,0,0,0,0
121049999,1049992,7,0,0,0,0
121099999,1099992,7,0,0,0,0
121149999,1149993,7,0,0,0,0
121199999,1199992,7,0,0,0,0
121249999,1249993,7,0,0,0,0
121299998,1299991,7,0,0,0,0
121349998,1349991,7,0,0,0,0
121399998,1399992,7,0,0,0,0
121449998,1449991,7,0,0,0,0
121499999,1499992,7,0,0,0,0
121550001,1549994,7,0,0,0,0
121599999,1599992,7,0,0,0,0
121649997,1649990,7,0,0,0,0
121699998,1699991,7,0,0,0,0
121749999,1749993,7,0,0,0,0
121800000,1799993,7,0,0,0,0
121849998,1849991,7,0,0,0,0
121899998,1899991,7,0,0,0,0
121949998,1949991,7,0,0,0,0
121999998,1999991,7,0,1,0,1
122049998,2049991,7,0,1,0,1
122099997,2099991,7,0,1,0,1
122149999,2149992,7,0,1,0,1
122199999,2199992,7,0,1,0,1
122249998,2249991,7,0,1,0,1
122300000,2299993,7,0,1,0,1
122349999,2349992,7,0,1,0,1
122399999,2399993,7,0,1,0,1
122449997,2449990,7,0,1,0,1
122499998,2499991,7,0,1,0,1
122549999,2549992,7,0,1,0,1
122599999,2599992,7,0,1,0,1
122649999,2649992,7,0,1,0,1
122699998,2699991,7,0,1,0,1
122749998,2749991,7,0,1,0,1
122800000,2799993,7,0,0,0,0
122849999,2849993,7,0,0,0,0
122899997,2899990,7,0,0,0,0
122950000,2949993,7,0,0,0,0
122999998,2999992,7,0,0,0,0
123049998,3049991,7,0,0,0,0
123099998,3099991,7,0,0,0,0
123149997,3149990,7,0,0,0,0
123200000,3199993,7,0,0,0,0
123249999,3249992,7,0,0,0,0
123299999,3299992,7,0,0,0,0
123349998,3349991,7,0,0,0,0
123399998,3399992,7,0,0,0,0
123449997,3449990,7,0,0,0,0
123499999,3499993,7,0,0,0,0
123549999,3549992,7,0,0,0,0
123600000,3599993,7,0,0,0,0
123649999,3649992,7,0,0,0,0
123699999,3699992,7,0,0,0,0
123749998,3749991,7,0,0,0,0
123799998,3799991,7,0,0,0,0
123849999,3849993,7,0,0,0,0
123899999,3899992,7,0,0,0,0
123949998,3949992,7,0,0,0,0
123999999,3999992,7,0,0,0,0
124049999,4049993,7,0,0,0,0
124099999,4099993,7,0,0,0,0
124149999,4149993,7,0,0,0,0
124199999,4199993,7,0,0,0,0
124249999,4249992,7,0,0,0,0
124299998,4299992,7,0,0,0,0
124349998,4349991,7,0,0,0,0
124399998,4399991,7,0,0,0,0
124449999,4449992,7,0,0,0,0
124499998,4499991,7,0,0,0,0
124549997,4549991,7,0,0,0,0
124599999,4599992,7,0,0,0,0
124649998,4649992,7,0,0,0,0
124699998,4699992,7,0,0,0,0
124750000,4749993,7,0,0,0,0
124799999,4799993,7,0,0,0,0
124849997,4849990,7,0,0,0,0
124899999,4899992,7,0,0,0,0
124949998,4949992,7,0,0,0,0
124999997,4999991,7,0,0,1,1
125049998,5049991,7,0,0,1,1
125099997,5099991,7,0,0,1,1
125149998,5149992,7,0,0,1,1
125199999,5199993,7,0,0,1,1
125249998,5249991,7,0,0,1,1
125299998,5299991,7,0,0,1,1
125349998,5349992,7,0,0,1,1
125399999,5399992,7,0,0,1,1
125449997,5449991,7,0,0,1,1
125499999,5499993,7,0,0,1,1
125549999,5549992,7,0,0,1,1
125600000,5599993,7,0,0,0,0
125649999,5649992,7,0,0,0,0
125699999,5699992,7,0,0,0,0
125749998,5749991,7,0,0,0,0
125799999,5799992,7,0,0,0,0
125849999,5849992,7,0,0,0,0
125899999,5899992,7,0,0,0,0
125949998,5949991,7,0,0,0,0
125999998,5999991,7,0,0,0,0
126049998,6049991,7,0,0,0,0
126099997,6099991,7,0,0,0,0
126150000,6149993,7,0,0,0,0
126199999,6199992,7,0,0,0,0
126249997,6249991,7,0,0,0,0
126299997,6299991,7,0,0,0,0
126349999,6349993,7,0,0,0,0
126399999,6399993,7,0,0,0,0
126450009,6450003,7,0,0,0,0
126499999,6499992,7,0,0,0,0
126549999,6549992,7,0,0,0,0
126599997,6599990,7,0,0,0,0
126649999,6649993,7,0,0,0,0
126699999,6699992,7,0,0,0,0
126749998,6749991,7,0,0,0,0
126799998,6799991,7,0,0,0,0
126849998,6849991,7,0,0,0,0
126899999,6899992,7,0,0,0,0
126949999,6949992,7,0,0,0,0
126999997,6999990,7,0,0,0,0
127049999,7049992,7,0,0,0,0
127099999,7099992,7,0,0,0,0
127149999,7149992,7,0,0,0,0
127199998,7199991,7,0,0,0,0
127249997,7249991,7,0,0,0,0
127299997,7299991,7,0,0,0,0
127349997,7349991,7,0,0,0,0
127399998,7399991,7,0,0,0,0
127449997,7449991,7,0,0,0,0
127499999,7499992,7,0,0,0,0
127549998,7549991,7,0,0,0,0
127599999,7599993,7,0,0,0,0
127649997,7649990,7,0,0,0,0
127699999,7699992,7,0,0,0,0
127749999,7749992,7,0,0,0,0
127799998,7799991,7,0,0,0,0
127849998,7849991,7,0,0,0,0
127899999,7899993,7,0,0,0,0
127949999,7949992,7,0,0,0,0
127999999,7999992,7,0,0,0,0
128049998,8049991,7,0,0,0,0
128100000,8099993,7,0,0,0,0
128149999,8149993,7,0,0,0,0
128199999,8199992,7,0,0,0,0
128249997,8249991,7,0,0,0,0
128299997,8299990,7,0,0,0,0
128349997,8349990,7,0,0,0,0
128399998,8399991,7,0,0,0,0
128449999,8449993,7,0,0,0,0
128500000,8499993,7,0,0,0,0
128549999,8549992,7,0,0,0,0
128599999,8599992,7,0,0,0,0
128649999,8649992,7,0,0,0,0
128699998,8699992,7,0,0,0,0
128749998,8749991,7,0,0,0,0
128799998,8799992,7,0,0,0,0
128849998,8849992,7,0,0,0,0
128899998,8899991,7,0,0,0,0
128949997,8949990,7,0,0,0,0
128999999,8999992,7,0,0,0,0
129049998,9049992,7,0,0,0,0
129099998,9099992,7,0,0,0,0
129149998,9149992,7,0,0,0,0
129199998,9199991,7,0,0,0,0
129249998,9249991,7,0,0,0,0
129299998,9299991,7,0,0,0,0
129349999,9349993,7,0,0,0,0
129399999,9399992,7,0,0,0,0
129449998,9449991,7,0,0,0,0
129499997,9499991,7,0,0,0,0
129549997,9549991,7,0,0,0,0
129599997,9599990,7,0,0,0,0
129649999,9649993,7,0,0,0,0
129699999,9699992,7,0,0,0,0
129749999,9749992,7,0,0,0,0
129799999,9799992,7,0,0,0,0
129849998,9849991,7,0,0,0,0
129899998,9899991,7,0,0,0,0
129949999,9949993,7,0,0,0,0
129999999,9999992,7,0,0,0,0
130049998,10049992,7,0,0,0,0
130099998,10099992,7,0,0,0,0
130149999,10149992,7,0,0,0,0
130199997,10199990,7,0,0,0,0
130249997,10249990,7,0,0,0,0
130299998,10299991,7,0,0,0,0
130349998,10349991,7,0,0,0,0
130399999,10399992,7,0,0,0,0
130449999,10449993,7,0,0,0,0
130499997,10499990,7,0,0,0,0
130549997,10549991,7,0,0,0,0
130599998,10599992,7,0,0,0,0
130649999,10649993,7,0,0,0,0
130699998,10699991,7,0,0,0,0
130749998,10749992,7,0,0,0,0
130799999,10799993,7,0,0,0,0
130849999,10849993,7,0,0,0,0
130899997,10899991,7,0,0,0,0
130949997,10949991,7,0,0,0,0
130999998,10999992,7,0,0,0,0
131049999,11049992,7,0,0,0,0
131099998,11099992,7,0,0,0,0
131149998,11149992,7,0,0,0,0
131199999,11199992,7,0,0,0,0
131249999,11249993,7,0,0,0,0
131299998,11299991,7,0,0,0,0
131349999,11349992,7,0,0,0,0
131399997,11399991,7,0,0,0,0
131449998,11449991,7,0,0,0,0
131499999,11499992,7,0,0,0,0
131549997,11549991,7,0,0,0,0
131599997,11599991,7,0,0,0,0
131649998,11649991,7,0,0,0,0
131699998,11699992,7,0,0,0,0
131749999,11749992,7,0,0,0,0
131799998,11799992,7,0,0,0,0
131849998,11849991,7,0,0,0,0
131899998,11899991,7,0,0,0,0
131949998,11949992,7,0,0,0,0
131999998,11999992,7,0,0,0,0
132049998,12049992,7,0,0,0,0
132099998,12099992,7,0,0,0,0
132149999,12149993,7,0,0,0,0
132199999,12199993,7,0,0,0,0
132249999,12249993,7,0,0,0,0
132299997,12299990,7,0,0,0,0
132349998,12349991,7,0,0,0,0
132399998,12399991,7,0,0,0,0
132449998,12449991,7,0,0,0,0
132499998,12499991,7,0,0,0,0
132549998,12549991,7,0,0,0,0
132599997,12599991,7,0,0,0,0
132649999,12649993,7,0,0,0,0
132699997,12699990,7,0,0,0,0
132749998,12749991,7,0,0,0,0
132799999,12799992,7,0,0,0,0
132849999,12849992,7,0,0,0,0
132899997,12899991,7,0,0,0,0
132949997,12949990,7,0,0,0,0
132999998,12999991,7,0,0,0,0
133049998,13049991,7,0,0,0,0
133099998,13099992,7,0,0,0,0
133149999,13149992,7,0,0,0,0
133199997,13199990,7,0,0,0,0
133249997,13249991,7,0,0,0,0
133299998,13299992,7,0,0,0,0
133349999,13349992,7,0,0,0,0
133399999,13399992,7,0,0,0,0
133449999,13449992,7,0,0,0,0
133499997,13499991,7,0,0,0,0
133549997,13549990,7,0,0,0,0
133599998,13599991,7,0,0,0,0
133649997,13649991,7,0,0,0,0
133699998,13699991,7,0,0,0,0
133749998,13749991,7,0,0,0,0
133799998,13799992,7,0,0,0,0
133849999,13849992,7,0,0,0,0
133899999,13899992,7,0,0,0,0
133950001,13949994,7,0,0,0,0
134000000,13999994,7,0,0,0,0
134049999,14049993,7,0,0,0,0
134099997,14099990,7,0,0,0,0
134150000,14149993,7,0,0,0,0
134199997,14199991,7,0,0,0,0
134249998,14249991,7,0,0,0,0
134299998,14299991,7,0,0,0,0
134349999,14349992,7,0,0,0,0
134399998,14399991,7,0,0,0,0
134449997,14449991,7,0,0,0,0
134499998,14499991,7,0,0,0,0
134549998,14549991,7,0,0,0,0
134599999,14599992,7,0,0,0,0
134649999,14649992,7,0,0,0,0
134699998,14699992,7,0,0,0,0
134749999,14749992,7,0,0,0,0
134800000,14799993,7,0,0,0,0
134849999,14849993,7,0,0,0,0
134899998,14899991,7,0,0,0,0
134949997,14949990,7,0,0,0,0
134999998,14999991,7,1,0,0,0
135049998,15049992,7,1,0,0,0
135099999,15099992,7,1,0,0,0
135150000,15149993,7,1,0,0,0
135199998,15199991,7,1,0,0,0
135249997,15249991,7,1,0,0,0
135299998,15299992,7,1,0,0,0
135349999,15349992,7,1,0,0,0
135399999,15399993,7,0,0,0,0
135449999,15449993,7,0,0,0,0
135499997,15499990,7,0,0,0,0
135549998,15549991,7,0,0,0,0
135599999,15599992,7,0,0,0,0
135649999,15649992,7,0,0,0,0
135699999,15699992,7,0,0,0,0
135749999,15749992,7,0,0,0,0
135800000,15799993,7,0,0,0,0
135850000,15849993,7,0,0,0,0
135899999,15899992,7,0,0,0,0
135949999,15949993,7,0,0,0,0
136000000,15999993,7,0,0,0,0
136049997,16049990,7,0,0,0,0
136099997,16099990,7,0,0,0,0
136149998,16149991,7,0,0,0,0
136199997,16199991,7,0,0,0,0
136249998,16249991,7,0,0,0,0
136299997,16299991,7,0,0,0,0
136349997,16349991,7,0,0,0,0
136399998,16399991,7,0,0,0,0
136449999,16449993,7,0,0,0,0
136499998,16499991,7,0,0,0,0
136549999,16549993,7,0,0,0,0
136599997,16599990,7,0,0,0,0
136649998,16649991,7,0,0,0,0
136699998,16699991,7,0,0,0,0
136750000,16749993,7,0,0,0,0
136799997,16799990,7,0,0,0,0
136849998,16849992,7,0,0,0,0
136899998,16899992,7,0,0,0,0
136949999,16949992,7,0,0,0,0
136999999,16999992,7,0,0,0,0
137049999,17049993,7,0,0,0,0
137099999,17099993,7,0,0,0,0
137149999,17149992,7,0,0,0,0
137199999,17199992,7,0,0,0,0
137249999,17249992,7,0,0,0,0
137299997,17299990,7,0,0,0,0
137349997,17349991,7,0,0,0,0
137399997,17399991,7,0,0,0,0
137449999,17449993,7,0,0,0,0
137499998,17499991,7,0,0,0,0
137549997,17549991,7,0,0,0,0
137599998,17599991,7,0,0,0,0
137649998,17649991,7,0,0,0,0
137699997,17699991,7,0,0,0,0
137749997,17749990,7,0,0,0,0
137799997,17799990,7,0,0,0,0
137849997,17849991,7,0,0,0,0
137899998,17899992,7,0,0,0,0
137949999,17949992,7,0,0,0,0
137999999,17999992,7,0,0,0,0
138049998,18049992,7,0,0,0,0
138099999,18099992,7,0,0,0,0
138149999,18149992,7,0,0,0,0
138199998,18199991,7,0,0,0,0
138249999,18249992,7,0,0,0,0
138299998,18299991,7,0,0,0,0
138349998,18349991,7,0,0,0,0
138399998,18399991,7,0,0,0,0
138449998,18449991,7,0,0,0,0
138499998,18499991,7,0,0,0,0
138549998,18549991,7,0,0,0,0
138599999,18599993,7,0,0,0,0
138650000,18649993,7,0,0,0,0
138699997,18699990,7,0,0,0,0
138749999,18749993,7,0,0,0,0
138799997,18799990,7,0,0,0,0
138849997,18849990,7,0,0,0,0
138899998,18899991,7,0,0,0,0
138949998,18949991,7,0,0,0,0
138999998,18999991,7,0,0,0,0
139049998,19049991,7,0,0,0,0
139099999,19099992,7,0,0,0,0
139149999,19149992,7,0,0,0,0
139199998,19199991,7,0,0,0,0
139249999,19249993,7,0,0,0,0
139300013,19300006,7,0,0,0,0
139349999,19349992,7,0,0,0,0
139399999,19399993,7,0,0,0,0
139449999,19449992,7,0,0,0,0
139499997,19499991,7,0,0,0,0
139549997,19549991,7,0,0,0,0
139599998,19599991,7,0,0,0,0
139649998,19649991,7,0,0,0,0
139699998,19699991,7,0,0,0,0
139749997,19749991,7,0,0,0,0
139799998,19799991,7,0,0,0,0
139849999,19849993,7,0,0,0,0
139899998,19899991,7,0,0,0,0
139949997,19949990,7,0,0,0,0
139999998,1,8,0,0,0,0
140049999,49994,8,0,0,0,0
140099997,99993,8,0,0,0,0
140149999,149995,8,0,0,0,0
140199998,199993,8,0,0,0,0
140249998,249993,8,0,0,0,0
140300000,299995,8,0,0,0,0
140349998,349993,8,0,0,0,0
140399998,399993,8,0,0,0,0
140449999,449995,8,0,0,0,0
140499999,499994,8,0,0,0,0
140549998,549993,8,0,0,0,0
140599998,599993,8,0,0,0,0
140649998,649993,8,0,0,0,0
140699998,699994,8,0,0,0,0
140749998,749993,8,0,0,0,0
140800003,799999,8,0,0,0,0
140849999,849995,8,0,0,0,0
140899998,899994,8,0,0,0,0
140949997,949993,8,0,0,0,0
140999999,999994,8,0,0,0,0
141049998,1049993,8,0,0,0,0
141099999,1099995,8,0,0,0,0
141149998,1149993,8,0,0,0,0
141199997,1199993,8,0,0,0,0
141249999,1249995,8,0,0,0,0
141299998,1299994,8,0,0,0,0
141349998,1349993,8,0,0,0,0
141399999,1399995,8,0,0,0,0
141449999,1449994,8,0,0,0,0
141499997,1499993,8,0,0,0,0
141549999,1549994,8,0,0,0,0
141599998,1599993,8,0,0,0,0
141649997,1649993,8,0,0,0,0
141699999,1699995,8,0,0,0,0
141749998,1749994,8,0,0,0,0
141799997,1799993,8,0,0,0,0
141849999,1849994,8,0,0,0,0
141899997,1899993,8,0,0,0,0
141949999,1949994,8,0,0,0,0
141999997,1999993,8,0,1,0,1
142049998,2049994,8,0,1,0,1
142099999,2099994,8,0,1,0,1
142149998,2149993,8,0,1,0,1
142199999,2199995,8,0,1,0,1
142250000,2249995,8,0,1,0,1
142300032,2300027,8,0,1,0,1
142349999,2349994,8,0,1,0,1
142399999,2399994,8,0,1,0,1
142449998,2449993,8,0,1,0,1
142499999,2499995,8,0,1,0,1
142549998,2549993,8,0,1,0,1
142599999,2599994,8,0,1,0,1
142650000,2649995,8,0,1,0,1
142700000,2699995,8,0,1,0,1
142749999,2749995,8,0,1,0,1
142799998,2799994,8,0,0,0,0
142849998,2849994,8,0,0,0,0
142899998,2899993,8,0,0,0,0
142949998,2949993,8,0,0,0,0
142999998,2999993,8,0,0,0,0
143049998,3049993,8,0,0,0,0
143099997,3099992,8,0,0,0,0
143149998,3149993,8,0,0,0,0
143199999,3199995,8,0,0,0,0
143249998,3249994,8,0,0,0,0
143299999,3299994,8,0,0,0,0
143349998,3349993,8,0,0,0,0
143399997,3399993,8,0,0,0,0
143449997,3449992,8,0,0,0,0
143500000,3499995,8,0,0,0,0
143549999,3549994,8,0,0,0,0
143599998,3599993,8,0,0,0,0
143649998,3649994,8,0,0,0,0
143699999,3699995,8,0,0,0,0
143749999,3749994,8,0,0,0,0
143799997,3799992,8,0,0,0,0
143849997,3849993,8,0,0,0,0
143900000,3899995,8,0,0,0,0
143949999,3949994,8,0,0,0,0
143999999,3999994,8,0,0,0,0
144049998,4049993,8,0,0,0,0
144099997,4099993,8,0,0,0,0
144149997,4149993,8,0,0,0,0
144199999,4199994,8,0,0,0,0
144249998,4249994,8,0,0,0,0
144299999,4299994,8,0,0,0,0
144349999,4349995,8,0,0,0,0
144399999,4399994,8,0,0,0,0
144449999,4449994,8,0,0,0,0
144499999,4499995,8,0,0,0,0
144549999,4549994,8,0,0,0,0
144599999,4599995,8,0,0,0,0
144649999,4649994,8,0,0,0,0
144699997,4699993,8,0,0,0,0
144750000,4749995,8,0,0,0,0
144799999,4799995,8,0,0,0,0
144849998,4849993,8,0,0,0,0
144899998,4899994,8,0,0,0,0
144949998,4949993,8,0,0,0,0
144999997,4999993,8,0,0,1,1
145049998,5049993,8,0,0,1,1
145099998,5099993,8,0,0,1,1
145149998,5149993,8,0,0,1,1
145199999,5199994,8,0,0,1,1
145249997,5249992,8,0,0,1,1
145300007,5300002,8,0,0,1,1
145349999,5349995,8,0,0,1,1
145399997,5399993,8,0,0,1,1
145449998,5449993,8,0,0,1,1
145499999,5499994,8,0,0,1,1
145549998,5549993,8,0,0,1,1
145599998,5599994,8,0,0,0,0
145649998,5649994,8,0,0,0,0
145699998,5699993,8,0,0,0,0
145749998,5749993,8,0,0,0,0
145799999,5799995,8,0,0,0,0
145849999,5849995,8,0,0,0,0
145899999,5899994,8,0,0,0,0
145949998,5949994,8,0,0,0,0
145999998,5999993,8,0,0,0,0
146049998,6049993,8,0,0,0,0
146099997,6099993,8,0,0,0,0
146149998,6149993,8,0,0,0,0
146199998,6199993,8,0,0,0,0
146249998,6249993,8,0,0,0,0
146299998,6299994,8,0,0,0,0
146350001,6349996,8,0,0,0,0
146399999,6399994,8,0,0,0,0
146449998,6449993,8,0,0,0,0
146499999,6499994,8,0,0,0,0
146549999,6549995,8,0,0,0,0
146599999,6599994,8,0,0,0,0
146649997,6649992,8,0,0,0,0
146700000,6699995,8,0,0,0,0
146749998,6749993,8,0,0,0,0
146799997,6799992,8,0,0,0,0
146850000,6849995,8,0,0,0,0
146899999,6899994,8,0,0,0,0
146949998,6949993,8,0,0,0,0
146999999,6999994,8,0,0,0,0
147049999,7049994,8,0,0,0,0
147099998,7099993,8,0,0,0,0
147149998,7149994,8,0,0,0,0
147199998,7199993,8,0,0,0,0
147249999,7249994,8,0,0,0,0
147299998,7299994,8,0,0,0,0
147349999,7349994,8,0,0,0,0
147399999,7399994,8,0,0,0,0
147449999,7449994,8,0,0,0,0
147499998,7499993,8,0,0,0,0
147549997,7549992,8,0,0,0,0
147600000,7599995,8,0,0,0,0
147649999,7649994,8,0,0,0,0
147699998,7699993,8,0,0,0,0
147749997,7749992,8,0,0,0,0
147799997,7799993,8,0,0,0,0
147849999,7849994,8,0,0,0,0
147899998,7899993,8,0,0,0,0
147949999,7949994,8,0,0,0,0
147999999,7999995,8,0,0,0,0
148049999,8049994,8,0,0,0,0
148099998,8099994,8,0,0,0,0
148149997,8149993,8,0,0,0,0
148199997,8199993,8,0,0,0,0
148249997,8249993,8,0,0,0,0
148299999,8299994,8,0,0,0,0
148349998,8349994,8,0,0,0,0
148399997,8399992,8,0,0,0,0
148449997,8449992,8,0,0,0,0
148499999,8499994,8,0,0,0,0
148549998,8549993,8,0,0,0,0
148599998,8599994,8,0,0,0,0
148649999,8649994,8,0,0,0,0
148699999,8699994,8,0,0,0,0
148749999,8749995,8,0,0,0,0
148799998,8799993,8,0,0,0,0
148849999,8849994,8,0,0,0,0
148899999,8899994,8,0,0,0,0
148949999,8949995,8,0,0,0,0
148999999,8999994,8,0,0,0,0
149049999,9049994,8,0,0,0,0
149100000,9099995,8,0,0,0,0
149149998,9149993,8,0,0,0,0
149199998,9199993,8,0,0,0,0
149249997,9249993,8,0,0,0,0
149299998,9299993,8,0,0,0,0
149349999,9349995,8,0,0,0,0
149399999,9399994,8,0,0,0,0
149449998,9449994,8,0,0,0,0
149499998,9499994,8,0,0,0,0
149549998,9549993,8,0,0,0,0
149599997,9599993,8,0,0,0,0
149649999,9649995,8,0,0,0,0
149699999,9699994,8,0,0,0,0
149749998,9749993,8,0,0,0,0
149799999,9799994,8,0,0,0,0
149849997,9849993,8,0,0,0,0
149899999,9899995,8,0,0,0,0
149949999,9949994,8,0,0,0,0
149999999,9999994,8,0,0,0,0
150049998,10049993,8,0,0,0,0
150099998,10099993,8,0,0,0,0
150149998,10149993,8,0,0,0,0
150199997,10199993,8,0,0,0,0
150249997,10249993,8,0,0,0,0
150299998,10299993,8,0,0,0,0
150349998,10349993,8,0,0,0,0
150399998,10399993,8,0,0,0,0
150449998,10449993,8,0,0,0,0
150499999,10499995,8,0,0,0,0
150549998,10549993,8,0,0,0,0
150599997,10599992,8,0,0,0,0
150649998,10649993,8,0,0,0,0
150699999,10699994,8,0,0,0,0
150749999,10749995,8,0,0,0,0
150799999,10799995,8,0,0,0,0
150849999,10849994,8,0,0,0,0
150900000,10899995,8,0,0,0,0
150949999,10949995,8,0,0,0,0
150999999,10999995,8,0,0,0,0
151049999,11049994,8,0,0,0,0
151099999,11099994,8,0,0,0,0
151149998,11149993,8,0,0,0,0
151199999,11199994,8,0,0,0,0
151249999,11249994,8,0,0,0,0
151299999,11299995,8,0,0,0,0
151349997,11349993,8,0,0,0,0
151399998,11399993,8,0,0,0,0
151450000,11449995,8,0,0,0,0
151499997,11499993,8,0,0,0,0
151549998,11549993,8,0,0,0,0
151599997,11599993,8,0,0,0,0
151649998,11649993,8,0,0,0,0
151699998,11699994,8,0,0,0,0
151749999,11749994,8,0,0,0,0
151799998,11799993,8,0,0,0,0
151849999,11849995,8,0,0,0,0
151899997,11899993,8,0,0,0,0
151949997,11949993,8,0,0,0,0
151999998,11999993,8,0,0,0,0
152049999,12049995,8,0,0,0,0
152099999,12099995,8,0,0,0,0
152149998,12149993,8,0,0,0,0
152199999,12199994,8,0,0,0,0
152249999,12249995,8,0,0,0,0
152299998,12299993,8,0,0,0,0
152349997,12349993,8,0,0,0,0
152399997,12399993,8,0,0,0,0
152449998,12449993,8,0,0,0,0
152499998,12499993,8,0,0,0,0
152549998,12549994,8,0,0,0,0
152599998,12599994,8,0,0,0,0
152649999,12649994,8,0,0,0,0
152699999,12699995,8,0,0,0,0
152749998,12749993,8,0,0,0,0
152799999,12799994,8,0,0,0,0
152849999,12849994,8,0,0,0,0
152899999,12899994,8,0,0,0,0
152949999,12949995,8,0,0,0,0
152999999,12999994,8,0,0,0,0
153049999,13049995,8,0,0,0,0
153099997,13099993,8,0,0,0,0
153149999,13149994,8,0,0,0,0
153199997,13199993,8,0,0,0,0
153249999,13249994,8,0,0,0,0
153299998,13299994,8,0,0,0,0
153349999,13349994,8,0,0,0,0
153399999,13399995,8,0,0,0,0
153449997,13449993,8,0,0,0,0
153499997,13499993,8,0,0,0,0
153549998,13549993,8,0,0,0,0
153599998,13599993,8,0,0,0,0
153650009,13650005,8,0,0,0,0
153699999,13699994,8,0,0,0,0
153749999,13749995,8,0,0,0,0
153799997,13799993,8,0,0,0,0
153849997,13849993,8,0,0,0,0
153899997,13899993,8,0,0,0,0
153949997,13949993,8,0,0,0,0
153999998,13999993,8,0,0,0,0
154049998,14049993,8,0,0,0,0
154099999,14099994,8,0,0,0,0
154149999,14149995,8,0,0,0,0
154200000,14199995,8,0,0,0,0
154249999,14249994,8,0,0,0,0
154299999,14299994,8,0,0,0,0
154349999,14349994,8,0,0,0,0
154399999,14399995,8,0,0,0,0
154449998,14449993,8,0,0,0,0
154499998,14499993,8,0,0,0,0
154549999,14549994,8,0,0,0,0
154599999,14599994,8,0,0,0,0
154649999,14649994,8,0,0,0,0
154699999,14699994,8,0,0,0,0
154749998,14749994,8,0,0,0,0
154799999,14799994,8,0,0,0,0
154849998,14849993,8,0,0,0,0
154899997,14899993,8,0,0,0,0
154949997,14949993,8,0,0,0,0
154999997,14999993,8,1,0,0,0
155049998,15049993,8,1,0,0,0
155099999,15099994,8,1,0,0,0
155149999,15149995,8,1,0,0,0
155200000,15199995,8,1,0,0,0
155249999,15249994,8,1,0,0,0
155299999,15299995,8,1,0,0,0
155349997,15349992,8,1,0,0,0
155399997,15399993,8,0,0,0,0
155449998,15449993,8,0,0,0,0
155499999,15499994,8,0,0,0,0
155550000,15549995,8,0,0,0,0
155599999,15599995,8,0,0,0,0
155649999,15649994,8,0,0,0,0
155699999,15699994,8,0,0,0,0
155749999,15749994,8,0,0,0,0
155799999,15799994,8,0,0,0,0
155849999,15849995,8,0,0,0,0
155899997,15899993,8,0,0,0,0
155949997,15949992,8,0,0,0,0
155999997,15999992,8,0,0,0,0
