timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
59101,21515.293,291.353,50000.000,25063.822,-82.176,50000.000,0
59151,22464.057,1128.059,50000.000,22097.998,-2248.647,50000.000,0
59201,23831.176,1157.941,50000.000,19445.939,-5057.588,50000.000,0
59251,24055.293,-1180.353,50000.000,13730.940,-4908.176,50000.000,0
59301,21298.646,-4616.823,50000.000,6760.882,-2360.706,50000.000,0
59351,19012.646,-3615.764,50000.000,12617.822,-948.765,50000.000,0
59401,17884.588,-1591.235,50000.000,15389.411,112.059,50000.000,0
59451,18146.057,694.765,50000.000,7283.823,209.176,50000.000,0
59501,17346.705,1591.235,50000.000,6999.941,590.176,50000.000,0
59551,15441.705,649.941,50000.000,5057.588,717.176,50000.000,0
59601,12117.293,-52.294,50000.000,5311.588,1524.000,50000.000,0
59651,10585.823,-784.412,50000.000,4863.353,2069.353,50000.000,0
59701,9637.059,0.000,50000.000,4235.823,2129.117,50000.000,0
59751,8045.823,672.353,50000.000,9554.882,3025.588,50000.000,0
59801,6604.000,-97.118,50000.000,7134.411,-194.235,50000.000,0
59851,4153.647,-2323.353,50000.000,3638.176,-1464.235,50000.000,0
59901,1598.706,-4161.117,50000.000,239.059,-313.765,50000.000,0
59951,0.000,-6723.529,50000.000,-485.588,-74.706,50000.000,0
