timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
58601,0.000,268.941,50000.000,-29.882,-171.824,50000.000,0
58651,-119.529,-336.176,50000.000,-59.765,-104.588,50000.000,0
58701,14.941,-851.647,50000.000,74.706,-7.471,50000.000,0
58751,-104.588,-1232.647,50000.000,-582.706,-582.706,50000.000,0
58801,-224.118,-261.471,50000.000,-433.294,-291.353,50000.000,0
58851,231.588,351.118,50000.000,395.941,-470.647,50000.000,0
58901,500.529,261.471,50000.000,664.882,-1262.529,50000.000,0
58951,620.059,657.412,50000.000,1038.412,-1434.353,50000.000,0
59001,1284.941,1128.059,50000.000,1531.470,-2323.353,50000.000,0
59051,1748.118,1038.412,50000.000,1807.882,-2734.235,50000.000,0
59101,1680.882,836.706,50000.000,1763.059,-2286.000,50000.000,0
59151,866.588,306.294,50000.000,941.294,-1277.470,50000.000,0
59201,-52.294,-59.765,50000.000,-246.529,171.824,50000.000,0
59251,-522.941,-575.235,50000.000,-732.118,537.882,50000.000,0
59301,-709.706,-903.941,50000.000,-1068.294,336.176,50000.000,0
59351,-784.412,-1165.412,50000.000,-1337.235,358.588,50000.000,0
59401,-851.647,-889.000,50000.000,-1359.647,522.941,50000.000,0
59451,-522.941,-149.412,50000.000,-859.118,836.706,50000.000,0
59501,22.412,455.706,50000.000,37.353,343.647,50000.000,0
59551,-89.647,-127.000,50000.000,29.882,-605.118,50000.000,0
59601,156.882,112.059,50000.000,410.882,-747.059,50000.000,0
59651,649.941,1068.294,50000.000,926.353,-672.353,50000.000,0
59701,1068.294,1277.470,50000.000,1621.118,-1292.412,50000.000,0
59751,1636.059,2084.294,50000.000,2286.000,-1561.353,50000.000,0
59801,2233.706,2286.000,50000.000,3115.235,-1890.059,50000.000,0
59851,2308.412,2136.588,50000.000,3257.176,-1441.823,50000.000,0
59901,1994.647,1845.235,50000.000,3189.941,-687.294,50000.000,0
59951,1710.765,1202.765,50000.000,2383.117,-508.000,50000.000,0
