timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
58351,-3727.823,4116.294,50000.000,14.941,10100.234,50000.000,0
58401,-3817.470,4049.059,50000.000,22.412,10862.234,50000.000,0
58451,-3765.176,4026.647,50000.000,67.235,11071.411,50000.000,0
58501,-3922.059,3951.941,50000.000,-97.118,11407.588,50000.000,0
58551,-3944.470,4041.588,50000.000,-134.471,11631.705,50000.000,0
58601,-3899.647,3989.294,50000.000,-52.294,11728.822,50000.000,0
58651,-3787.588,3795.059,50000.000,-97.118,12064.999,50000.000,0
58701,-4026.647,3996.764,50000.000,7.471,12064.999,50000.000,0
58751,-4026.647,4078.941,50000.000,-52.294,12266.705,50000.000,0
58801,-3750.235,3705.412,50000.000,-22.412,12221.882,50000.000,0
58851,-3780.117,3697.941,50000.000,0.000,12445.999,50000.000,0
58901,-3645.647,3257.176,50000.000,22.412,12356.353,50000.000,0
58951,-3951.941,3585.882,50000.000,37.353,12445.999,50000.000,0
59001,-4093.882,3503.706,50000.000,29.882,12431.058,50000.000,0
59051,-3937.000,3346.823,50000.000,14.941,12505.764,50000.000,0
59101,-3593.353,3182.470,50000.000,-97.118,12371.293,50000.000,0
59151,-3720.353,3302.000,50000.000,-164.353,12206.940,50000.000,0
59201,-3451.412,2965.823,50000.000,82.176,12236.822,50000.000,0
59251,-3541.059,3010.647,50000.000,149.412,12087.411,50000.000,0
59301,-3376.706,2846.294,50000.000,112.059,11534.588,50000.000,0
59351,-3533.588,2921.000,50000.000,216.647,11377.705,50000.000,0
59401,-3615.764,2838.823,50000.000,59.765,12378.764,50000.000,0
59451,-3720.353,2891.117,50000.000,44.824,12236.822,50000.000,0
59501,-3757.706,2704.353,50000.000,-22.412,12214.411,50000.000,0
59551,-3877.235,2667.000,50000.000,149.412,12221.882,50000.000,0
59601,-3802.529,2592.294,50000.000,141.941,12132.234,50000.000,0
59651,-3780.117,2405.529,50000.000,224.118,12191.999,50000.000,0
59701,-3989.294,2487.706,50000.000,321.235,11870.764,50000.000,0
59751,-4153.647,2495.176,50000.000,59.765,12468.411,50000.000,0
59801,-4273.176,2450.353,50000.000,-164.353,12931.587,50000.000,0
59851,-4273.176,2465.294,50000.000,-97.118,12991.353,50000.000,0
59901,-4019.176,2300.941,50000.000,-276.412,13051.117,50000.000,0
59951,-3966.882,2091.765,50000.000,-336.176,12662.646,50000.000,0
