timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
54801,1875.118,-1247.588,50000.000,1665.941,-874.059,50000.000,0
54851,1778.000,-986.118,50000.000,1695.823,-1359.647,50000.000,0
54901,1113.118,395.941,50000.000,1307.353,-74.706,50000.000,0
54951,612.588,1135.529,50000.000,1001.059,806.823,50000.000,0
55001,373.529,739.588,50000.000,814.294,1016.000,50000.000,0
55051,82.176,336.176,50000.000,283.882,754.529,50000.000,0
55101,-29.882,-254.000,50000.000,-44.824,268.941,50000.000,0
55151,-351.118,-672.353,50000.000,-597.647,0.000,50000.000,0
55201,-575.235,-918.882,50000.000,-1016.000,-52.294,50000.000,0
55251,-567.765,-597.647,50000.000,-986.118,-59.765,50000.000,0
55301,-425.823,-224.118,50000.000,-567.765,-127.000,50000.000,0
55351,-239.059,112.059,50000.000,-343.647,-171.824,50000.000,0
55401,-179.294,231.588,50000.000,-127.000,-119.529,50000.000,0
55451,-29.882,52.294,50000.000,-14.941,-358.588,50000.000,0
55501,-52.294,-67.235,50000.000,-216.647,-246.529,50000.000,0
55551,-104.588,-89.647,50000.000,-164.353,-37.353,50000.000,0
55601,-22.412,-67.235,50000.000,0.000,-67.235,50000.000,0
55651,-7.471,0.000,50000.000,-37.353,-14.941,50000.000,0
55701,7.471,37.353,50000.000,37.353,-74.706,50000.000,0
55751,22.412,22.412,50000.000,29.882,-112.059,50000.000,0
55801,-29.882,-74.706,50000.000,-97.118,-97.118,50000.000,0
55851,-59.765,-59.765,50000.000,-112.059,-29.882,50000.000,0
55901,-14.941,-37.353,50000.000,-44.824,-82.176,50000.000,0
55951,-14.941,-7.471,50000.000,-22.412,-22.412,50000.000,0
56001,0.000,0.000,50000.000,7.471,-52.294,50000.000,0
56051,14.941,0.000,50000.000,14.941,-44.824,50000.000,0
56101,0.000,-7.471,50000.000,-37.353,-52.294,50000.000,0
56151,-7.471,-74.706,50000.000,-74.706,-179.294,50000.000,0
56201,-67.235,-74.706,50000.000,-141.941,-89.647,50000.000,0
56251,-14.941,7.471,50000.000,-7.471,-29.882,50000.000,0
56301,14.941,29.882,50000.000,67.235,-67.235,50000.000,0
56351,0.000,0.000,50000.000,-7.471,-29.882,50000.000,0
56401,-22.412,-22.412,50000.000,-59.765,-44.824,50000.000,0
56451,-22.412,-14.941,50000.000,-37.353,-37.353,50000.000,0
56501,0.000,-59.765,50000.000,-44.824,-134.471,50000.000,0
56551,-22.412,-14.941,50000.000,-59.765,-59.765,50000.000,0
56601,29.882,37.353,50000.000,44.824,0.000,50000.000,0
56651,67.235,52.294,50000.000,112.059,0.000,50000.000,0
56701,0.000,0.000,50000.000,0.000,-22.412,50000.000,0
56751,-37.353,-89.647,50000.000,-127.000,-112.059,50000.000,0
56801,-37.353,-37.353,50000.000,-127.000,-44.824,50000.000,0
56851,7.471,44.824,50000.000,29.882,-22.412,50000.000,0
56901,44.824,37.353,50000.000,104.588,-7.471,50000.000,0
56951,0.000,0.000,50000.000,-14.941,-7.471,50000.000,0
57001,-29.882,-59.765,50000.000,-67.235,-44.824,50000.000,0
57051,-52.294,-89.647,50000.000,-104.588,-82.176,50000.000,0
57101,-29.882,-7.471,50000.000,-67.235,0.000,50000.000,0
57151,37.353,52.294,50000.000,82.176,-7.471,50000.000,0
57201,74.706,67.235,50000.000,97.118,14.941,50000.000,0
57251,7.471,7.471,50000.000,0.000,-14.941,50000.000,0
57301,-52.294,-97.118,50000.000,-112.059,-89.647,50000.000,0
57351,-29.882,-37.353,50000.000,-119.529,-14.941,50000.000,0
57401,52.294,82.176,50000.000,82.176,0.000,50000.000,0
57451,112.059,82.176,50000.000,179.294,7.471,50000.000,0
57501,37.353,0.000,50000.000,52.294,-22.412,50000.000,0
57551,-22.412,-104.588,50000.000,-82.176,-89.647,50000.000,0
57601,-67.235,-97.118,50000.000,-149.412,-37.353,50000.000,0
57651,-7.471,0.000,50000.000,0.000,-7.471,50000.000,0
57701,37.353,14.941,50000.000,74.706,-14.941,50000.000,0
57751,29.882,37.353,50000.000,37.353,-22.412,50000.000,0
57801,0.000,-22.412,50000.000,-14.941,-29.882,50000.000,0
57851,-52.294,-112.059,50000.000,-127.000,-97.118,50000.000,0
57901,-52.294,-37.353,50000.000,-97.118,-14.941,50000.000,0
57951,7.471,22.412,50000.000,67.235,-22.412,50000.000,0
58001,44.824,44.824,50000.000,89.647,7.471,50000.000,0
58051,0.000,0.000,50000.000,-7.471,-14.941,50000.000,0
58101,-44.824,-89.647,50000.000,-82.176,-52.294,50000.000,0
58151,-67.235,-89.647,50000.000,-134.471,-37.353,50000.000,0
58201,-7.471,14.941,50000.000,-14.941,0.000,50000.000,0
58251,59.765,59.765,50000.000,127.000,0.000,50000.000,0
58301,37.353,52.294,50000.000,67.235,0.000,50000.000,0
58351,-7.471,-7.471,50000.000,-29.882,-14.941,50000.000,0
58401,-52.294,-82.176,50000.000,-82.176,-44.824,50000.000,0
58451,-44.824,-59.765,50000.000,-67.235,-22.412,50000.000,0
58501,0.000,7.471,50000.000,-14.941,0.000,50000.000,0
58551,29.882,37.353,50000.000,89.647,-7.471,50000.000,0
58601,37.353,29.882,50000.000,74.706,0.000,50000.000,0
58651,0.000,-14.941,50000.000,-22.412,-37.353,50000.000,0
58701,-52.294,-97.118,50000.000,-112.059,-67.235,50000.000,0
58751,-52.294,-29.882,50000.000,-82.176,-7.471,50000.000,0
58801,29.882,37.353,50000.000,59.765,0.000,50000.000,0
58851,59.765,52.294,50000.000,104.588,-7.471,50000.000,0
58901,14.941,14.941,50000.000,14.941,-7.471,50000.000,0
58951,-14.941,-37.353,50000.000,-22.412,-37.353,50000.000,0
59001,-59.765,-67.235,50000.000,-82.176,-7.471,50000.000,0
59051,-7.471,-14.941,50000.000,-22.412,0.000,50000.000,0
59101,44.824,29.882,50000.000,82.176,-7.471,50000.000,0
59151,29.882,29.882,50000.000,44.824,0.000,50000.000,0
59201,0.000,-52.294,50000.000,-7.471,-59.765,50000.000,0
59251,-44.824,-97.118,50000.000,-112.059,-74.706,50000.000,0
59301,-29.882,-14.941,50000.000,-44.824,-7.471,50000.000,0
59351,37.353,37.353,50000.000,104.588,-7.471,50000.000,0
59401,97.118,67.235,50000.000,127.000,-52.294,50000.000,0
59451,59.765,-14.941,50000.000,22.412,-171.824,50000.000,0
59501,59.765,67.235,50000.000,37.353,-59.765,50000.000,0
59551,201.706,194.235,50000.000,276.412,-261.471,50000.000,0
59601,605.118,336.176,50000.000,635.000,-1030.941,50000.000,0
59651,1232.647,1830.294,50000.000,1725.706,-1658.470,50000.000,0
59701,2808.941,3092.823,50000.000,3817.470,-3765.176,50000.000,0
59751,4833.470,2794.000,50000.000,5214.470,-4579.470,50000.000,0
59801,6021.294,-889.000,50000.000,5490.882,-7126.941,50000.000,0
59851,5647.764,-4691.529,50000.000,4609.353,-8202.705,50000.000,0
59901,4676.588,-7560.235,50000.000,3003.176,-6245.411,50000.000,0
59951,4303.059,-9016.999,50000.000,2061.882,-5468.470,50000.000,0
