timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
56151,-9524.999,-17010.527,50000.000,-17301.881,-10742.705,50000.000,0
56201,-8157.882,-15464.116,50000.000,-14664.764,-10563.411,50000.000,0
56251,-8583.705,-13484.411,50000.000,-16562.293,-7605.058,50000.000,0
56301,-9442.823,-14761.882,50000.000,-17361.646,-5378.823,50000.000,0
56351,-5886.823,-9181.353,50000.000,-18093.764,-10809.940,50000.000,0
56401,-7239.000,-14194.116,50000.000,-17115.117,-13641.293,50000.000,0
56451,-7761.940,-15329.646,50000.000,-17212.234,-11586.882,50000.000,0
56501,-7134.411,-14582.587,50000.000,-17398.998,-11310.470,50000.000,0
56551,-6499.411,-13955.058,50000.000,-18698.881,-14179.176,50000.000,0
56601,-7814.235,-14687.176,50000.000,-18654.057,-12707.470,50000.000,0
56651,-9524.999,-16801.352,50000.000,-18922.998,-9666.940,50000.000,0
56701,-8389.470,-15262.411,50000.000,-19109.764,-11138.646,50000.000,0
56751,-9099.176,-16315.764,50000.000,-18975.293,-11228.293,50000.000,0
56801,-10555.940,-17122.588,50000.000,-20215.410,-5864.411,50000.000,0
56851,-9061.823,-15202.646,50000.000,-20544.117,-7059.706,50000.000,0
56901,-8307.294,-14403.293,50000.000,-19729.822,-10384.117,50000.000,0
56951,-8449.234,-13940.117,50000.000,-20327.469,-8381.999,50000.000,0
57001,-9173.882,-14096.999,50000.000,-20693.527,-3907.117,50000.000,0
57051,-8830.234,-13163.176,50000.000,-19087.352,-8867.588,50000.000,0
57101,-8882.529,-13693.587,50000.000,-18624.176,-11347.823,50000.000,0
57151,-9846.234,-14373.411,50000.000,-18265.588,-6469.529,50000.000,0
57201,-10638.117,-16241.058,50000.000,-18429.939,-5423.646,50000.000,0
57251,-9592.234,-15785.352,50000.000,-17996.646,-10503.646,50000.000,0
57301,-8972.176,-16151.411,50000.000,-17025.469,-11975.353,50000.000,0
57351,-8718.176,-14687.176,50000.000,-18908.057,-8837.705,50000.000,0
57401,-9539.940,-15150.352,50000.000,-19281.588,-8561.294,50000.000,0
57451,-8165.353,-12961.470,50000.000,-18571.881,-12677.587,50000.000,0
57501,-8740.588,-15292.293,50000.000,-18788.527,-14104.470,50000.000,0
57551,-7612.529,-14560.176,50000.000,-18452.352,-12154.646,50000.000,0
57601,-7470.588,-13910.234,50000.000,-18549.469,-14283.764,50000.000,0
57651,-8770.470,-15434.234,50000.000,-19079.881,-16285.881,50000.000,0
57701,-7791.823,-13088.470,50000.000,-18900.588,-14186.646,50000.000,0
57751,-8919.882,-15479.058,50000.000,-18258.117,-14164.234,50000.000,0
57801,-8434.294,-14261.352,50000.000,-18541.998,-18048.939,50000.000,0
57851,-8381.999,-13686.117,50000.000,-17555.881,-17944.352,50000.000,0
57901,-7261.411,-13058.587,50000.000,-16778.939,-16308.293,50000.000,0
57951,-6633.882,-11534.588,50000.000,-16061.764,-16285.881,50000.000,0
58001,-5446.059,-8606.117,50000.000,-13910.234,-15434.234,50000.000,0
58051,-6394.823,-10929.470,50000.000,-14268.822,-13588.999,50000.000,0
58101,-7530.353,-14194.116,50000.000,-14141.822,-9958.293,50000.000,0
58151,-7829.176,-13895.293,50000.000,-14134.352,-8135.470,50000.000,0
58201,-7014.882,-6439.646,50000.000,-12050.058,-4900.706,50000.000,0
58251,-5341.470,-67.235,50000.000,-7186.706,-1830.294,50000.000,0
58301,-3914.588,2173.941,50000.000,-4422.588,-515.471,50000.000,0
58351,-2801.470,1770.529,50000.000,-2846.294,-664.882,50000.000,0
58401,-1636.059,1785.470,50000.000,-1845.235,-1583.765,50000.000,0
58451,-321.235,545.353,50000.000,-433.294,-4542.117,50000.000,0
58501,1411.941,-1606.176,50000.000,-141.941,-8381.999,50000.000,0
58551,2532.529,-3025.588,50000.000,418.353,-11781.117,50000.000,0
58601,3832.412,-6237.941,50000.000,754.529,-14455.587,50000.000,0
58651,3578.412,-9547.411,50000.000,-522.941,-13469.470,50000.000,0
58701,2719.294,-9226.176,50000.000,-582.706,-12587.940,50000.000,0
58751,3070.412,-9136.528,50000.000,-276.412,-15919.822,50000.000,0
58801,3720.353,-13140.764,50000.000,-1157.941,-15643.411,50000.000,0
58851,2906.059,-16749.059,50000.000,-1949.823,-14985.999,50000.000,0
58901,2838.823,-16338.176,50000.000,-2278.529,-15135.411,50000.000,0
58951,2801.470,-18026.527,50000.000,-1561.353,-14724.528,50000.000,0
59001,1636.059,-20207.939,50000.000,-5431.117,-12841.940,50000.000,0
59051,-239.059,-21552.646,50000.000,-7089.588,-11370.234,50000.000,0
59101,-1494.118,-17735.176,50000.000,-7410.823,-8165.353,50000.000,0
59151,-1882.588,-16001.999,50000.000,-8538.882,-5169.646,50000.000,0
59201,-4997.823,-17032.939,50000.000,-9958.293,1299.882,50000.000,0
59251,-6297.706,-13133.293,50000.000,-12543.117,1464.235,50000.000,0
59301,-6775.823,-12819.528,50000.000,-12692.528,351.118,50000.000,0
59351,-8426.823,-14111.940,50000.000,-13648.764,829.235,50000.000,0
59401,-7291.293,-12020.176,50000.000,-13723.470,3795.059,50000.000,0
59451,-8807.823,-15628.470,50000.000,-14201.587,-1770.529,50000.000,0
59501,-6103.470,-16577.234,50000.000,-16039.352,-8807.823,50000.000,0
59551,-5162.176,-13334.999,50000.000,-15643.411,-7366.000,50000.000,0
59601,-7507.940,-15673.293,50000.000,-15053.234,-3421.529,50000.000,0
59651,-7067.176,-15837.646,50000.000,-17660.469,-8150.411,50000.000,0
59701,-7351.058,-16121.528,50000.000,-17271.998,-8508.999,50002.000,0
59751,-8621.059,-15755.470,50000.000,-17563.352,-2883.647,50000.000,0
59801,-8718.176,-14201.587,50000.000,-19057.469,-4908.176,50000.000,0
59851,-9345.705,-14679.705,50000.000,-19289.057,-7097.058,50000.000,0
59901,-8748.059,-13693.587,50000.000,-19737.293,-4743.823,50000.000,0
59951,-9315.823,-15576.176,50000.000,-20693.527,-2323.353,50000.000,0
