timestamp[ms],left_dx[um],left_dy[um],left_dt[us],shutterLL44shutterHLright_dx[um],right_dy[um],right_dt[us],shutterLR,shutterHR,waterPin
52101,22.412,-29.882,50000.000,0,54,0.000,-7.471,50000.000,0,184,0
52151,7.471,-22.412,50000.000,0,54,0.000,-14.941,50000.000,0,184,0
52201,0.000,-29.882,50000.000,0,54,0.000,0.000,50000.000,0,184,0
52251,7.471,-14.941,50000.000,0,57,0.000,0.000,50000.000,0,184,0
52301,0.000,-7.471,50000.000,0,57,0.000,-1695.823,50000.000,0,184,0
52351,0.000,-29.882,50000.000,0,57,0.000,-22.412,50000.000,0,184,0
52401,7.471,-22.412,50000.000,0,57,0.000,-7.471,50000.000,0,184,0
52451,7.471,-14.941,50000.000,0,57,0.000,-7.471,50000.000,0,184,0
52501,0.000,-14.941,50000.000,0,57,0.000,0.000,50000.000,0,184,0
52551,7.471,-29.882,50000.000,0,60,-7.471,-14.941,50000.000,0,184,0
52601,14.941,-29.882,50000.000,0,60,0.000,-7.471,50000.000,0,184,0
52651,14.941,-29.882,50000.000,0,60,0.000,0.000,50000.000,0,184,0
52701,7.471,-22.412,50000.000,0,60,0.000,0.000,50000.000,0,184,0
52751,7.471,-22.412,50000.000,0,60,0.000,-7.471,50000.000,0,184,0
52801,7.471,-37.353,50000.000,0,60,0.000,0.000,50000.000,0,195,0
52851,7.471,-22.412,50000.000,0,60,0.000,-7.471,50000.000,0,195,0
52901,0.000,-14.941,50000.000,0,60,5737.411,-7.471,50000.000,0,195,0
52951,7.471,-22.412,50000.000,0,60,-7.471,-7.471,50000.000,0,195,0
53001,0.000,-22.412,50000.000,0,60,0.000,-7.471,50000.000,0,195,0
53051,7.471,-7.471,50000.000,0,60,0.000,0.000,50000.000,0,195,0
53101,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,195,0
53151,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,195,0
53201,14.941,0.000,50000.000,0,60,0.000,0.000,50000.000,0,195,0
53251,0.000,-7.471,50000.000,0,60,0.000,0.000,50000.000,0,195,0
53301,0.000,-7.471,50000.000,0,60,0.000,0.000,50000.000,0,195,0
53351,0.000,-1680.882,50000.000,0,60,0.000,0.000,50000.000,0,195,0
53401,0.000,-7.471,50000.000,0,60,0.000,0.000,50000.000,0,195,0
53451,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,195,0
53501,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,195,0
53551,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,195,0
53601,0.000,0.000,50000.000,0,60,5737.411,0.000,50000.000,0,195,0
53651,0.000,7.471,50000.000,0,60,-7.471,0.000,50000.000,0,195,0
53701,0.000,7.471,50000.000,0,60,0.000,0.000,50000.000,0,195,0
53751,0.000,7.471,50000.000,0,60,0.000,0.000,50000.000,0,195,0
53801,0.000,14.941,50000.000,0,60,0.000,0.000,50000.000,0,195,0
53851,-7.471,29.882,50000.000,0,60,0.000,0.000,50000.000,0,195,0
53901,0.000,29.882,50000.000,0,60,0.000,7.471,50000.000,0,195,0
53951,-14.941,14.941,50000.000,0,60,0.000,7.471,50000.000,0,195,0
54001,0.000,14.941,50000.000,0,60,0.000,0.000,50000.000,0,195,0
54051,-7.471,22.412,50000.000,0,60,0.000,0.000,50000.000,0,195,0
54101,-7.471,37.353,50000.000,0,60,0.000,0.000,50000.000,0,195,0
54151,-14.941,22.412,50000.000,0,60,-7.471,7.471,50000.000,0,183,0
54201,-7.471,29.882,50000.000,0,60,-7.471,0.000,50000.000,0,183,0
54251,0.000,37.353,50000.000,0,60,0.000,0.000,50000.000,0,183,0
54301,-7.471,37.353,50000.000,0,60,0.000,7.471,50000.000,0,183,0
54351,-22.412,37.353,50000.000,0,60,0.000,22.412,50000.000,0,194,0
54401,-7.471,22.412,50000.000,0,60,0.000,14.941,50000.000,0,194,0
54451,0.000,29.882,50000.000,0,60,0.000,7.471,50000.000,0,182,0
54501,0.000,14.941,50000.000,0,60,0.000,7.471,50000.000,0,182,0
54551,-22.412,29.882,50000.000,0,57,-14.941,14.941,50000.000,0,182,0
54601,-7.471,22.412,50000.000,0,57,-7.471,14.941,50000.000,0,182,0
54651,0.000,44.824,50000.000,0,57,0.000,0.000,50000.000,0,182,0
54701,-7.471,44.824,50000.000,0,57,-7.471,14.941,50000.000,0,182,0
54751,-14.941,37.353,50000.000,0,57,-14.941,7.471,50000.000,0,182,0
54801,0.000,22.412,50000.000,0,54,0.000,7.471,50000.000,0,182,0
54851,-7.471,22.412,50000.000,0,54,0.000,14.941,50000.000,0,182,0
54901,-14.941,29.882,50000.000,0,54,0.000,7.471,50000.000,0,182,0
54951,-14.941,29.882,50000.000,0,54,0.000,7.471,50000.000,0,182,0
55001,0.000,7.471,50000.000,0,54,0.000,7.471,50000.000,0,182,0
55051,-14.941,37.353,50000.000,0,54,0.000,7.471,50000.000,0,182,0
55101,-22.412,44.824,50000.000,0,54,0.000,0.000,50000.000,0,182,0
55151,-7.471,29.882,50000.000,0,54,-7.471,22.412,50000.000,0,182,0
55201,-7.471,29.882,50000.000,0,54,0.000,7.471,50000.000,0,182,0
55251,-14.941,7.471,50000.000,0,54,0.000,0.000,50000.000,0,182,0
55301,-7.471,37.353,50000.000,0,54,0.000,7.471,50000.000,0,182,0
55351,-7.471,22.412,50000.000,0,51,-7.471,14.941,50000.000,0,182,0
55401,0.000,22.412,50000.000,0,51,-7.471,0.000,50000.000,0,182,0
55451,0.000,22.412,50000.000,0,51,0.000,7.471,50000.000,0,171,0
55501,-14.941,14.941,50000.000,0,51,0.000,7.471,50000.000,0,171,0
55551,0.000,0.000,50000.000,0,51,0.000,7.471,50000.000,0,171,0
55601,0.000,0.000,50000.000,0,51,0.000,0.000,50000.000,0,171,0
55651,0.000,7.471,50000.000,0,51,0.000,0.000,50000.000,0,171,0
55701,0.000,0.000,50000.000,0,51,0.000,0.000,50000.000,0,171,0
55751,7.471,7.471,50000.000,0,51,0.000,0.000,50000.000,0,171,0
55801,0.000,0.000,50000.000,0,51,-7.471,0.000,50000.000,0,171,0
55851,0.000,0.000,50000.000,0,51,0.000,0.000,50000.000,0,171,0
55901,0.000,0.000,50000.000,0,51,0.000,0.000,50000.000,0,171,0
55951,0.000,0.000,50000.000,0,51,0.000,0.000,50000.000,0,171,0
56001,0.000,-1680.882,50000.000,0,51,0.000,0.000,50000.000,0,171,0
56051,0.000,-7.471,50000.000,0,51,0.000,0.000,50000.000,0,171,0
56101,0.000,-14.941,50000.000,0,51,0.000,0.000,50000.000,0,171,0
56151,0.000,-7.471,50000.000,0,51,0.000,-7.471,50000.000,0,171,0
56201,14.941,-29.882,50000.000,0,51,0.000,-7.471,50000.000,0,171,0
56251,7.471,-14.941,50000.000,0,51,0.000,0.000,50000.000,0,171,0
56301,0.000,-14.941,50000.000,0,51,0.000,0.000,50000.000,0,181,0
56351,14.941,-14.941,50000.000,0,51,0.000,0.000,50000.000,0,181,0
56401,0.000,-29.882,50000.000,0,51,7.471,-14.941,50000.000,0,181,0
56451,0.000,-22.412,50000.000,0,51,0.000,-7.471,50000.000,0,181,0
56501,7.471,-14.941,50000.000,0,51,0.000,0.000,50000.000,0,181,0
56551,14.941,-37.353,50000.000,0,51,0.000,0.000,50000.000,0,181,0
56601,7.471,-22.412,50000.000,0,51,0.000,-14.941,50000.000,0,181,0
56651,22.412,-29.882,50000.000,0,51,0.000,0.000,50000.000,0,181,0
56701,7.471,-29.882,50000.000,0,51,0.000,0.000,50000.000,0,181,0
56751,0.000,-37.353,50000.000,0,51,0.000,-7.471,50000.000,0,181,0
56801,0.000,-7.471,50000.000,0,51,0.000,0.000,50000.000,0,181,0
56851,22.412,-29.882,50000.000,0,51,0.000,-7.471,50000.000,0,181,0
56901,7.471,-22.412,50000.000,0,51,7.471,-7.471,50000.000,0,181,0
56951,7.471,-29.882,50000.000,0,54,0.000,-7.471,50000.000,0,181,0
57001,14.941,-37.353,50000.000,0,54,0.000,-7.471,50000.000,0,181,0
57051,0.000,-14.941,50000.000,0,54,0.000,-7.471,50000.000,0,181,0
57101,14.941,-37.353,50000.000,0,54,7.471,0.000,50000.000,0,181,0
57151,-7.471,-44.824,50000.000,0,54,0.000,-7.471,50000.000,0,181,0
57201,0.000,-7.471,50000.000,0,54,7.471,-14.941,50000.000,0,181,0
57251,-7.471,-14.941,50000.000,0,54,0.000,0.000,50000.000,0,181,0
57301,0.000,-22.412,50000.000,0,57,0.000,-7.471,50000.000,0,181,0
57351,0.000,-7.471,50000.000,0,57,7.471,-7.471,50000.000,0,181,0
57401,14.941,-22.412,50000.000,0,57,7.471,-7.471,50000.000,0,192,0
57451,7.471,-14.941,50000.000,0,57,0.000,0.000,50000.000,0,192,0
57501,0.000,-29.882,50000.000,0,57,0.000,-14.941,50000.000,0,192,0
57551,0.000,-14.941,50000.000,0,57,0.000,0.000,50000.000,0,192,0
57601,14.941,-29.882,50000.000,0,57,0.000,7.471,50000.000,0,192,0
57651,7.471,-22.412,50000.000,0,60,0.000,-7.471,50000.000,0,192,0
57701,7.471,-22.412,50000.000,0,60,0.000,0.000,50000.000,0,192,0
57751,0.000,-14.941,50000.000,0,60,0.000,0.000,50000.000,0,192,0
57801,0.000,-7.471,50000.000,0,60,0.000,0.000,50000.000,0,192,0
57851,0.000,-14.941,50000.000,0,60,0.000,-1680.882,50000.000,0,192,0
57901,0.000,-7.471,50000.000,0,60,0.000,-7.471,50000.000,0,192,0
57951,14.941,-14.941,50000.000,0,60,7.471,0.000,50000.000,0,192,0
58001,7.471,-7.471,50000.000,0,60,0.000,0.000,50000.000,0,192,0
58051,7.471,0.000,50000.000,0,60,0.000,0.000,50000.000,0,192,0
58101,0.000,-7.471,50000.000,0,60,0.000,0.000,50000.000,0,192,0
58151,14.941,-22.412,50000.000,0,60,0.000,0.000,50000.000,0,192,0
58201,0.000,0.000,50000.000,0,60,0.000,-7.471,50000.000,0,192,0
58251,0.000,-7.471,50000.000,0,60,7.471,0.000,50000.000,0,192,0
58301,7.471,0.000,50000.000,0,60,0.000,0.000,50000.000,0,192,0
58351,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,192,0
58401,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,192,0
58451,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,192,0
58501,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,192,0
58551,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,192,0
58601,7.471,0.000,50000.000,0,60,0.000,0.000,50000.000,0,192,0
58651,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,192,0
58701,-7.471,7.471,50000.000,0,60,0.000,0.000,50000.000,0,192,0
58751,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,192,0
58801,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,192,0
58851,0.000,7.471,50000.000,0,60,0.000,0.000,50000.000,0,192,0
58901,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,192,0
58951,0.000,14.941,50000.000,0,60,0.000,0.000,50000.000,0,192,0
59001,-7.471,14.941,50000.000,0,60,0.000,0.000,50000.000,0,192,0
59051,-7.471,14.941,50000.000,0,60,0.000,0.000,50000.000,0,192,0
59101,0.000,22.412,50000.000,0,60,0.000,0.000,50000.000,0,192,0
59151,0.000,0.000,50000.000,0,60,0.000,0.000,50000.000,0,192,0
59201,-7.471,7.471,50000.000,0,60,0.000,7.471,50000.000,0,192,0
59251,-7.471,22.412,50000.000,0,60,0.000,7.471,50000.000,0,192,0
59301,0.000,0.000,50000.000,0,60,0.000,7.471,50000.000,0,192,0
59351,0.000,7.471,50000.000,0,60,0.000,0.000,50000.000,0,192,0
59401,0.000,14.941,50000.000,0,60,0.000,7.471,50000.000,0,192,0
59451,0.000,7.471,50000.000,0,60,0.000,7.471,50000.000,0,192,0
59501,-7.471,7.471,50000.000,0,57,0.000,0.000,50000.000,0,192,0
59551,-7.471,14.941,50000.000,0,57,0.000,14.941,50000.000,0,192,0
59601,0.000,7.471,50000.000,0,57,0.000,7.471,50000.000,0,192,0
59651,0.000,7.471,50000.000,0,54,0.000,0.000,50000.000,0,192,0
59701,-7.471,14.941,50000.000,0,54,0.000,0.000,50000.000,0,192,0
59751,-14.941,7.471,50000.000,0,54,0.000,22.412,50000.000,0,191,0
59801,0.000,7.471,50000.000,0,54,0.000,7.471,50000.000,0,191,0
59851,-7.471,14.941,50000.000,0,54,0.000,0.000,50000.000,0,191,0
59901,0.000,0.000,50000.000,0,54,0.000,0.000,50000.000,0,191,0
59951,-7.471,7.471,50000.000,0,54,0.000,0.000,50000.000,0,191,0
